Time,TT
2015-07-01T01:07:42,60.0
2015-07-01T03:07:15,57.0
2015-07-01T05:10:30,60.0
2015-07-02T01:37:29,50.0
2015-07-02T02:37:28,46.0
2015-07-02T03:08:26,60.0
2015-07-02T03:33:04,40.0
2015-07-02T04:40:01,71.0
2015-07-02T05:13:12,60.0
2015-07-03T02:19:40,49.0
2015-07-03T04:15:51,121.0
2015-07-04T01:08:28,60.0
2015-07-04T01:39:37,49.0
2015-07-04T02:31:14,42.0
2015-07-04T03:05:22,57.0
2015-07-04T03:35:37,48.0
2015-07-04T04:29:49,61.0
2015-07-04T05:09:39,55.0
2015-07-04T05:40:34,50.0
2015-07-04T06:59:21,46.0
2015-07-04T07:34:44,60.0
2015-07-05T05:40:25,60.0
2015-07-05T06:17:13,45.0
2015-07-05T06:55:10,50.0
2015-07-05T07:34:57,52.0
2015-07-06T01:06:09,60.0
2015-07-06T01:36:52,60.0
2015-07-06T02:08:30,60.0
2015-07-06T02:38:22,56.0
2015-07-06T03:07:46,51.0
2015-07-06T03:36:33,54.0
2015-07-06T04:08:58,60.0
2015-07-06T04:41:39,60.0
2015-07-06T05:09:11,60.0
2015-07-07T01:08:44,60.0
2015-07-07T01:37:43,60.0
2015-07-07T02:06:46,60.0
2015-07-07T03:06:04,60.0
2015-07-07T03:36:34,56.0
2015-07-07T04:09:25,89.0
2015-07-07T05:10:57,60.0
2015-07-08T01:07:03,60.0
2015-07-08T01:35:56,49.0
2015-07-08T02:08:05,51.0
2015-07-08T03:04:35,60.0
2015-07-08T03:37:40,50.0
2015-07-08T04:05:35,61.0
2015-07-08T05:10:11,60.0
2015-07-09T01:36:29,52.0
2015-07-09T02:06:31,40.0
2015-07-09T03:35:15,40.0
2015-07-09T04:06:28,27.0
2015-07-10T01:09:50,60.0
2015-07-10T01:35:28,60.0
2015-07-10T02:38:43,54.0
2015-07-10T03:04:33,59.0
2015-07-10T03:35:28,50.0
2015-07-10T04:39:02,61.0
2015-07-10T05:06:19,52.0
2015-07-11T04:03:52,54.0
2015-07-12T05:41:50,44.0
2015-07-12T07:33:50,44.0
2015-07-13T02:05:26,60.0
2015-07-13T04:03:34,43.0
2015-07-14T01:05:43,60.0
2015-07-14T01:37:34,60.0
2015-07-14T02:04:41,69.0
2015-07-14T02:41:07,60.0
2015-07-14T03:04:39,60.0
2015-07-14T03:36:46,61.0
2015-07-14T04:07:18,40.0
2015-07-14T04:39:19,66.0
2015-07-14T05:08:41,60.0
2015-07-15T01:37:50,49.0
2015-07-15T02:35:17,52.0
2015-07-15T03:33:34,60.0
2015-07-15T04:40:20,46.0
2015-07-16T01:08:52,54.0
2015-07-16T01:38:51,50.0
2015-07-16T02:05:33,51.0
2015-07-16T03:10:06,58.0
2015-07-16T03:36:35,49.0
2015-07-16T04:04:18,51.0
2015-07-16T05:12:06,61.0
2015-07-17T01:06:44,73.0
2015-07-17T02:05:09,60.0
2015-07-17T02:39:28,59.0
2015-07-17T03:05:55,61.0
2015-07-17T04:05:14,53.0
2015-07-17T04:40:17,60.0
2015-07-17T05:10:07,60.0
2015-07-18T01:07:33,54.0
2015-07-18T01:38:45,62.0
