Time,TT
2015-07-01T16:54:19,409.0
2015-07-02T16:15:24,423.0
2015-07-02T16:59:08,421.0
2015-07-02T17:20:30,432.0
2015-07-02T17:28:51,492.0
2015-07-02T18:19:50,395.0
2015-07-03T16:35:16,167.0
2015-07-03T17:16:51,247.0
2015-07-03T17:48:55,190.0
2015-07-06T16:22:58,150.0
2015-07-06T16:35:21,171.0
2015-07-06T17:41:16,252.0
2015-07-06T17:50:07,251.0
2015-07-07T16:12:50,251.0
2015-07-07T16:36:41,255.0
2015-07-07T16:48:26,321.0
2015-07-07T17:00:47,324.0
2015-07-07T17:20:02,337.0
2015-07-07T17:26:28,347.0
2015-07-07T17:53:00,316.0
2015-07-07T18:06:22,238.0
2015-07-07T18:19:58,223.0
2015-07-08T16:18:52,270.0
2015-07-08T17:32:17,349.0
2015-07-08T18:05:34,352.0
2015-07-09T16:15:22,307.0
2015-07-09T16:34:49,500.0
2015-07-09T16:42:49,448.0
2015-07-09T17:12:38,514.0
2015-07-09T17:19:50,481.0
2015-07-09T17:33:39,423.0
2015-07-09T17:57:49,431.0
2015-07-09T18:33:24,312.0
2015-07-10T16:14:06,225.0
2015-07-10T16:37:39,176.0
2015-07-10T16:46:52,326.0
2015-07-10T17:26:17,234.0
2015-07-10T17:52:49,413.0
2015-07-10T18:01:46,301.0
2015-07-13T16:12:32,238.0
2015-07-13T16:29:11,250.0
2015-07-13T17:00:47,243.0
2015-07-13T17:08:04,316.0
2015-07-13T17:17:09,240.0
2015-07-13T17:26:01,390.0
2015-07-13T17:50:19,258.0
2015-07-13T18:15:25,228.0
2015-07-13T18:29:11,272.0
2015-07-14T16:17:15,350.0
2015-07-14T16:25:52,324.0
2015-07-14T17:07:54,330.0
2015-07-14T17:02:10,440.0
2015-07-14T17:18:27,408.0
2015-07-14T17:28:56,305.0
2015-07-14T17:33:43,318.0
2015-07-14T17:47:14,532.0
2015-07-14T18:24:33,407.0
2015-07-14T18:13:57,233.0
2015-07-15T16:22:57,323.0
2015-07-15T17:20:20,542.0
2015-07-15T17:24:44,681.0
2015-07-15T17:37:52,534.0
2015-07-15T18:14:18,518.0
2015-07-16T16:28:57,394.0
2015-07-16T16:35:21,95.0
2015-07-16T17:11:21,430.0
2015-07-16T17:41:16,352.0
2015-07-16T18:28:48,190.0
2015-07-16T18:33:29,235.0
2015-07-17T16:46:58,319.0
2015-07-17T16:51:29,310.0
2015-07-17T16:57:35,331.0
2015-07-17T17:17:12,356.0
2015-07-17T17:53:16,239.0
2015-07-17T18:09:24,395.0
2015-07-17T18:12:25,509.0
2015-07-20T16:11:17,257.0
2015-07-20T16:27:29,241.0
2015-07-20T16:35:08,150.0
2015-07-20T17:06:33,313.0
2015-07-20T17:18:51,329.0
2015-07-20T17:23:10,232.0
2015-07-20T17:42:52,354.0
2015-07-20T17:51:22,310.0
2015-07-20T18:20:12,237.0
2015-07-21T16:27:33,245.0
2015-07-21T16:36:33,240.0
2015-07-21T17:48:30,490.0
2015-07-21T17:54:44,456.0
2015-07-22T16:38:13,340.0
2015-07-22T17:21:25,417.0
2015-07-22T16:58:55,313.0
2015-07-22T17:56:14,491.0
2015-07-22T18:17:14,410.0
2015-07-23T16:12:42,247.0
2015-07-23T16:26:16,341.0
2015-07-23T17:03:25,305.0
2015-07-23T17:23:13,513.0
2015-07-23T17:24:40,513.0
2015-07-23T17:32:09,421.0
2015-07-23T17:47:07,580.0
2015-07-23T18:17:10,340.0
2015-07-23T18:38:18,264.0
2015-07-24T16:18:22,414.0
2015-07-24T16:29:22,343.0
2015-07-24T17:23:12,428.0
2015-07-24T17:52:46,503.0
2015-07-27T16:35:18,155.0
2015-07-27T16:49:52,311.0
2015-07-27T17:01:44,390.0
2015-07-27T17:51:18,311.0
2015-07-27T18:00:23,237.0
2015-07-27T18:08:07,145.0
2015-07-28T16:12:43,256.0
2015-07-28T16:26:01,331.0
2015-07-28T16:37:51,329.0
2015-07-28T17:12:32,414.0
2015-07-28T17:12:29,416.0
2015-07-28T17:33:28,490.0
2015-07-28T17:29:18,337.0
2015-07-28T17:50:13,526.0
2015-07-28T17:53:02,421.0
2015-07-28T18:27:26,413.0
2015-07-29T16:46:58,400.0
2015-07-29T16:50:06,421.0
2015-07-29T17:26:34,488.0
2015-07-29T17:47:01,317.0
2015-07-29T18:03:39,351.0
2015-07-29T18:08:00,338.0
2015-07-30T16:13:50,306.0
2015-07-30T17:21:25,490.0
2015-07-30T17:27:25,405.0
2015-07-31T17:11:04,499.0
2015-07-31T17:26:00,421.0
2015-08-03T16:27:29,241.0
2015-08-03T16:48:47,257.0
2015-08-03T17:42:40,339.0
2015-08-03T18:00:49,332.0
2015-08-04T16:19:52,415.0
2015-08-04T16:29:01,429.0
2015-08-04T16:41:01,419.0
2015-08-04T17:11:22,503.0
2015-08-04T17:45:51,441.0
2015-08-04T17:38:00,430.0
2015-08-04T17:45:38,510.0
2015-08-04T17:58:53,498.0
2015-08-04T18:38:04,421.0
2015-08-05T16:27:26,412.0
2015-08-05T16:42:47,423.0
2015-08-05T17:02:01,500.0
2015-08-05T17:15:23,501.0
2015-08-05T17:20:20,521.0
2015-08-05T17:45:48,441.0
2015-08-05T18:12:44,511.0
2015-08-05T18:18:43,443.0
2015-08-05T18:39:19,306.0
2015-08-06T16:54:42,347.0
2015-08-06T18:13:57,245.0
2015-08-06T18:37:33,390.0
2015-08-07T16:15:27,322.0
2015-08-07T16:38:21,338.0
2015-08-07T17:00:26,310.0
2015-08-07T17:55:57,31.0
2015-08-07T18:21:22,241.0
2015-08-10T16:13:48,315.0
2015-08-10T16:28:53,408.0
2015-08-10T16:37:59,234.0
2015-08-10T17:02:30,252.0
2015-08-10T17:06:53,265.0
2015-08-10T17:27:22,416.0
2015-08-10T17:42:06,300.0
2015-08-10T17:50:14,253.0
2015-08-10T18:12:35,242.0
2015-08-10T18:20:21,190.0
2015-08-11T16:14:17,252.0
2015-08-11T16:26:09,314.0
2015-08-11T16:39:23,421.0
2015-08-11T16:48:25,413.0
2015-08-11T17:02:17,347.0
2015-08-11T17:42:23,414.0
2015-08-11T17:51:35,421.0
2015-08-11T18:06:30,424.0
2015-08-11T18:21:35,416.0
2015-08-12T17:26:02,678.0
2015-08-12T17:29:05,691.0
2015-08-13T16:16:58,420.0
2015-08-13T16:39:21,478.0
2015-08-13T17:03:39,514.0
2015-08-13T17:13:51,506.0
2015-08-13T17:18:36,407.0
2015-08-13T17:32:02,434.0
