Time,TT
2015-07-01T15:33:56,48.0
2015-07-01T15:52:54,46.0
2015-07-01T16:07:45,92.0
2015-07-01T16:32:33,44.0
2015-07-01T16:55:57,57.0
2015-07-01T17:00:02,46.0
2015-07-01T17:13:21,62.0
2015-07-01T17:19:12,45.0
2015-07-01T17:23:37,59.0
2015-07-01T17:51:22,54.0
2015-07-01T18:16:18,58.0
2015-07-01T18:26:13,49.0
2015-07-01T18:45:56,61.0
2015-07-02T16:20:46,45.0
2015-07-02T16:40:28,30.0
2015-07-02T17:40:19,51.0
2015-07-02T18:19:06,91.0
2015-07-02T18:19:40,60.0
2015-07-02T18:20:27,30.0
2015-07-03T15:34:28,62.0
2015-07-03T16:06:34,85.0
2015-07-03T16:14:03,96.0
2015-07-03T16:21:36,36.0
2015-07-03T16:53:40,52.0
2015-07-03T17:45:02,55.0
2015-07-03T17:52:11,52.0
2015-07-03T18:09:05,69.0
2015-07-03T18:24:22,62.0
2015-07-06T15:45:32,41.0
2015-07-06T16:55:20,52.0
2015-07-06T17:04:48,68.0
2015-07-06T18:03:43,48.0
2015-07-06T18:08:39,33.0
2015-07-07T15:38:31,36.0
2015-07-07T16:05:09,29.0
2015-07-07T16:20:06,61.0
2015-07-07T16:25:16,48.0
2015-07-07T16:57:26,92.0
2015-07-07T17:19:52,105.0
2015-07-07T18:34:39,35.0
2015-07-08T15:52:05,63.0
2015-07-08T16:31:58,52.0
2015-07-08T16:47:28,19.0
2015-07-08T17:10:12,36.0
2015-07-08T17:49:36,40.0
2015-07-08T18:07:15,68.0
2015-07-08T18:52:37,37.0
2015-07-09T15:33:45,36.0
2015-07-09T16:19:29,54.0
2015-07-09T16:34:41,59.0
2015-07-09T16:41:00,31.0
2015-07-09T16:52:42,54.0
2015-07-09T17:00:34,108.0
2015-07-09T17:28:12,63.0
2015-07-09T17:46:44,34.0
2015-07-09T18:24:40,63.0
2015-07-10T15:54:30,33.0
2015-07-10T16:03:06,77.0
2015-07-10T16:32:54,39.0
2015-07-10T16:46:47,44.0
2015-07-10T16:54:30,55.0
2015-07-10T16:58:21,54.0
2015-07-10T17:03:08,52.0
2015-07-10T17:23:48,31.0
2015-07-10T17:27:39,60.0
2015-07-10T17:51:21,62.0
2015-07-10T18:04:32,32.0
2015-07-10T18:16:19,42.0
2015-07-10T18:45:31,39.0
2015-07-13T16:33:28,62.0
2015-07-13T16:53:13,45.0
2015-07-13T16:58:57,85.0
2015-07-13T17:11:02,89.0
2015-07-13T17:23:43,41.0
2015-07-13T17:43:34,46.0
2015-07-13T17:56:30,43.0
2015-07-13T18:04:19,62.0
2015-07-14T16:21:12,93.0
2015-07-14T16:34:18,49.0
2015-07-14T16:37:09,59.0
2015-07-14T17:24:25,106.0
2015-07-14T17:28:12,41.0
2015-07-14T18:06:40,81.0
2015-07-15T15:33:44,45.0
2015-07-15T16:21:14,58.0
2015-07-15T17:04:52,99.0
2015-07-15T17:06:03,90.0
2015-07-15T17:49:26,30.0
2015-07-16T16:21:14,54.0
2015-07-16T16:33:18,30.0
2015-07-16T16:53:43,44.0
2015-07-16T17:13:53,59.0
2015-07-16T17:21:28,66.0
2015-07-17T15:38:33,35.0
2015-07-17T16:32:14,31.0
2015-07-17T17:11:43,62.0
2015-07-17T17:45:39,171.0
2015-07-17T18:01:55,42.0
2015-07-17T18:06:42,31.0
2015-07-17T18:25:50,105.0
2015-07-20T15:32:27,30.0
2015-07-20T16:33:19,36.0
2015-07-20T16:56:51,30.0
2015-07-20T17:10:31,43.0
2015-07-20T17:44:09,77.0
2015-07-20T17:58:19,73.0
2015-07-20T18:06:31,105.0
2015-07-20T18:23:33,39.0
2015-07-21T16:19:45,41.0
2015-07-21T17:02:56,238.0
2015-07-21T16:54:21,45.0
2015-07-21T17:29:11,55.0
2015-07-22T15:55:34,44.0
2015-07-22T15:58:52,60.0
2015-07-22T16:20:57,43.0
2015-07-22T16:20:44,88.0
2015-07-22T16:25:58,72.0
2015-07-22T16:58:23,103.0
2015-07-22T17:07:05,54.0
2015-07-22T17:23:44,43.0
2015-07-22T17:53:06,60.0
2015-07-22T18:35:04,49.0
2015-07-22T18:45:15,55.0
2015-07-23T15:41:44,43.0
2015-07-23T15:46:23,51.0
2015-07-23T16:10:26,50.0
2015-07-23T16:26:09,71.0
2015-07-23T18:12:28,59.0
