Time,TT
2015-07-01T10:28:28,44.0
2015-07-01T06:50:19,39.0
2015-07-01T07:16:50,47.0
2015-07-01T07:22:26,45.0
2015-07-01T07:58:31,43.0
2015-07-01T08:11:14,42.0
2015-07-01T08:34:05,33.0
2015-07-01T08:41:01,43.0
2015-07-01T09:07:59,43.0
2015-07-01T09:33:30,30.0
2015-07-01T09:55:34,34.0
2015-07-01T09:59:05,33.0
2015-07-02T10:27:05,40.0
2015-07-02T10:35:38,42.0
2015-07-02T06:39:45,42.0
2015-07-02T07:10:51,44.0
2015-07-02T07:51:21,46.0
2015-07-02T08:00:39,43.0
2015-07-02T08:27:58,29.0
2015-07-02T09:07:58,41.0
2015-07-02T09:15:36,42.0
2015-07-02T09:47:16,46.0
2015-07-03T10:09:52,20.0
2015-07-03T10:23:32,44.0
2015-07-03T10:28:42,26.0
2015-07-03T06:34:29,36.0
2015-07-03T07:00:02,39.0
2015-07-03T07:07:15,39.0
2015-07-03T07:34:48,43.0
2015-07-03T07:45:25,41.0
2015-07-03T07:50:58,50.0
2015-07-03T08:16:22,27.0
2015-07-03T08:26:27,41.0
2015-07-03T08:53:09,17.0
2015-07-03T09:04:36,30.0
2015-07-03T09:08:05,42.0
2015-07-03T09:37:02,30.0
2015-07-03T09:43:33,39.0
2015-07-06T10:19:55,29.0
2015-07-06T10:28:23,36.0
2015-07-06T06:45:06,43.0
2015-07-06T07:16:55,46.0
2015-07-06T07:21:52,42.0
2015-07-06T07:44:02,44.0
2015-07-06T07:51:04,41.0
2015-07-06T08:04:16,42.0
2015-07-06T08:33:59,50.0
2015-07-06T08:40:31,28.0
2015-07-06T09:04:50,45.0
2015-07-06T09:10:08,44.0
2015-07-06T09:20:53,28.0
2015-07-06T09:51:44,38.0
2015-07-06T09:57:29,43.0
2015-07-07T10:10:00,36.0
2015-07-07T10:40:08,38.0
2015-07-07T06:42:03,45.0
2015-07-07T07:36:41,44.0
2015-07-07T07:58:37,40.0
2015-07-07T08:51:49,43.0
2015-07-07T09:17:30,40.0
2015-07-08T10:10:08,34.0
2015-07-08T10:21:36,32.0
2015-07-08T10:28:20,35.0
2015-07-08T06:33:58,33.0
2015-07-08T06:44:51,25.0
2015-07-08T06:52:15,41.0
2015-07-08T07:34:42,45.0
2015-07-08T07:45:32,40.0
2015-07-08T07:51:41,49.0
2015-07-08T08:03:55,34.0
2015-07-08T08:09:47,43.0
2015-07-08T08:51:25,45.0
2015-07-08T09:03:16,37.0
2015-07-08T09:08:16,29.0
2015-07-08T09:20:54,42.0
2015-07-08T09:30:23,42.0
2015-07-09T10:26:15,33.0
2015-07-09T06:46:02,42.0
