Time,TT
2015-07-02T07:01:05,40.0
2015-07-02T08:01:30,40.0
2015-07-03T07:12:03,87.0
2015-07-03T08:13:01,45.0
2015-07-03T09:12:16,69.0
2015-07-06T07:12:56,36.0
2015-07-06T08:14:24,74.0
2015-07-06T09:11:55,44.0
2015-07-07T07:01:22,34.0
2015-07-07T07:13:37,62.0
2015-07-07T08:02:26,51.0
2015-07-07T08:12:52,42.0
2015-07-08T09:04:34,37.0
2015-07-08T09:23:52,34.0
2015-07-09T07:53:58,42.0
2015-07-10T09:22:49,60.0
2015-07-14T07:12:27,42.0
2015-07-14T08:13:30,39.0
2015-07-15T09:43:58,30.0
2015-07-16T07:07:29,33.0
2015-07-16T07:12:52,38.0
2015-07-16T08:04:50,35.0
2015-07-16T08:17:24,54.0
2015-07-16T08:43:01,36.0
2015-07-17T07:03:35,69.0
2015-07-17T08:03:51,72.0
2015-07-21T06:53:49,39.0
2015-07-21T07:41:42,33.0
2015-07-22T07:02:50,37.0
2015-07-22T07:11:45,48.0
2015-07-22T07:54:50,73.0
2015-07-22T08:03:04,40.0
2015-07-22T08:13:12,58.0
2015-07-23T09:43:46,45.0
2015-07-24T07:02:09,53.0
2015-07-24T07:12:28,43.0
2015-07-24T07:52:47,45.0
2015-07-24T08:05:05,41.0
2015-07-24T08:15:22,42.0
2015-07-28T09:32:40,64.0
2015-07-31T07:12:05,37.0
2015-07-31T08:14:16,50.0
2015-08-03T07:03:07,39.0
2015-08-03T08:05:27,60.0
2015-08-04T07:03:03,36.0
2015-08-04T07:12:58,33.0
2015-08-04T08:03:29,36.0
2015-08-04T08:13:50,51.0
2015-08-05T07:05:46,47.0
2015-08-05T07:11:55,34.0
2015-08-05T08:11:28,50.0
2015-08-05T08:18:20,55.0
2015-08-06T07:04:16,36.0
2015-08-06T08:04:39,60.0
2015-08-06T09:04:49,35.0
2015-08-10T07:02:05,38.0
2015-08-10T08:03:16,38.0
2015-08-11T07:12:30,37.0
2015-08-11T08:13:49,48.0
2015-08-11T08:43:02,43.0
2015-08-11T09:44:38,39.0
2015-08-12T07:04:22,35.0
2015-08-12T07:13:44,36.0
2015-08-12T08:05:17,43.0
2015-08-12T08:13:47,38.0
2015-08-12T09:32:30,41.0
2015-08-13T06:54:27,43.0
2015-08-13T07:04:35,40.0
2015-08-13T07:12:13,34.0
2015-08-13T07:23:03,58.0
2015-08-13T08:05:25,46.0
2015-08-13T08:13:19,39.0
2015-08-13T08:25:21,35.0
2015-08-14T07:04:22,48.0
2015-08-14T07:13:22,38.0
2015-08-14T08:06:13,44.0
2015-08-14T08:14:54,39.0
2015-08-14T08:44:11,63.0
2015-08-17T08:35:26,82.0
2015-08-18T07:04:16,36.0
2015-08-18T08:05:41,38.0
2015-08-19T09:31:37,40.0
2015-08-20T06:52:51,37.0
2015-08-20T07:24:13,40.0
2015-08-20T08:30:44,92.0
2015-08-20T09:44:53,60.0
2015-08-25T07:04:04,37.0
2015-08-25T08:03:00,34.0
2015-08-26T09:04:37,31.0
2015-08-26T09:23:41,36.0
2015-08-27T07:24:04,40.0
2015-08-27T08:23:28,46.0
2015-07-01T07:24:27,38.0
2015-07-01T07:34:22,39.0
2015-07-01T08:25:24,37.0
2015-07-01T08:42:22,69.0
2015-07-01T08:52:34,56.0
2015-07-02T07:01:05,40.0
2015-07-02T07:41:39,38.0
2015-07-02T08:01:30,40.0
2015-07-06T07:12:56,36.0
2015-07-06T07:33:07,38.0
2015-07-06T07:53:13,37.0
2015-07-06T08:14:24,74.0
2015-07-06T09:11:55,44.0
2015-07-06T09:43:50,31.0
2015-07-07T07:01:22,34.0
2015-07-07T07:13:37,62.0
2015-07-07T08:02:26,51.0
2015-07-07T08:12:52,42.0
2015-07-07T09:11:52,36.0
2015-07-08T06:56:08,77.0
2015-07-08T07:17:31,145.0
2015-07-08T08:44:21,110.0
2015-07-08T09:04:34,37.0
2015-07-08T09:23:52,34.0
2015-07-09T07:53:58,42.0
2015-07-09T08:54:28,46.0
2015-07-09T09:21:45,46.0
2015-07-09T09:34:20,47.0
2015-07-10T06:53:32,42.0
2015-07-10T07:20:56,34.0
2015-07-10T08:23:04,80.0
2015-07-10T08:52:53,61.0
2015-07-10T09:28:44,38.0
2015-07-10T09:22:49,60.0
2015-07-10T09:45:22,43.0
2015-07-13T06:51:27,43.0
2015-07-13T07:22:38,39.0
2015-07-13T07:33:44,45.0
2015-07-13T08:25:35,60.0
2015-07-13T08:22:20,36.0
2015-07-13T08:42:52,36.0
2015-07-13T09:04:10,39.0
2015-07-13T09:22:26,35.0
2015-07-14T07:12:27,42.0
2015-07-14T07:51:15,40.0
2015-07-14T08:13:30,39.0
2015-07-14T09:34:17,95.0
2015-07-15T06:53:47,42.0
2015-07-15T08:43:15,38.0
2015-07-15T09:07:30,36.0
2015-07-15T09:43:58,30.0
2015-07-16T07:07:29,33.0
2015-07-16T07:12:52,38.0
2015-07-16T07:42:32,85.0
