Time,TT
2015-07-01T04:25:02,24.0
2015-07-01T05:27:13,19.0
2015-07-02T15:06:40,29.0
2015-07-02T22:25:30,33.0
2015-07-02T05:24:23,29.0
2015-07-02T05:32:10,21.0
2015-07-02T05:51:13,22.0
2015-07-02T06:02:20,36.0
2015-07-03T05:14:22,31.0
2015-07-03T06:02:56,50.0
2015-07-03T06:16:08,32.0
2015-07-03T07:05:27,27.0
2015-07-04T10:39:16,38.0
2015-07-04T21:04:34,35.0
2015-07-04T21:45:52,44.0
2015-07-04T05:10:47,29.0
2015-07-04T05:35:12,24.0
2015-07-04T06:51:14,22.0
2015-07-04T08:55:31,28.0
2015-07-05T10:43:05,76.0
2015-07-05T21:05:37,43.0
2015-07-05T21:49:38,34.0
2015-07-05T05:48:20,24.0
2015-07-05T07:32:42,31.0
2015-07-06T21:43:27,40.0
2015-07-06T22:17:51,41.0
2015-07-06T04:56:59,21.0
2015-07-06T05:43:02,30.0
2015-07-06T05:46:01,26.0
2015-07-06T06:21:48,43.0
2015-07-06T07:06:20,26.0
2015-07-07T15:05:54,70.0
2015-07-07T21:43:11,28.0
2015-07-07T22:18:47,37.0
2015-07-07T04:20:16,29.0
2015-07-07T05:01:21,33.0
2015-07-07T05:15:17,32.0
2015-07-07T05:27:22,26.0
2015-07-07T05:31:13,20.0
2015-07-07T05:43:01,28.0
2015-07-07T05:51:36,30.0
2015-07-07T07:04:21,20.0
2015-07-08T21:43:57,49.0
2015-07-08T05:14:45,40.0
2015-07-08T05:26:17,27.0
2015-07-08T05:32:52,16.0
2015-07-08T05:53:56,22.0
2015-07-08T06:04:53,16.0
2015-07-08T06:17:24,29.0
2015-07-08T07:04:50,30.0
2015-07-09T15:07:20,36.0
2015-07-09T21:43:21,41.0
2015-07-09T22:31:42,43.0
2015-07-09T05:16:12,37.0
2015-07-09T05:25:19,25.0
2015-07-09T05:40:29,25.0
2015-07-09T05:55:24,14.0
2015-07-09T06:15:11,33.0
2015-07-09T07:07:45,27.0
2015-07-10T15:07:59,38.0
2015-07-10T21:49:44,39.0
2015-07-10T22:26:13,41.0
2015-07-10T05:01:12,22.0
2015-07-10T05:28:41,47.0
2015-07-10T05:32:48,45.0
2015-07-10T05:41:17,24.0
2015-07-10T05:48:10,29.0
2015-07-10T06:18:14,25.0
2015-07-11T10:43:53,30.0
2015-07-11T21:10:56,30.0
2015-07-11T21:48:12,60.0
2015-07-11T05:33:34,23.0
2015-07-11T05:46:11,25.0
2015-07-11T06:02:52,38.0
2015-07-11T06:31:23,25.0
2015-07-11T06:55:41,30.0
2015-07-11T07:35:15,45.0
2015-07-12T05:10:33,29.0
2015-07-12T05:49:19,28.0
2015-07-12T06:28:19,37.0
2015-07-12T06:50:54,39.0
2015-07-12T07:33:24,28.0
2015-07-12T08:06:24,43.0
2015-07-12T08:55:43,41.0
2015-07-12T10:01:03,38.0
2015-07-13T15:12:02,68.0
2015-07-13T04:56:03,24.0
2015-07-13T05:07:15,29.0
2015-07-13T05:16:35,30.0
2015-07-13T05:47:05,29.0
2015-07-13T06:18:33,33.0
2015-07-14T05:17:29,27.0
2015-07-14T05:42:00,29.0
2015-07-14T06:04:28,34.0
2015-07-14T07:07:27,21.0
2015-07-15T21:42:42,42.0
2015-07-15T05:18:06,30.0
2015-07-15T05:28:57,26.0
2015-07-15T05:50:07,25.0
2015-07-15T05:59:50,30.0
2015-07-15T06:19:03,26.0
2015-07-16T15:08:00,40.0
2015-07-16T22:25:50,41.0
2015-07-16T05:00:18,33.0
2015-07-16T05:28:35,26.0
2015-07-16T05:46:12,26.0
2015-07-16T05:50:14,22.0
2015-07-16T06:01:06,28.0
2015-07-17T22:24:55,25.0
2015-07-17T05:01:09,30.0
2015-07-17T05:43:57,26.0
2015-07-17T05:49:12,39.0
2015-07-17T05:52:06,21.0
2015-07-18T10:47:32,30.0
2015-07-18T21:12:26,34.0
2015-07-18T05:32:59,30.0
2015-07-18T06:03:19,28.0
2015-07-18T06:31:14,30.0
2015-07-18T07:32:07,28.0
2015-07-18T10:02:33,43.0
2015-07-19T10:41:55,31.0
2015-07-19T21:08:01,56.0
2015-07-19T21:48:54,20.0
2015-07-19T05:59:28,43.0
2015-07-19T06:03:29,30.0
2015-07-19T06:42:43,40.0
2015-07-19T08:02:09,41.0
2015-07-19T09:59:15,30.0
2015-07-20T04:22:40,30.0
2015-07-20T04:58:27,21.0
2015-07-20T05:15:11,30.0
2015-07-20T05:24:26,29.0
2015-07-20T05:30:09,26.0
2015-07-20T05:42:59,25.0
2015-07-20T05:48:46,29.0
2015-07-20T05:49:07,25.0
2015-07-20T06:04:18,18.0
2015-07-21T21:43:49,39.0
2015-07-21T04:21:41,29.0
2015-07-21T05:18:26,31.0
2015-07-21T05:27:46,48.0
2015-07-21T05:44:28,34.0
2015-07-21T05:48:43,49.0
2015-07-21T06:09:36,35.0
2015-07-21T07:05:03,29.0
2015-07-22T21:40:59,60.0
2015-07-22T05:02:21,33.0
2015-07-22T05:38:18,28.0
2015-07-22T05:49:47,39.0
2015-07-22T05:52:20,25.0
2015-07-22T06:17:23,33.0
