Time,TT
2015-07-01T08:19:17,39.0
2015-07-03T07:14:27,30.0
2015-07-06T07:10:21,41.0
2015-07-08T07:03:44,72.0
2015-07-08T08:02:25,65.0
2015-07-10T08:01:24,51.0
2015-07-24T07:51:48,78.0
2015-07-27T07:50:34,81.0
2015-07-28T07:15:58,44.0
2015-07-28T07:39:09,43.0
2015-07-29T07:31:24,45.0
2015-07-31T07:37:23,54.0
2015-08-03T07:24:05,44.0
2015-08-06T07:02:26,79.0
2015-08-07T08:30:58,101.0
2015-08-12T07:32:54,43.0
2015-08-12T07:44:54,38.0
2015-08-18T07:39:08,40.0
2015-08-19T07:52:24,51.0
2015-08-24T07:23:30,100.0
2015-08-26T07:02:46,40.0
2015-08-26T08:04:37,54.0
2015-08-28T07:31:25,44.0
2015-07-01T06:52:30,38.0
2015-07-01T07:43:13,90.0
2015-07-01T08:19:17,39.0
2015-07-01T08:30:10,53.0
2015-07-02T07:45:48,92.0
2015-07-06T07:10:21,41.0
2015-07-06T08:29:58,45.0
2015-07-07T07:04:03,31.0
2015-07-07T07:55:29,44.0
2015-07-08T07:03:44,72.0
2015-07-08T08:02:25,65.0
2015-07-08T08:14:23,51.0
2015-07-08T08:59:57,45.0
2015-07-09T06:52:07,92.0
2015-07-09T07:13:34,47.0
2015-07-09T07:32:55,41.0
2015-07-10T06:51:57,92.0
2015-07-10T07:21:44,85.0
2015-07-10T07:43:07,87.0
2015-07-10T08:01:24,51.0
2015-07-10T08:43:17,42.0
2015-07-13T07:02:51,42.0
2015-07-13T08:01:29,39.0
2015-07-15T07:04:07,71.0
2015-07-15T08:16:45,52.0
2015-07-16T07:53:23,54.0
2015-07-17T06:52:17,105.0
2015-07-17T07:43:07,66.0
2015-07-17T08:27:04,62.0
2015-07-17T08:41:20,67.0
2015-07-20T06:52:15,77.0
2015-07-20T07:03:00,52.0
2015-07-20T07:11:48,40.0
2015-07-20T08:31:14,37.0
2015-07-21T07:23:26,103.0
2015-07-22T07:05:36,89.0
2015-07-22T07:42:49,91.0
2015-07-23T07:14:29,77.0
2015-07-23T07:23:44,45.0
2015-07-23T07:31:27,40.0
2015-07-23T07:44:19,94.0
2015-07-23T08:17:26,97.0
