Time,TT
2015-07-01T16:44:52,35.0
2015-07-01T17:41:28,54.0
2015-07-02T16:05:51,22.0
2015-07-02T16:50:56,38.0
2015-07-02T17:09:47,22.0
2015-07-02T17:18:41,20.0
2015-07-02T18:10:17,12.0
2015-07-03T16:30:25,21.0
2015-07-03T17:10:44,30.0
2015-07-03T17:43:46,61.0
2015-07-06T16:18:47,22.0
2015-07-06T16:30:41,21.0
2015-07-06T17:34:42,20.0
2015-07-06T17:43:20,26.0
2015-07-07T16:06:43,24.0
2015-07-07T16:30:36,24.0
2015-07-07T16:39:45,24.0
2015-07-07T16:53:22,37.0
2015-07-07T17:11:46,29.0
2015-07-07T17:18:23,18.0
2015-07-07T17:45:39,23.0
2015-07-07T17:59:48,27.0
2015-07-07T18:13:57,20.0
2015-07-08T16:11:34,20.0
2015-07-08T17:24:25,16.0
2015-07-08T17:58:20,41.0
2015-07-09T16:07:35,20.0
2015-07-09T16:24:55,24.0
2015-07-09T16:32:29,35.0
2015-07-09T17:01:51,23.0
2015-07-09T17:09:55,26.0
2015-07-09T17:23:37,18.0
2015-07-09T17:48:26,33.0
2015-07-09T18:25:43,23.0
2015-07-10T16:06:39,22.0
2015-07-10T16:31:48,88.0
2015-07-10T16:39:19,31.0
2015-07-10T17:20:58,30.0
2015-07-10T17:43:21,27.0
2015-07-10T17:54:49,30.0
2015-07-13T16:06:39,21.0
2015-07-13T16:22:46,28.0
2015-07-13T16:54:01,46.0
2015-07-13T17:00:33,21.0
2015-07-13T17:10:54,22.0
2015-07-13T17:17:58,30.0
2015-07-13T17:42:45,22.0
2015-07-13T18:09:51,20.0
2015-07-13T18:22:38,20.0
2015-07-14T16:08:47,20.0
2015-07-14T16:18:55,24.0
2015-07-14T16:59:25,35.0
2015-07-14T16:52:21,43.0
2015-07-14T17:08:43,25.0
2015-07-14T17:21:39,24.0
2015-07-14T17:25:38,20.0
2015-07-14T17:36:21,29.0
2015-07-14T18:15:39,49.0
2015-07-14T18:07:22,30.0
2015-07-15T16:14:51,20.0
2015-07-15T17:08:37,48.0
2015-07-15T17:09:48,30.0
2015-07-15T18:03:44,23.0
2015-07-16T16:20:23,37.0
2015-07-16T16:29:24,37.0
2015-07-16T17:01:49,27.0
2015-07-16T17:32:46,30.0
2015-07-16T18:23:29,33.0
2015-07-16T18:27:28,20.0
2015-07-17T16:39:15,37.0
2015-07-17T16:41:40,26.0
2015-07-17T16:49:42,24.0
2015-07-17T17:08:23,29.0
2015-07-17T17:47:20,30.0
2015-07-17T17:59:30,17.0
2015-07-17T18:01:25,30.0
2015-07-20T16:04:35,19.0
2015-07-20T16:20:45,21.0
2015-07-20T16:30:30,47.0
2015-07-20T16:59:19,19.0
2015-07-20T17:10:40,19.0
2015-07-20T17:18:01,43.0
2015-07-20T17:34:47,30.0
2015-07-20T17:43:36,69.0
2015-07-20T18:14:33,16.0
2015-07-21T16:21:44,24.0
2015-07-21T16:30:41,25.0
2015-07-21T17:38:39,21.0
2015-07-21T17:44:18,90.0
2015-07-22T16:30:18,30.0
2015-07-22T17:10:53,22.0
2015-07-22T16:51:25,30.0
2015-07-22T17:45:28,42.0
2015-07-22T18:08:43,30.0
2015-07-23T16:06:39,20.0
2015-07-23T16:18:21,32.0
2015-07-23T16:55:55,23.0
2015-07-23T17:12:32,17.0
2015-07-23T17:13:07,30.0
2015-07-23T17:22:27,29.0
2015-07-23T17:34:28,32.0
2015-07-23T18:09:51,30.0
2015-07-23T18:31:42,32.0
2015-07-24T16:08:37,22.0
2015-07-24T16:21:44,20.0
2015-07-24T17:13:53,21.0
2015-07-24T17:41:32,39.0
2015-07-27T16:30:20,27.0
2015-07-27T16:42:25,38.0
2015-07-27T16:53:46,21.0
2015-07-27T17:43:40,22.0
2015-07-27T17:53:44,23.0
2015-07-27T18:04:00,24.0
2015-07-28T16:05:47,21.0
2015-07-28T16:18:47,30.0
2015-07-28T16:29:37,18.0
2015-07-28T17:03:30,10.0
