Time,TT
2015-07-04T10:49:01,218.0
2015-07-04T12:43:02,194.0
2015-07-04T14:52:07,195.0
2015-07-04T16:41:30,168.0
2015-07-25T10:53:10,256.0
2015-07-25T11:52:02,257.0
2015-07-25T12:53:34,271.0
2015-07-25T13:53:36,195.0
2015-07-25T14:56:36,217.0
2015-07-25T16:38:44,295.0
2015-07-25T17:04:03,197.0
2015-07-25T09:52:03,178.0
2015-08-02T11:55:21,171.0
2015-08-02T13:56:20,189.0
2015-08-02T16:33:28,158.0
2015-08-02T09:51:31,155.0
2015-08-08T12:01:03,379.0
2015-08-08T13:50:47,225.0
2015-08-08T16:00:49,164.0
2015-08-08T18:02:07,228.0
2015-08-08T09:59:31,210.0
2015-08-15T10:56:54,277.0
2015-08-15T13:26:42,451.0
2015-08-16T10:53:48,181.0
2015-08-16T12:58:31,281.0
2015-08-16T15:10:11,180.0
2015-08-23T11:53:30,255.0
2015-08-23T14:05:37,274.0
2015-08-23T16:36:32,207.0
2015-08-23T09:50:26,193.0
2015-09-07T11:58:04,283.0
2015-09-07T13:54:58,234.0
2015-09-07T14:52:36,123.0
2015-09-07T15:50:14,160.0
2015-09-07T17:46:03,98.0
2015-09-07T09:52:56,192.0
2015-09-12T10:49:13,244.0
2015-09-12T12:55:18,200.0
2015-09-12T15:01:03,206.0
2015-09-12T16:58:03,270.0
2015-09-19T10:55:17,221.0
2015-09-19T13:27:17,257.0
2015-09-19T15:47:48,283.0
2015-09-20T10:52:29,202.0
2015-09-20T12:49:17,195.0
2015-09-20T14:50:35,183.0
2015-09-20T16:49:20,188.0
