Time,TT
2015-07-04T10:33:49,89.0
2015-07-04T12:29:21,74.0
2015-07-04T14:38:17,105.0
2015-07-04T16:28:06,101.0
2015-07-25T10:37:20,78.0
2015-07-25T11:35:19,109.0
2015-07-25T12:35:11,92.0
2015-07-25T13:39:07,116.0
2015-07-25T14:40:08,60.0
2015-07-25T16:13:49,144.0
2015-07-25T16:48:09,63.0
2015-07-25T09:36:57,126.0
2015-08-02T11:39:58,117.0
2015-08-02T13:39:52,113.0
2015-08-02T16:16:52,132.0
2015-08-02T09:36:54,152.0
2015-08-08T11:41:14,153.0
2015-08-08T13:34:12,63.0
2015-08-08T15:47:01,102.0
2015-08-08T17:45:07,131.0
2015-08-08T09:43:08,119.0
2015-08-15T10:39:12,132.0
2015-08-15T13:04:16,118.0
2015-08-16T10:37:24,82.0
2015-08-16T12:43:01,113.0
2015-08-16T14:55:27,73.0
2015-08-16T17:43:01,125.0
2015-08-23T11:36:20,113.0
2015-08-23T13:47:42,173.0
2015-08-23T16:19:13,98.0
2015-08-23T09:36:20,94.0
2015-09-07T11:40:54,130.0
2015-09-07T14:39:56,151.0
2015-09-07T15:40:50,117.0
2015-09-07T17:37:05,75.0
2015-09-07T09:35:59,118.0
2015-09-12T10:34:17,92.0
2015-09-12T12:39:14,120.0
2015-09-12T14:44:19,91.0
2015-09-12T16:40:54,102.0
2015-09-19T10:38:18,103.0
2015-09-19T13:11:00,95.0
2015-09-20T10:38:14,104.0
2015-09-20T12:36:24,109.0
2015-09-20T14:34:12,79.0
2015-09-20T16:36:11,90.0
