Time,TT
2015-07-04T06:00:52,13.0
2015-07-04T06:33:44,55.0
2015-07-05T06:00:23,37.0
2015-07-05T07:34:39,52.0
2015-07-12T06:37:20,46.0
2015-07-19T06:35:00,48.0
2015-07-26T06:37:04,30.0
2015-07-26T07:35:38,74.0
2015-08-02T06:36:36,53.0
2015-08-02T07:35:50,62.0
2015-08-09T06:36:35,48.0
2015-08-09T07:37:52,80.0
2015-08-16T06:34:43,30.0
2015-08-16T07:35:43,58.0
2015-08-23T06:49:10,49.0
2015-08-30T06:31:44,49.0
2015-08-30T07:35:36,51.0
2015-07-03T08:40:03,25.0
2015-07-05T06:00:23,37.0
2015-07-05T07:34:39,52.0
2015-07-05T07:48:42,13.0
2015-07-05T08:22:44,81.0
2015-07-12T06:37:20,46.0
2015-07-12T07:48:39,67.0
2015-07-19T06:26:20,51.0
2015-07-19T06:35:00,48.0
2015-07-19T07:11:40,6.0
2015-07-26T06:37:04,30.0
2015-07-26T07:35:38,74.0
2015-08-02T06:01:49,21.0
2015-08-02T06:36:36,53.0
2015-08-02T06:53:52,14.0
2015-08-02T07:35:50,62.0
2015-08-02T07:58:43,43.0
2015-08-09T06:11:51,10.0
2015-08-09T06:36:35,48.0
2015-08-09T06:52:49,59.0
2015-08-09T07:12:41,9.0
2015-08-09T07:37:52,80.0
2015-08-09T07:51:40,59.0
2015-08-16T06:34:43,30.0
2015-08-16T06:55:56,11.0
2015-08-16T07:35:43,58.0
2015-08-23T06:04:06,71.0
2015-08-23T06:49:10,49.0
2015-08-23T06:55:16,46.0
2015-08-23T07:52:37,24.0
2015-08-23T08:20:55,55.0
2015-09-06T06:36:41,69.0
2015-09-06T07:34:49,54.0
2015-09-07T06:55:05,32.0
2015-09-07T07:39:42,114.0
2015-09-07T08:14:45,71.0
2015-09-13T06:31:18,44.0
2015-09-13T07:32:38,119.0
2015-09-20T06:33:12,41.0
