Time,TT
2015-07-04T05:54:15,77.0
2015-07-04T06:33:10,40.0
2015-07-04T06:55:14,49.0
2015-07-04T07:34:14,46.0
2015-07-04T08:26:02,60.0
2015-07-04T08:33:09,47.0
2015-07-05T05:53:57,46.0
2015-07-05T06:13:43,48.0
2015-07-05T06:32:48,48.0
2015-07-05T07:35:33,42.0
2015-07-05T07:57:42,41.0
2015-07-05T08:17:20,40.0
2015-07-11T06:34:30,48.0
2015-07-11T06:52:43,45.0
2015-07-12T05:33:44,70.0
2015-07-12T05:48:22,37.0
2015-07-12T06:12:49,50.0
2015-07-12T07:14:19,45.0
2015-07-12T07:37:26,44.0
2015-07-12T07:58:20,52.0
2015-07-12T08:19:43,65.0
2015-07-18T06:34:53,30.0
2015-07-19T05:50:59,38.0
2015-07-19T06:11:47,37.0
2015-07-19T07:37:03,61.0
2015-07-19T07:56:47,52.0
2015-07-19T08:13:11,60.0
2015-07-25T06:35:23,44.0
2015-07-26T06:30:30,81.0
2015-07-26T06:36:03,60.0
2015-07-26T06:57:00,43.0
2015-07-26T08:36:17,39.0
2015-07-04T05:12:07,78.0
2015-07-26T05:18:18,54.0
2015-08-01T06:34:14,61.0
2015-08-02T05:53:58,70.0
2015-08-02T06:12:37,44.0
2015-08-02T06:56:56,60.0
2015-08-02T07:40:35,64.0
2015-08-02T07:55:28,47.0
2015-08-02T08:17:00,42.0
2015-08-02T08:35:24,68.0
2015-08-08T06:37:58,45.0
2015-08-09T05:54:10,59.0
2015-08-09T06:16:37,60.0
2015-08-09T06:53:39,43.0
2015-08-09T07:39:27,44.0
2015-08-09T07:57:12,69.0
2015-08-09T08:13:33,51.0
2015-08-15T06:32:02,42.0
2015-08-16T06:11:37,47.0
2015-08-16T06:32:10,63.0
2015-08-16T06:51:49,46.0
2015-08-16T07:55:59,51.0
2015-08-16T08:17:35,60.0
2015-08-16T08:45:12,41.0
2015-08-22T06:32:25,58.0
2015-08-23T05:49:19,38.0
2015-08-23T07:07:04,46.0
2015-08-23T08:02:57,44.0
2015-08-23T08:18:38,37.0
2015-08-23T08:41:54,47.0
2015-08-29T06:33:57,48.0
2015-08-30T05:51:31,41.0
2015-08-30T06:15:37,48.0
2015-08-30T06:39:42,48.0
2015-08-30T06:55:12,44.0
2015-08-30T07:29:25,42.0
2015-08-30T07:55:28,56.0
2015-08-30T08:33:59,60.0
2015-08-02T05:09:04,32.0
2015-08-09T05:12:57,30.0
2015-08-16T05:10:01,44.0
2015-08-23T05:14:04,39.0
2015-08-30T05:12:56,47.0
2015-07-04T06:33:10,40.0
2015-07-05T05:53:57,46.0
2015-07-05T06:13:43,48.0
2015-07-05T06:32:48,48.0
2015-07-05T07:35:33,42.0
2015-07-05T07:57:42,41.0
2015-07-05T08:17:20,40.0
2015-07-11T05:36:13,71.0
2015-07-11T05:49:40,37.0
2015-07-11T06:34:30,48.0
2015-07-11T06:52:43,45.0
2015-07-12T05:33:44,70.0
2015-07-12T05:48:22,37.0
2015-07-12T06:12:49,50.0
2015-07-12T07:14:19,45.0
2015-07-12T07:37:26,44.0
2015-07-12T07:58:20,52.0
2015-07-12T08:19:43,65.0
2015-07-18T06:34:53,30.0
2015-07-19T05:50:59,38.0
2015-07-19T06:11:47,37.0
2015-07-19T07:37:03,61.0
2015-07-19T07:56:47,52.0
2015-07-19T08:13:11,60.0
2015-07-25T06:35:23,44.0
2015-07-25T06:54:38,60.0
2015-07-26T05:43:16,47.0
2015-07-26T06:30:30,81.0
2015-07-26T06:36:03,60.0
2015-07-26T06:57:00,43.0
2015-07-26T07:19:39,35.0
2015-07-26T08:36:17,39.0
2015-07-25T05:13:04,56.0
2015-07-26T05:18:18,54.0
2015-08-01T05:49:20,36.0
2015-08-01T06:34:14,61.0
2015-08-01T06:52:51,38.0
2015-08-02T05:31:32,40.0
2015-08-02T05:53:58,70.0
2015-08-02T06:12:37,44.0
2015-08-02T06:56:56,60.0
2015-08-02T07:13:56,74.0
2015-08-02T07:40:35,64.0
2015-08-02T07:55:28,47.0
2015-08-02T08:17:00,42.0
2015-08-02T08:35:24,68.0
2015-08-08T06:37:58,45.0
2015-08-08T06:53:54,60.0
2015-08-09T05:54:10,59.0
2015-08-09T06:16:37,60.0
2015-08-09T06:53:39,43.0
2015-08-09T07:39:27,44.0
2015-08-09T07:57:12,69.0
2015-08-09T08:13:33,51.0
2015-08-15T06:32:02,42.0
2015-08-16T06:11:37,47.0
2015-08-16T06:32:10,63.0
2015-08-16T06:51:49,46.0
2015-08-16T07:55:59,51.0
2015-08-16T08:17:35,60.0
2015-08-16T08:45:12,41.0
2015-08-22T06:32:25,58.0
2015-08-23T05:33:38,50.0
2015-08-23T05:49:19,38.0
2015-08-23T07:07:04,46.0
2015-08-23T07:12:36,69.0
2015-08-23T08:02:57,44.0
2015-08-23T08:18:38,37.0
2015-08-23T08:41:54,47.0
2015-08-01T05:09:58,57.0
2015-08-02T05:09:04,32.0
2015-08-08T05:10:25,70.0
2015-08-09T05:12:57,30.0
2015-08-16T05:10:01,44.0
2015-08-23T05:14:04,39.0
2015-09-06T05:53:30,38.0
2015-09-06T06:07:38,37.0
2015-09-06T06:33:09,48.0
2015-09-06T06:55:21,48.0
2015-09-06T07:32:24,78.0
2015-09-06T07:52:27,60.0
2015-09-06T08:14:16,48.0
2015-09-06T08:33:35,60.0
2015-09-07T05:31:35,47.0
2015-09-07T06:31:33,42.0
2015-09-07T06:57:59,50.0
2015-09-07T07:20:22,67.0
2015-09-07T08:16:58,48.0
2015-09-07T08:35:05,60.0
2015-09-12T05:31:17,65.0
2015-09-12T06:09:06,33.0
2015-09-12T06:34:35,79.0
2015-09-12T06:53:59,43.0
2015-09-13T06:10:07,36.0
2015-09-13T06:32:27,50.0
2015-09-13T06:56:05,53.0
2015-09-13T07:37:20,40.0
2015-09-13T07:53:40,36.0
2015-09-13T08:16:34,42.0
2015-09-13T08:38:10,35.0
2015-09-19T06:11:21,51.0
2015-09-19T06:32:32,50.0
2015-09-20T05:50:52,38.0
2015-09-20T06:13:27,46.0
2015-09-20T06:35:14,51.0
2015-09-20T06:57:11,46.0
2015-09-20T07:38:21,41.0
2015-09-20T07:55:09,37.0
2015-09-20T08:17:58,67.0
2015-09-20T08:32:47,60.0
2015-09-06T05:08:21,39.0
2015-09-07T05:13:15,51.0
2015-09-12T05:07:11,52.0
2015-09-13T05:14:35,59.0
2015-09-20T05:14:05,38.0
