Time,TT
2015-07-01T02:38:03,39.0
2015-07-01T04:42:41,30.0
2015-07-02T02:17:36,40.0
2015-07-02T02:44:34,40.0
2015-07-02T03:05:51,30.0
2015-07-02T04:11:44,44.0
2015-07-02T04:41:33,30.0
2015-07-02T05:09:47,53.0
2015-07-03T01:54:56,50.0
2015-07-03T03:46:37,46.0
2015-07-04T02:13:23,38.0
2015-07-04T02:45:50,33.0
2015-07-04T03:13:49,32.0
2015-07-04T04:08:02,42.0
2015-07-04T04:41:40,37.0
2015-07-04T05:07:18,30.0
2015-07-04T07:00:59,30.0
2015-07-05T05:34:48,35.0
2015-07-05T07:03:32,35.0
2015-07-05T07:37:18,36.0
2015-07-06T01:46:13,44.0
2015-07-06T02:18:03,45.0
2015-07-06T02:39:21,43.0
2015-07-06T03:08:20,34.0
2015-07-06T03:37:44,45.0
2015-07-06T04:17:55,41.0
2015-07-06T04:45:38,35.0
2015-07-06T05:12:52,32.0
2015-07-07T01:39:53,38.0
2015-07-07T02:39:20,41.0
2015-07-07T03:09:36,38.0
2015-07-07T03:39:42,30.0
2015-07-07T04:41:38,44.0
2015-07-07T05:11:03,34.0
2015-07-08T01:43:04,43.0
2015-07-08T02:41:34,38.0
2015-07-08T03:09:29,31.0
2015-07-08T03:40:04,40.0
2015-07-08T04:40:26,30.0
2015-07-08T05:08:28,31.0
2015-07-09T01:40:44,29.0
2015-07-09T03:07:07,32.0
2015-07-09T03:36:36,51.0
2015-07-09T05:08:44,49.0
2015-07-10T02:16:59,42.0
2015-07-10T02:41:36,32.0
2015-07-10T03:09:12,29.0
2015-07-10T04:11:40,48.0
2015-07-10T04:41:36,33.0
2015-07-10T05:04:03,36.0
2015-07-11T03:39:34,32.0
2015-07-12T07:02:04,29.0
2015-07-13T01:37:19,35.0
2015-07-13T03:33:15,35.0
2015-07-14T01:44:53,57.0
2015-07-14T02:15:15,36.0
2015-07-14T02:37:19,43.0
2015-07-14T03:10:26,30.0
2015-07-14T03:41:29,30.0
2015-07-14T04:13:36,42.0
2015-07-14T04:37:28,41.0
2015-07-14T05:11:34,30.0
2015-07-15T02:15:29,39.0
2015-07-15T03:01:31,35.0
2015-07-15T04:15:07,40.0
2015-07-15T05:07:14,31.0
2015-07-16T01:38:27,31.0
2015-07-16T02:40:32,39.0
2015-07-16T03:06:12,36.0
2015-07-16T03:33:55,22.0
2015-07-16T04:39:21,31.0
2015-07-16T05:09:40,30.0
2015-07-17T01:40:27,39.0
2015-07-17T02:12:39,40.0
2015-07-17T02:41:36,42.0
2015-07-17T03:35:39,37.0
2015-07-17T04:09:09,36.0
2015-07-17T04:42:07,60.0
2015-07-18T02:27:50,42.0
2015-07-18T02:44:31,33.0
2015-07-18T03:10:27,41.0
2015-07-18T04:16:48,36.0
2015-07-18T04:42:35,36.0
2015-07-18T05:13:53,39.0
2015-07-18T06:16:10,47.0
2015-07-19T01:41:41,30.0
2015-07-19T02:49:18,28.0
2015-07-19T03:41:17,38.0
2015-07-19T04:13:48,42.0
2015-07-19T04:40:45,43.0
2015-07-19T07:00:57,35.0
2015-07-20T01:37:22,34.0
2015-07-20T02:21:18,60.0
2015-07-20T02:44:31,38.0
2015-07-20T03:12:43,33.0
2015-07-20T03:38:37,31.0
2015-07-20T04:10:11,36.0
2015-07-20T04:37:21,30.0
2015-07-20T05:07:43,30.0
2015-07-21T02:13:51,26.0
2015-07-21T02:40:21,38.0
2015-07-21T04:18:21,48.0
2015-07-21T04:33:56,30.0
2015-07-22T02:11:51,32.0
2015-07-22T02:41:25,37.0
2015-07-22T03:10:26,30.0
2015-07-22T04:08:53,30.0
2015-07-22T04:39:16,30.0
2015-07-22T05:07:23,34.0
2015-07-23T02:18:40,37.0
2015-07-23T02:40:27,40.0
2015-07-23T03:17:28,39.0
2015-07-23T03:34:07,31.0
2015-07-23T04:08:14,42.0
2015-07-23T04:42:37,30.0
2015-07-24T02:14:41,41.0
2015-07-24T02:38:35,43.0
2015-07-24T03:35:37,31.0
2015-07-24T04:08:09,41.0
2015-07-24T04:40:30,33.0
2015-07-25T01:43:58,33.0
2015-07-25T02:18:41,39.0
2015-07-25T02:49:05,40.0
2015-07-25T03:16:03,39.0
2015-07-25T03:36:36,40.0
2015-07-25T04:07:04,37.0
2015-07-25T04:44:14,36.0
2015-07-25T05:16:11,33.0
2015-07-25T05:42:07,35.0
2015-07-26T01:43:51,35.0
2015-07-26T02:11:28,45.0
2015-07-26T02:51:51,49.0
2015-07-26T03:15:05,35.0
2015-07-26T03:36:16,38.0
2015-07-26T04:16:56,46.0
2015-07-26T05:16:18,33.0
2015-07-26T05:41:00,30.0
2015-07-26T07:29:39,37.0
2015-07-26T07:47:04,33.0
2015-07-27T01:39:36,36.0
2015-07-27T02:11:00,42.0
2015-07-27T02:43:52,39.0
2015-07-27T03:35:28,30.0
2015-07-27T04:06:59,35.0
2015-07-27T04:41:32,39.0
2015-07-28T01:42:24,48.0
2015-07-28T02:12:18,38.0
2015-07-28T02:40:14,37.0
2015-07-28T03:09:29,42.0
2015-07-28T03:41:50,38.0
2015-07-28T04:37:22,41.0
2015-07-28T05:07:32,27.0
2015-07-29T02:13:33,40.0
2015-07-29T02:44:57,40.0
2015-07-29T03:09:22,37.0
2015-07-29T03:46:24,33.0
2015-07-29T04:09:10,39.0
2015-07-29T04:41:44,31.0
2015-07-29T05:08:37,31.0
2015-07-30T01:37:29,33.0
2015-07-30T02:13:31,41.0
2015-07-30T02:43:29,34.0
2015-07-30T03:03:50,30.0
2015-07-30T03:37:25,30.0
2015-07-30T04:08:15,43.0
2015-07-30T04:39:46,41.0
2015-07-30T05:09:25,32.0
2015-07-31T01:38:23,34.0
2015-07-31T02:43:32,38.0
2015-07-31T03:13:09,32.0
2015-07-31T03:37:32,30.0
2015-07-31T04:41:44,46.0
2015-07-31T05:08:17,30.0
2015-08-01T02:27:52,38.0
2015-08-01T02:43:33,40.0
2015-08-01T03:13:12,29.0
2015-08-01T04:13:40,41.0
2015-08-01T04:42:45,34.0
2015-08-01T05:17:19,42.0
2015-08-01T05:43:13,43.0
2015-08-01T06:08:56,34.0
2015-08-02T01:39:48,35.0
2015-08-02T02:17:00,39.0
2015-08-02T02:47:54,39.0
2015-08-02T03:11:40,32.0
2015-08-02T03:37:32,30.0
2015-08-02T04:11:03,60.0
2015-08-02T04:41:36,35.0
2015-08-02T05:13:52,34.0
2015-08-02T05:36:46,37.0
2015-08-03T01:42:59,36.0
2015-08-03T02:37:21,38.0
2015-08-03T03:11:53,41.0
2015-08-03T03:35:11,34.0
2015-08-03T04:36:10,45.0
2015-08-03T05:14:08,36.0
2015-08-04T01:46:33,32.0
2015-08-04T02:14:20,41.0
2015-08-04T03:10:28,35.0
2015-08-04T03:40:37,32.0
2015-08-04T04:13:20,33.0
2015-08-04T05:09:37,34.0
2015-08-05T01:45:18,36.0
2015-08-05T02:14:21,38.0
2015-08-05T02:44:34,33.0
2015-08-05T03:39:42,37.0
2015-08-05T04:09:33,43.0
2015-08-05T04:40:44,45.0
2015-08-07T01:41:38,31.0
2015-08-07T02:41:28,38.0
2015-08-07T03:11:46,34.0
2015-08-07T03:36:29,34.0
2015-08-07T04:41:34,44.0
2015-08-07T05:09:48,41.0
2015-08-08T01:43:20,36.0
2015-08-08T02:19:47,36.0
2015-08-08T02:47:07,36.0
2015-08-08T03:13:46,35.0
2015-08-08T04:12:30,43.0
