Time,TT
2015-07-01T16:37:06,130.0
2015-07-01T16:40:38,116.0
2015-07-01T16:59:35,60.0
2015-07-01T17:14:21,103.0
2015-07-01T17:58:08,97.0
2015-07-01T18:00:30,115.0
2015-07-01T18:40:43,81.0
2015-07-01T19:16:40,61.0
2015-07-01T19:18:23,58.0
2015-07-02T16:19:32,109.0
2015-07-02T16:59:13,82.0
2015-07-02T17:13:17,81.0
2015-07-02T17:32:50,79.0
2015-07-02T17:49:55,140.0
2015-07-02T18:15:15,87.0
2015-07-02T18:31:49,115.0
2015-07-02T19:04:53,66.0
2015-07-02T19:07:52,85.0
2015-07-03T16:21:36,104.0
2015-07-03T16:38:43,60.0
2015-07-03T17:03:50,71.0
2015-07-03T17:25:47,103.0
2015-07-03T17:45:55,68.0
2015-07-03T18:03:21,69.0
2015-07-03T18:26:39,59.0
2015-07-03T18:50:25,118.0
2015-07-06T16:33:34,60.0
2015-07-06T17:00:23,88.0
2015-07-06T17:23:47,77.0
2015-07-06T17:31:32,72.0
2015-07-06T18:02:48,82.0
2015-07-06T18:26:29,89.0
2015-07-06T18:44:40,66.0
2015-07-06T18:52:19,93.0
2015-07-06T19:17:42,69.0
2015-07-07T16:10:33,95.0
2015-07-07T16:14:56,86.0
2015-07-07T16:52:38,58.0
2015-07-07T17:19:52,95.0
2015-07-07T17:38:26,132.0
2015-07-07T17:40:23,88.0
2015-07-07T18:21:14,94.0
2015-07-07T18:56:11,71.0
2015-07-07T19:03:40,86.0
2015-07-08T16:16:28,68.0
2015-07-08T16:20:06,84.0
2015-07-08T16:33:44,55.0
2015-07-08T16:36:29,74.0
2015-07-08T16:48:39,79.0
2015-07-08T17:02:10,60.0
2015-07-08T17:24:04,73.0
2015-07-08T17:49:38,90.0
2015-07-08T17:51:12,71.0
2015-07-08T18:14:24,79.0
2015-07-08T18:16:04,82.0
2015-07-08T18:15:12,81.0
2015-07-08T18:30:08,60.0
2015-07-08T18:47:36,61.0
