Time,TT
2015-07-01T10:56:05,51.0
2015-07-01T11:39:05,44.0
2015-07-01T11:46:47,39.0
2015-07-01T12:03:13,63.0
2015-07-01T12:21:46,36.0
2015-07-01T12:35:50,79.0
2015-07-01T12:43:03,56.0
2015-07-01T12:54:56,40.0
2015-07-01T13:22:48,87.0
2015-07-01T13:38:53,64.0
2015-07-01T13:57:53,47.0
2015-07-01T14:13:03,105.0
2015-07-01T14:33:06,60.0
2015-07-01T14:48:03,41.0
2015-07-01T14:56:02,36.0
2015-07-01T15:27:01,41.0
2015-07-01T15:35:56,76.0
2015-07-01T15:46:26,120.0
2015-07-01T16:37:49,95.0
2015-07-01T16:37:45,53.0
2015-07-01T17:11:00,168.0
2015-07-01T17:28:05,91.0
2015-07-01T17:31:48,58.0
2015-07-01T17:59:06,55.0
2015-07-01T18:03:59,80.0
2015-07-01T18:35:57,86.0
2015-07-01T18:58:02,45.0
2015-07-01T19:25:56,98.0
2015-07-01T19:35:55,86.0
2015-07-01T20:00:05,47.0
2015-07-01T20:10:49,38.0
2015-07-01T20:37:50,87.0
2015-07-01T21:38:26,55.0
2015-07-01T22:00:55,42.0
2015-07-01T23:18:51,48.0
2015-07-01T00:01:46,42.0
2015-07-01T06:45:25,31.0
2015-07-01T06:59:07,40.0
2015-07-01T07:19:00,38.0
2015-07-01T07:37:56,35.0
2015-07-01T08:01:50,88.0
2015-07-01T08:37:02,52.0
2015-07-01T08:49:52,40.0
2015-07-01T09:07:03,55.0
2015-07-01T09:20:54,48.0
2015-07-01T09:30:14,64.0
2015-07-01T09:48:55,47.0
2015-07-01T10:02:06,33.0
2015-07-01T10:12:01,45.0
2015-07-01T10:35:47,45.0
2015-07-02T10:57:00,60.0
2015-07-02T11:11:06,58.0
2015-07-02T11:24:52,91.0
2015-07-02T11:45:34,60.0
2015-07-02T12:22:58,54.0
2015-07-02T12:44:26,55.0
2015-07-02T12:54:40,57.0
2015-07-02T13:34:49,67.0
2015-07-02T14:02:02,94.0
2015-07-02T14:13:03,60.0
2015-07-02T14:52:53,90.0
2015-07-02T15:27:30,62.0
2015-07-02T15:47:36,69.0
2015-07-02T16:08:02,38.0
2015-07-02T16:31:52,76.0
2015-07-02T17:12:56,105.0
2015-07-02T17:15:33,93.0
2015-07-02T17:51:02,47.0
2015-07-02T18:32:58,42.0
2015-07-02T19:19:34,56.0
2015-07-02T19:43:10,65.0
2015-07-02T20:07:15,54.0
2015-07-02T20:12:45,76.0
2015-07-02T21:41:20,42.0
2015-07-02T23:23:30,34.0
2015-07-02T00:06:55,38.0
2015-07-02T06:50:51,44.0
2015-07-02T07:18:55,53.0
2015-07-02T07:37:51,87.0
2015-07-02T08:09:04,57.0
2015-07-02T08:16:33,155.0
2015-07-02T08:23:01,48.0
2015-07-02T09:20:56,48.0
2015-07-02T09:47:49,46.0
2015-07-02T09:49:36,45.0
2015-07-02T10:39:58,41.0
2015-07-03T10:59:03,48.0
2015-07-03T11:12:05,54.0
2015-07-03T11:19:00,51.0
2015-07-03T11:34:59,50.0
2015-07-03T11:49:36,65.0
2015-07-03T12:43:13,53.0
2015-07-03T14:04:02,58.0
2015-07-03T14:06:00,53.0
