Time,TT
2015-07-07T07:43:45,44.0
2015-07-10T07:43:40,41.0
2015-07-15T07:03:57,37.0
2015-07-15T08:14:35,35.0
2015-07-16T08:36:02,37.0
2015-07-20T07:43:17,47.0
2015-07-21T07:55:32,37.0
2015-07-21T08:42:12,41.0
2015-07-23T07:03:38,42.0
2015-07-23T08:14:19,40.0
2015-07-29T07:14:24,38.0
2015-07-29T08:24:31,42.0
2015-08-07T07:23:54,40.0
2015-08-10T07:14:22,36.0
2015-08-10T08:25:03,45.0
2015-08-11T07:44:33,41.0
2015-08-13T07:43:59,35.0
2015-08-13T07:53:31,37.0
2015-08-20T07:52:49,39.0
2015-08-25T07:14:38,38.0
2015-08-25T08:26:27,39.0
2015-08-26T06:53:53,38.0
2015-08-26T08:03:52,37.0
2015-07-01T07:24:08,43.0
2015-07-02T07:13:30,41.0
2015-07-02T08:23:36,44.0
2015-07-06T07:02:43,36.0
2015-07-06T07:25:10,37.0
2015-07-06T07:44:00,40.0
2015-07-06T08:13:20,39.0
2015-07-07T06:54:08,38.0
2015-07-07T07:14:06,36.0
2015-07-07T07:43:45,44.0
2015-07-07T08:03:34,38.0
2015-07-07T08:24:20,39.0
2015-07-07T08:37:35,35.0
2015-07-08T06:54:06,37.0
2015-07-08T07:35:22,33.0
2015-07-08T07:54:57,40.0
2015-07-08T08:04:40,40.0
2015-07-09T07:44:20,45.0
2015-07-09T07:57:15,40.0
2015-07-10T07:06:28,54.0
2015-07-10T07:33:47,39.0
2015-07-10T07:43:40,41.0
2015-07-10T07:53:29,38.0
2015-07-10T08:15:00,39.0
2015-07-10T08:35:00,60.0
2015-07-13T07:53:22,55.0
2015-07-14T07:42:49,39.0
2015-07-15T07:03:57,37.0
2015-07-15T07:55:17,44.0
2015-07-15T08:14:35,35.0
2015-07-16T06:53:46,35.0
2015-07-16T07:15:24,50.0
2015-07-16T08:06:18,35.0
2015-07-16T08:22:47,39.0
2015-07-16T08:36:02,37.0
2015-07-17T07:23:53,36.0
2015-07-17T07:33:31,39.0
2015-07-20T07:24:13,50.0
2015-07-20T07:43:17,47.0
2015-07-21T07:55:32,37.0
2015-07-21T08:42:12,41.0
2015-07-22T06:53:50,36.0
2015-07-22T07:54:15,60.0
2015-07-22T08:04:43,35.0
2015-07-23T07:03:38,42.0
2015-07-23T07:15:00,33.0
2015-07-23T08:14:19,40.0
2015-07-23T08:24:11,36.0
2015-07-24T06:53:17,35.0
2015-07-24T07:13:44,36.0
2015-07-24T07:44:56,38.0
2015-07-24T08:03:11,45.0
2015-07-24T08:24:31,36.0
2015-07-27T08:35:04,30.0
2015-08-03T07:52:49,31.0
2015-08-04T06:54:28,38.0
2015-08-04T08:03:54,34.0
2015-08-05T07:05:02,43.0
2015-08-05T07:14:06,38.0
2015-08-05T07:23:49,37.0
2015-08-05T08:15:43,41.0
2015-08-05T08:24:39,35.0
2015-08-05T08:35:29,33.0
2015-08-07T07:14:14,38.0
2015-08-07T07:23:54,40.0
2015-08-07T07:34:41,36.0
2015-08-07T07:53:27,48.0
2015-08-07T08:24:10,35.0
2015-08-10T07:14:22,36.0
2015-08-10T08:25:03,45.0
2015-08-11T07:23:49,39.0
2015-08-11T07:34:40,47.0
2015-08-11T07:44:33,41.0
2015-08-11T08:42:30,34.0
2015-08-12T06:54:48,39.0
2015-08-12T07:05:04,42.0
2015-08-12T07:46:53,38.0
2015-08-12T08:05:27,39.0
2015-08-12T08:14:24,40.0
2015-08-12T08:35:50,33.0
2015-08-13T06:55:25,40.0
2015-08-13T07:43:59,35.0
2015-08-13T07:53:31,37.0
2015-08-13T08:04:48,51.0
2015-08-18T07:24:06,38.0
2015-08-18T07:33:30,38.0
2015-08-18T08:37:36,37.0
2015-08-19T06:53:56,38.0
2015-08-19T07:05:19,43.0
2015-08-19T08:04:43,51.0
2015-08-19T08:15:22,47.0
2015-08-20T07:14:54,39.0
2015-08-20T07:52:49,39.0
2015-08-20T08:25:43,36.0
2015-08-20T08:42:07,40.0
2015-08-21T07:53:31,43.0
2015-08-24T07:26:37,38.0
2015-08-24T07:33:46,36.0
2015-08-25T06:54:21,60.0
2015-08-25T07:03:30,39.0
2015-08-25T07:14:38,38.0
2015-08-25T08:03:23,36.0
2015-08-25T08:14:12,43.0
2015-08-25T08:26:27,39.0
2015-08-26T06:53:53,38.0
2015-08-26T07:04:39,43.0
2015-08-26T07:23:36,37.0
2015-08-26T08:03:52,37.0
2015-08-26T08:14:21,47.0
2015-08-27T07:04:50,43.0
2015-08-27T07:33:46,46.0
2015-08-27T07:54:12,37.0
2015-08-27T08:16:06,36.0
2015-08-27T08:42:56,39.0
2015-08-28T07:05:13,45.0
2015-08-28T07:23:44,39.0
2015-08-28T08:14:28,42.0
2015-09-01T07:04:33,48.0
2015-09-01T07:24:03,38.0
2015-09-01T08:14:14,42.0
2015-09-02T06:54:15,38.0
2015-09-02T07:14:04,37.0
2015-09-02T07:44:05,43.0
2015-09-02T08:03:54,49.0
2015-09-02T08:25:03,36.0
2015-09-03T07:24:13,39.0
2015-09-03T07:33:59,35.0
2015-09-04T07:53:20,46.0
2015-09-08T07:05:39,43.0
2015-09-08T07:14:00,34.0
2015-09-08T08:18:10,45.0
2015-09-08T08:24:50,38.0
2015-09-09T06:53:46,42.0
2015-09-09T07:54:15,59.0
2015-09-09T08:03:54,37.0
2015-09-09T08:38:32,33.0
2015-09-11T07:13:58,36.0
2015-09-11T08:24:38,31.0
2015-09-14T07:23:45,35.0
2015-09-14T07:33:56,39.0
2015-09-16T07:13:49,41.0
2015-09-16T08:24:49,34.0
2015-09-17T07:13:37,41.0
2015-09-17T07:23:38,38.0
2015-09-17T07:37:03,35.0
2015-09-17T07:43:52,34.0
2015-09-17T07:54:40,36.0
2015-09-17T08:24:03,33.0
2015-09-18T06:53:35,35.0
2015-09-18T07:45:10,45.0
2015-09-18T08:02:42,35.0
2015-09-21T07:14:42,34.0
2015-09-21T07:23:54,38.0
2015-09-21T08:24:37,41.0
2015-09-21T08:46:49,38.0
2015-09-22T06:54:07,38.0
2015-09-22T07:23:43,37.0
2015-09-22T07:34:54,36.0
2015-09-22T07:53:50,35.0
2015-09-22T08:03:36,38.0
2015-09-23T07:52:29,42.0
2015-09-24T06:53:53,40.0
2015-09-24T07:33:57,37.0
2015-09-24T07:46:09,35.0
2015-09-24T08:03:49,39.0
2015-09-25T07:04:34,51.0
2015-09-25T07:35:13,40.0
2015-09-25T08:14:22,40.0
