Time,TT
2015-07-01T07:14:17,34.0
2015-07-01T08:26:14,38.0
2015-07-02T07:48:58,43.0
2015-07-03T06:28:18,30.0
2015-07-03T07:04:35,30.0
2015-07-03T07:39:41,38.0
2015-07-06T06:46:50,48.0
2015-07-06T07:58:32,43.0
2015-07-07T06:47:12,41.0
2015-07-07T07:59:36,56.0
2015-07-08T06:36:03,30.0
2015-07-08T07:47:47,36.0
2015-07-13T06:36:14,37.0
2015-07-13T07:17:53,32.0
2015-07-13T07:47:34,37.0
2015-07-14T07:14:18,31.0
2015-07-14T07:23:35,36.0
2015-07-14T08:16:46,44.0
2015-07-14T08:11:40,37.0
2015-07-14T08:35:52,36.0
2015-07-15T07:13:36,32.0
2015-07-15T07:21:30,39.0
2015-07-15T08:36:52,37.0
2015-07-16T07:10:01,30.0
2015-07-16T07:16:56,31.0
2015-07-16T07:21:32,35.0
2015-07-16T08:33:02,25.0
2015-07-17T06:53:40,40.0
2015-07-17T07:21:24,37.0
2015-07-17T08:39:27,33.0
2015-07-22T06:28:06,41.0
2015-07-22T06:36:14,29.0
2015-07-22T07:38:56,29.0
2015-07-22T07:47:40,36.0
2015-07-22T08:24:33,30.0
2015-07-23T07:12:34,27.0
2015-07-23T07:31:15,43.0
2015-07-23T08:27:28,41.0
2015-07-24T06:35:59,19.0
2015-07-24T07:22:55,46.0
2015-07-24T07:31:12,30.0
2015-07-24T07:47:55,35.0
2015-07-24T08:47:17,40.0
2015-07-27T07:15:17,35.0
2015-07-28T08:23:35,45.0
2015-07-29T07:13:59,27.0
2015-07-30T07:30:17,40.0
2015-07-30T08:15:58,40.0
2015-07-31T07:05:14,41.0
2015-08-03T08:25:39,45.0
2015-08-04T08:16:18,20.0
2015-08-07T07:13:57,39.0
2015-08-10T07:29:53,37.0
2015-08-12T06:36:40,39.0
2015-08-12T07:48:33,37.0
2015-08-14T07:31:10,41.0
2015-08-17T08:20:20,22.0
2015-08-18T07:29:46,46.0
2015-08-18T08:12:28,39.0
2015-08-19T07:14:06,33.0
2015-08-19T07:24:37,35.0
2015-08-19T08:27:18,41.0
2015-08-19T08:40:34,40.0
2015-08-20T07:13:43,39.0
2015-08-24T07:13:15,24.0
2015-08-25T06:53:08,21.0
2015-08-25T07:24:04,35.0
2015-08-25T08:15:41,44.0
2015-08-25T08:44:03,33.0
2015-08-26T07:04:18,38.0
2015-08-27T07:04:23,50.0
2015-08-27T07:24:58,32.0
2015-08-27T08:44:51,31.0
2015-08-28T06:27:06,30.0
2015-08-28T07:21:38,7.0
2015-08-28T07:39:30,38.0
2015-07-01T06:36:36,31.0
2015-07-01T07:04:42,46.0
2015-07-01T07:14:17,34.0
2015-07-01T07:47:47,36.0
2015-07-01T08:26:14,38.0
2015-07-02T06:21:04,29.0
2015-07-02T07:32:22,19.0
2015-07-02T07:48:58,43.0
2015-07-06T06:46:50,48.0
2015-07-06T07:04:44,38.0
2015-07-06T07:58:32,43.0
2015-07-06T08:22:55,29.0
2015-07-07T06:36:32,38.0
2015-07-07T06:47:12,41.0
2015-07-07T06:55:57,34.0
2015-07-07T07:47:30,39.0
2015-07-07T07:59:36,56.0
2015-07-07T08:06:56,37.0
2015-07-08T06:36:03,30.0
2015-07-08T07:47:47,36.0
2015-07-08T08:27:31,36.0
2015-07-10T06:49:07,34.0
2015-07-10T08:00:07,37.0
2015-07-13T06:36:14,37.0
2015-07-13T06:55:47,37.0
2015-07-13T07:17:53,32.0
2015-07-13T07:22:18,41.0
2015-07-13T07:47:34,37.0
2015-07-13T08:07:08,37.0
2015-07-13T08:34:15,40.0
2015-07-14T07:14:18,31.0
2015-07-14T07:23:35,36.0
2015-07-14T07:30:05,23.0
2015-07-14T08:11:40,37.0
2015-07-14T08:16:46,44.0
2015-07-14T08:23:06,45.0
2015-07-14T08:35:52,36.0
2015-07-15T06:55:49,41.0
2015-07-15T07:13:36,32.0
2015-07-15T07:21:30,39.0
2015-07-15T08:10:35,32.0
2015-07-15T08:15:18,39.0
2015-07-15T08:36:52,37.0
2015-07-16T07:10:01,30.0
2015-07-16T07:16:56,31.0
2015-07-16T07:21:32,35.0
2015-07-16T08:33:02,25.0
2015-07-17T06:53:40,40.0
2015-07-17T07:21:24,37.0
2015-07-17T08:39:27,33.0
2015-07-20T06:55:34,53.0
2015-07-20T08:06:19,36.0
2015-07-21T06:47:56,35.0
2015-07-21T06:55:33,38.0
2015-07-21T08:02:20,60.0
2015-07-21T08:06:12,38.0
2015-07-22T06:28:06,41.0
2015-07-22T06:36:14,29.0
2015-07-22T06:55:33,38.0
2015-07-22T07:38:56,29.0
2015-07-22T07:47:40,36.0
