Time,TT
2015-07-01T07:27:48,101.0
2015-07-01T07:42:59,46.0
2015-07-01T08:09:59,55.0
2015-07-01T08:24:49,79.0
2015-07-01T08:38:22,85.0
2015-07-01T08:44:24,59.0
2015-07-01T09:14:19,74.0
2015-07-01T09:38:40,126.0
2015-07-02T07:26:25,62.0
2015-07-02T07:32:29,120.0
2015-07-02T07:52:03,87.0
2015-07-02T07:56:26,47.0
2015-07-02T08:11:22,111.0
2015-07-02T09:19:02,94.0
2015-07-02T09:21:58,47.0
2015-07-03T07:47:31,68.0
2015-07-03T07:57:53,50.0
2015-07-03T08:29:21,101.0
2015-07-03T08:54:52,107.0
2015-07-03T08:59:22,45.0
2015-07-06T07:05:20,86.0
2015-07-06T07:59:24,127.0
2015-07-06T08:05:33,105.0
2015-07-07T06:38:25,35.0
2015-07-07T08:32:13,109.0
2015-07-07T08:53:23,90.0
2015-07-07T09:08:24,110.0
2015-07-08T06:53:21,114.0
2015-07-08T09:29:25,84.0
2015-07-09T07:32:27,111.0
2015-07-09T08:27:48,152.0
2015-07-09T09:18:43,86.0
2015-07-09T09:27:49,78.0
2015-07-09T09:36:54,107.0
2015-07-10T06:51:56,34.0
2015-07-10T06:57:50,106.0
2015-07-10T07:05:16,99.0
2015-07-10T07:26:18,82.0
2015-07-10T07:31:19,53.0
2015-07-10T07:43:10,46.0
2015-07-10T07:59:33,139.0
2015-07-10T08:13:03,77.0
2015-07-10T08:17:35,68.0
2015-07-10T08:39:52,157.0
2015-07-10T08:45:56,49.0
2015-07-10T09:18:48,127.0
2015-07-10T09:30:47,111.0
2015-07-10T09:36:53,43.0
2015-07-13T07:51:59,85.0
2015-07-13T09:15:49,83.0
2015-07-13T09:33:52,100.0
2015-07-14T07:26:24,58.0
2015-07-14T07:32:27,108.0
2015-07-14T09:14:25,79.0
2015-07-14T09:29:23,75.0
2015-07-15T07:05:12,100.0
2015-07-15T08:18:58,76.0
2015-07-15T08:23:25,43.0
2015-07-16T08:17:33,39.0
2015-07-16T09:15:50,98.0
2015-07-17T07:11:25,64.0
2015-07-17T07:51:58,66.0
2015-07-17T08:18:56,88.0
2015-07-17T08:23:38,66.0
2015-07-17T09:14:20,76.0
2015-07-20T07:51:51,74.0
2015-07-20T08:19:22,40.0
2015-07-20T08:25:12,100.0
2015-07-20T09:17:48,114.0
2015-07-21T07:32:35,95.0
2015-07-21T07:58:02,65.0
2015-07-21T09:23:23,110.0
2015-07-22T06:39:46,59.0
2015-07-22T07:05:18,79.0
2015-07-22T07:24:54,68.0
2015-07-22T07:45:59,111.0
2015-07-22T08:10:01,61.0
2015-07-22T08:42:57,81.0
2015-07-22T08:45:45,123.0
2015-07-22T09:02:14,81.0
2015-07-22T09:08:17,98.0
2015-07-22T09:36:53,86.0
2015-07-23T06:41:17,98.0
2015-07-23T08:05:27,117.0
2015-07-23T08:32:20,99.0
2015-07-23T08:57:48,135.0
2015-07-23T09:09:54,117.0
2015-07-24T06:53:24,110.0
2015-07-24T09:12:59,57.0
2015-07-24T09:32:23,105.0
2015-07-27T06:36:48,88.0
2015-07-27T08:05:19,109.0
2015-07-27T08:32:20,121.0
2015-07-27T08:38:19,76.0
2015-07-27T08:53:18,88.0
2015-07-27T09:09:56,50.0
2015-07-27T09:21:49,58.0
2015-07-27T09:38:22,60.0
2015-07-28T06:39:46,54.0
2015-07-28T07:26:18,75.0
2015-07-28T07:45:58,124.0
2015-07-28T08:10:05,42.0
2015-07-28T08:17:22,92.0
2015-07-28T09:57:53,83.0
2015-07-28T08:47:19,106.0
2015-07-28T09:14:20,79.0
2015-07-28T09:23:26,44.0
2015-07-28T09:36:56,76.0
2015-07-29T07:32:31,87.0
2015-07-29T07:57:59,57.0
2015-07-29T09:19:03,121.0
2015-07-29T09:36:49,109.0
2015-07-30T07:58:03,48.0
2015-07-30T08:24:58,77.0
2015-07-30T09:15:47,95.0
2015-07-31T07:05:25,97.0
2015-07-31T07:46:08,55.0
2015-07-31T08:18:53,99.0
2015-07-31T08:59:27,65.0
2015-08-03T06:36:57,30.0
2015-08-03T07:05:22,90.0
2015-08-03T08:36:51,115.0
2015-08-03T08:53:23,83.0
2015-08-03T09:02:17,82.0
2015-08-03T09:08:20,93.0
2015-08-04T07:45:55,132.0
2015-08-04T08:20:25,80.0
2015-08-04T08:26:26,61.0
2015-08-04T09:23:18,112.0
2015-08-05T07:38:28,75.0
2015-08-05T08:08:27,111.0
2015-08-05T08:59:23,47.0
2015-08-05T09:17:23,77.0
2015-08-06T07:32:31,45.0
2015-08-06T07:51:58,74.0
2015-08-06T07:57:58,121.0
2015-08-06T08:24:59,62.0
2015-08-07T07:24:56,61.0
2015-08-07T07:44:33,56.0
2015-08-07T07:52:08,91.0
2015-08-07T08:11:35,76.0
2015-08-07T08:39:51,61.0
2015-08-07T08:48:51,70.0
2015-08-07T09:17:22,83.0
2015-08-07T09:36:49,107.0
2015-08-10T07:57:59,51.0
2015-08-10T08:54:43,100.0
2015-08-11T06:57:54,67.0
2015-08-11T07:24:56,62.0
2015-08-11T07:30:59,48.0
2015-08-11T07:46:04,53.0
2015-08-11T08:10:04,59.0
2015-08-11T08:38:26,60.0
2015-08-11T08:47:30,130.0
2015-08-11T09:11:26,56.0
2015-08-11T09:36:58,63.0
2015-08-12T07:32:31,60.0
2015-08-12T07:46:00,94.0
2015-08-12T08:07:06,37.0
2015-08-12T08:53:26,96.0
2015-08-13T07:06:53,171.0
2015-08-13T07:53:24,174.0
2015-08-13T08:59:22,57.0
2015-08-14T07:44:41,54.0
2015-08-14T07:58:10,59.0
2015-08-14T08:18:58,171.0
2015-08-14T08:26:26,143.0
2015-08-17T06:36:49,40.0
2015-08-17T08:27:53,252.0
2015-08-17T08:32:22,95.0
2015-08-17T08:54:54,106.0
2015-08-17T09:40:31,47.0
2015-08-18T07:05:25,73.0
2015-08-18T07:24:54,69.0
2015-08-18T07:58:12,109.0
2015-08-18T08:13:06,54.0
2015-08-18T08:17:31,99.0
2015-08-18T08:38:25,66.0
2015-08-18T08:48:50,129.0
2015-08-18T09:02:19,131.0
2015-08-18T09:15:52,137.0
2015-08-18T09:36:53,65.0
2015-08-19T07:34:00,169.0
2015-08-19T08:17:28,105.0
2015-08-20T07:52:04,87.0
2015-08-20T07:58:04,120.0
2015-08-20T09:38:23,140.0
2015-08-21T07:32:50,138.0
2015-08-21T07:59:32,123.0
2015-08-21T09:18:49,161.0
2015-08-21T09:31:03,95.0
2015-08-24T07:31:09,52.0
2015-08-24T07:45:59,125.0
2015-08-24T08:39:57,130.0
2015-08-24T08:50:22,155.0
2015-08-24T09:33:51,121.0
2015-08-24T09:38:20,131.0
2015-08-25T07:32:34,138.0
2015-08-25T08:51:54,74.0
2015-08-26T08:53:36,99.0
2015-08-27T06:35:25,67.0
2015-08-27T07:53:35,137.0
2015-08-27T08:33:50,119.0
2015-08-27T08:53:26,189.0
2015-08-27T09:01:02,76.0
2015-08-27T09:08:22,117.0
2015-08-27T09:18:48,162.0
2015-08-28T07:08:22,129.0
2015-08-28T07:57:11,76.0
2015-08-28T09:18:58,36.0
2015-08-28T09:26:23,91.0
2015-07-01T07:27:48,101.0
2015-07-01T07:42:59,46.0
2015-07-01T08:09:59,55.0
2015-07-01T08:24:49,79.0
2015-07-01T08:38:22,85.0
2015-07-01T08:44:24,59.0
2015-07-01T09:14:19,74.0
2015-07-01T09:38:40,126.0
2015-07-02T07:26:25,62.0
2015-07-02T07:32:29,120.0
2015-07-02T07:52:03,87.0
2015-07-02T07:56:26,47.0
2015-07-02T08:11:22,111.0
2015-07-02T09:19:02,94.0
2015-07-02T09:21:58,47.0
2015-07-06T07:05:20,86.0
2015-07-06T07:59:24,127.0
2015-07-06T08:05:33,105.0
2015-07-07T06:38:25,35.0
2015-07-07T08:32:13,109.0
2015-07-07T08:53:23,90.0
2015-07-07T09:08:24,110.0
2015-07-08T06:53:21,114.0
2015-07-08T09:29:25,84.0
2015-07-09T07:32:27,111.0
2015-07-09T08:27:48,152.0
2015-07-09T09:18:43,86.0
2015-07-09T09:27:49,78.0
2015-07-09T09:36:54,107.0
2015-07-10T06:51:56,34.0
2015-07-10T06:57:50,106.0
2015-07-10T07:05:16,99.0
2015-07-10T07:26:18,82.0
2015-07-10T07:31:19,53.0
2015-07-10T07:43:10,46.0
2015-07-10T07:59:33,139.0
2015-07-10T08:13:03,77.0
2015-07-10T08:17:35,68.0
2015-07-10T08:39:52,157.0
2015-07-10T08:45:56,49.0
2015-07-10T09:18:48,127.0
2015-07-10T09:30:47,111.0
2015-07-10T09:36:53,43.0
2015-07-13T07:51:59,85.0
2015-07-13T09:15:49,83.0
2015-07-13T09:33:52,100.0
2015-07-14T07:26:24,58.0
2015-07-14T07:32:27,108.0
2015-07-14T09:14:25,79.0
2015-07-14T09:29:23,75.0
2015-07-15T07:05:12,100.0
2015-07-15T08:18:58,76.0
2015-07-15T08:23:25,43.0
