Time,TT
2015-07-01T01:28:36,88.0
2015-07-01T02:22:31,59.0
2015-07-01T03:00:47,60.0
2015-07-01T03:24:47,30.0
2015-07-01T03:53:33,46.0
2015-07-01T04:55:54,60.0
2015-07-02T01:54:02,90.0
2015-07-02T02:58:45,60.0
2015-07-02T03:24:00,90.0
2015-07-02T04:52:33,60.0
2015-07-03T01:25:53,60.0
2015-07-03T01:53:45,60.0
2015-07-03T02:53:44,60.0
2015-07-03T03:28:32,77.0
2015-07-03T04:51:58,40.0
2015-07-04T01:27:50,90.0
2015-07-04T03:05:57,63.0
2015-07-04T04:48:37,107.0
2015-07-06T01:53:39,60.0
2015-07-06T03:22:33,60.0
2015-07-06T04:54:01,90.0
2015-07-07T01:53:44,60.0
2015-07-07T02:24:37,81.0
2015-07-07T03:22:53,74.0
2015-07-07T03:52:35,45.0
2015-07-07T04:52:00,34.0
2015-07-08T01:56:48,60.0
2015-07-08T02:24:38,53.0
2015-07-08T02:57:32,54.0
2015-07-08T03:25:52,26.0
2015-07-08T03:53:34,66.0
2015-07-08T04:51:52,31.0
2015-07-09T01:54:34,42.0
2015-07-09T02:29:00,122.0
2015-07-09T03:22:46,78.0
2015-07-09T03:55:36,30.0
2015-07-09T04:52:01,38.0
2015-07-10T01:56:52,69.0
2015-07-10T02:22:43,72.0
2015-07-10T03:22:00,35.0
2015-07-10T04:59:45,39.0
2015-07-11T01:29:46,60.0
2015-07-11T02:24:34,53.0
2015-07-11T03:04:45,90.0
2015-07-11T03:57:35,57.0
2015-07-13T01:25:44,60.0
2015-07-13T02:23:49,90.0
2015-07-13T03:00:04,60.0
2015-07-13T03:54:37,49.0
2015-07-14T01:40:39,55.0
2015-07-14T01:55:00,120.0
2015-07-14T02:23:36,60.0
2015-07-14T03:17:38,60.0
2015-07-14T03:27:38,60.0
2015-07-14T03:54:02,75.0
2015-07-14T04:54:47,65.0
2015-07-15T01:28:02,93.0
2015-07-15T02:23:37,60.0
2015-07-15T02:59:34,57.0
2015-07-15T03:53:43,60.0
2015-07-16T01:24:46,60.0
2015-07-16T01:54:34,68.0
2015-07-16T02:23:35,49.0
2015-07-16T02:53:43,120.0
2015-07-16T03:23:49,60.0
2015-07-16T03:53:50,74.0
2015-07-16T04:52:32,59.0
2015-07-17T01:30:21,13.0
2015-07-17T01:53:55,60.0
2015-07-17T02:25:44,60.0
2015-07-17T02:53:40,60.0
2015-07-17T03:25:37,67.0
2015-07-17T03:56:57,32.0
2015-07-17T04:53:32,60.0
2015-07-18T02:53:42,120.0
2015-07-19T02:53:33,60.0
2015-07-20T01:54:31,64.0
2015-07-20T02:22:39,69.0
2015-07-20T03:32:32,60.0
2015-07-20T03:52:41,60.0
2015-07-20T04:55:40,32.0
2015-07-21T01:29:36,42.0
2015-07-21T02:23:59,120.0
2015-07-21T03:08:39,79.0
2015-07-21T03:53:39,60.0
2015-07-22T01:54:32,62.0
2015-07-22T02:24:59,90.0
2015-07-22T03:23:48,120.0
2015-07-22T04:53:32,112.0
2015-07-23T01:26:05,90.0
2015-07-23T01:54:37,70.0
2015-07-23T02:24:49,60.0
2015-07-23T02:52:39,80.0
2015-07-23T03:22:39,66.0
2015-07-23T03:55:52,37.0
2015-07-23T04:54:32,65.0
2015-07-24T01:24:34,42.0
2015-07-24T01:58:59,90.0
2015-07-24T02:26:00,40.0
2015-07-24T02:53:55,90.0
2015-07-24T03:23:22,60.0
2015-07-24T03:54:39,56.0
2015-07-24T04:50:56,31.0
2015-07-25T01:28:39,121.0
2015-07-25T01:58:34,111.0
2015-07-25T02:25:41,63.0
2015-07-25T03:08:57,90.0
2015-07-25T03:28:38,79.0
2015-07-25T03:54:38,66.0
2015-07-25T04:53:32,97.0
2015-07-26T01:25:48,44.0
2015-07-26T01:55:51,67.0
2015-07-26T02:24:42,41.0
2015-07-26T02:54:46,73.0
2015-07-26T03:26:50,76.0
2015-07-26T03:57:35,60.0
2015-07-26T04:54:50,60.0
2015-07-27T01:26:53,50.0
2015-07-27T01:53:41,48.0
2015-07-27T02:25:04,90.0
2015-07-27T02:55:00,90.0
2015-07-27T03:24:35,58.0
2015-07-27T03:53:50,90.0
