Time,TT
2015-07-07T07:44:49,47.0
2015-07-10T07:44:36,41.0
2015-07-15T07:05:10,60.0
2015-07-15T08:15:45,42.0
2015-07-16T08:36:51,39.0
2015-07-20T07:44:15,43.0
2015-07-21T07:56:21,37.0
2015-07-21T08:43:04,36.0
2015-07-23T07:05:24,71.0
2015-07-23T08:15:40,72.0
2015-07-29T07:15:45,36.0
2015-07-29T08:25:51,63.0
2015-08-07T07:24:50,41.0
2015-08-10T07:15:33,26.0
2015-08-10T08:26:23,70.0
2015-08-11T07:45:57,41.0
2015-08-13T07:45:21,71.0
2015-08-13T07:54:47,62.0
2015-08-20T07:53:53,48.0
2015-08-25T07:15:44,38.0
2015-08-25T08:27:48,69.0
2015-08-26T06:54:46,43.0
2015-08-26T08:05:13,68.0
2015-07-01T07:25:14,66.0
2015-07-02T07:14:20,41.0
2015-07-02T08:24:33,46.0
2015-07-06T07:03:47,48.0
2015-07-06T07:26:11,38.0
2015-07-06T07:45:17,70.0
2015-07-06T08:14:06,37.0
2015-07-07T06:55:44,77.0
2015-07-07T07:15:20,64.0
2015-07-07T07:44:49,47.0
2015-07-07T08:04:56,69.0
2015-07-07T08:25:49,75.0
2015-07-07T08:38:17,35.0
2015-07-08T06:54:57,36.0
2015-07-08T07:36:36,49.0
2015-07-08T07:56:04,51.0
2015-07-08T08:05:31,36.0
2015-07-09T07:45:51,70.0
2015-07-09T07:58:08,43.0
2015-07-10T07:07:22,41.0
2015-07-10T07:35:09,69.0
2015-07-10T07:44:36,41.0
2015-07-10T07:54:31,39.0
2015-07-10T08:16:16,48.0
2015-07-10T08:35:23,23.0
2015-07-13T07:54:32,55.0
2015-07-14T07:44:15,50.0
2015-07-15T07:05:10,60.0
2015-07-15T07:56:11,42.0
2015-07-15T08:15:45,42.0
2015-07-16T06:54:46,47.0
2015-07-16T07:16:37,65.0
2015-07-16T08:07:48,75.0
2015-07-16T08:23:54,43.0
2015-07-16T08:36:51,39.0
2015-07-17T07:25:02,58.0
2015-07-17T07:34:40,60.0
2015-07-20T07:26:21,70.0
2015-07-20T07:44:15,43.0
2015-07-21T07:56:21,37.0
2015-07-21T08:43:04,36.0
2015-07-22T06:54:40,38.0
2015-07-22T07:54:45,30.0
2015-07-22T08:05:41,35.0
2015-07-23T07:05:24,71.0
2015-07-23T07:15:45,35.0
2015-07-23T08:15:40,72.0
2015-07-23T08:24:57,39.0
2015-07-24T06:54:30,63.0
2015-07-24T07:14:34,41.0
2015-07-24T07:45:53,39.0
2015-07-24T08:04:01,36.0
2015-07-24T08:25:55,79.0
2015-07-27T08:36:22,64.0
2015-08-03T07:54:36,55.0
2015-08-04T06:55:51,74.0
2015-08-04T08:05:08,65.0
2015-08-05T07:06:38,47.0
2015-08-05T07:15:16,57.0
2015-08-05T07:24:42,38.0
2015-08-05T08:17:09,42.0
2015-08-05T08:25:48,60.0
2015-08-05T08:36:43,67.0
2015-08-07T07:15:31,69.0
2015-08-07T07:24:50,41.0
2015-08-07T07:35:30,36.0
2015-08-07T07:54:54,68.0
2015-08-07T08:24:57,38.0
2015-08-10T07:15:33,26.0
2015-08-10T08:26:23,70.0
2015-08-11T07:25:10,60.0
2015-08-11T07:36:19,88.0
2015-08-11T07:45:57,41.0
2015-08-11T08:43:59,72.0
2015-08-12T06:56:07,68.0
2015-08-12T07:06:23,67.0
2015-08-12T07:47:42,39.0
2015-08-12T08:06:36,38.0
2015-08-12T08:15:44,43.0
2015-08-12T08:36:50,49.0
2015-08-13T06:56:14,39.0
2015-08-13T07:45:21,71.0
2015-08-13T07:54:47,62.0
2015-08-13T08:05:38,38.0
2015-08-18T07:24:57,40.0
2015-08-18T07:34:48,68.0
2015-08-18T08:38:24,38.0
2015-08-19T06:54:46,39.0
2015-08-19T07:06:47,49.0
2015-08-19T08:05:37,37.0
2015-08-19T08:16:05,36.0
2015-08-20T07:15:51,40.0
2015-08-20T07:53:53,48.0
2015-08-20T08:26:27,36.0
2015-08-20T08:42:27,20.0
2015-08-21T07:54:46,67.0
2015-08-24T07:27:48,62.0
2015-08-24T07:35:01,66.0
2015-08-25T06:55:08,39.0
2015-08-25T07:04:32,43.0
2015-08-25T07:15:44,38.0
