Time,TT
2015-07-01T06:44:40,33.0
2015-07-01T07:36:54,44.0
2015-07-01T07:59:38,35.0
2015-07-01T08:48:57,53.0
2015-07-01T09:15:45,42.0
2015-07-01T10:08:47,36.0
2015-07-02T07:37:38,44.0
2015-07-02T08:48:36,40.0
2015-07-02T10:06:53,41.0
2015-07-03T06:43:43,34.0
2015-07-03T07:07:26,17.0
2015-07-03T07:57:32,42.0
2015-07-03T08:23:37,46.0
2015-07-03T09:15:34,55.0
2015-07-03T09:42:45,41.0
2015-07-06T06:40:46,33.0
2015-07-06T06:54:26,73.0
2015-07-06T07:22:52,50.0
2015-07-06T07:56:42,40.0
2015-07-06T08:08:29,37.0
2015-07-06T08:34:33,35.0
2015-07-06T08:47:50,40.0
2015-07-06T09:13:38,39.0
2015-07-06T09:20:50,31.0
2015-07-06T09:48:52,33.0
2015-07-06T10:08:39,48.0
2015-07-07T06:59:40,50.0
2015-07-07T08:10:46,29.0
2015-07-07T09:28:47,31.0
2015-07-08T10:13:27,34.0
2015-07-08T07:42:37,38.0
2015-07-08T08:53:39,49.0
2015-07-08T09:00:39,31.0
2015-07-10T06:44:45,35.0
2015-07-10T06:58:44,48.0
2015-07-10T08:10:45,29.0
2015-07-10T09:27:34,33.0
2015-07-13T07:21:37,36.0
2015-07-13T07:25:47,33.0
2015-07-13T08:33:34,30.0
2015-07-13T08:37:37,40.0
2015-07-13T09:07:39,34.0
2015-07-13T09:52:00,54.0
2015-07-13T09:54:49,55.0
2015-07-14T06:38:34,37.0
2015-07-14T06:45:33,19.0
2015-07-14T06:53:40,28.0
2015-07-14T06:59:38,29.0
2015-07-14T07:51:41,34.0
2015-07-14T07:52:52,66.0
2015-07-14T08:05:36,71.0
2015-07-14T08:10:29,29.0
2015-07-14T09:09:37,120.0
2015-07-14T09:09:51,45.0
2015-07-14T09:23:37,54.0
2015-07-14T09:28:50,44.0
2015-07-15T06:45:40,30.0
2015-07-15T07:37:43,37.0
2015-07-15T08:54:51,44.0
2015-07-15T10:22:45,32.0
2015-07-16T06:49:45,30.0
2015-07-17T10:13:43,50.0
2015-07-17T07:05:17,71.0
2015-07-17T07:41:37,28.0
2015-07-17T08:55:36,51.0
2015-07-17T09:46:18,31.0
2015-07-20T10:12:39,100.0
2015-07-20T06:40:38,44.0
2015-07-20T06:40:38,41.0
2015-07-20T07:54:45,29.0
2015-07-20T08:48:43,51.0
2015-07-20T08:55:48,44.0
2015-07-20T09:13:35,34.0
2015-07-20T10:09:53,36.0
2015-07-21T10:12:32,20.0
2015-07-21T06:54:38,36.0
2015-07-21T07:40:38,34.0
2015-07-21T08:03:56,39.0
2015-07-21T08:52:37,40.0
2015-07-21T09:24:01,149.0
2015-07-22T06:59:28,44.0
2015-07-22T07:32:47,49.0
2015-07-22T08:10:46,32.0
2015-07-22T08:42:32,30.0
2015-07-22T09:28:56,72.0
2015-07-22T10:00:48,61.0
2015-07-27T06:50:38,29.0
2015-07-27T06:58:35,29.0
2015-07-27T07:07:35,40.0
2015-07-27T08:09:44,53.0
2015-07-27T08:22:55,60.0
2015-07-27T09:27:40,44.0
2015-07-28T07:08:40,45.0
2015-07-28T08:15:27,27.0
2015-07-28T09:32:53,27.0
2015-07-29T06:49:40,36.0
2015-07-29T07:17:34,44.0
2015-07-29T08:33:42,42.0
2015-07-29T09:52:30,34.0
2015-07-30T10:16:34,37.0
2015-07-30T06:51:27,30.0
2015-07-30T07:41:35,35.0
2015-07-30T08:53:37,51.0
2015-07-31T07:10:37,45.0
2015-07-31T08:22:37,42.0
2015-08-03T07:21:38,31.0
2015-08-03T08:36:40,65.0
2015-08-03T09:49:44,40.0
2015-08-04T07:48:34,32.0
2015-08-04T08:58:45,29.0
2015-08-05T06:40:39,32.0
2015-08-05T06:51:30,40.0
2015-08-05T07:55:39,32.0
2015-08-05T08:03:28,40.0
2015-08-05T09:12:48,33.0
2015-08-05T09:22:31,37.0
2015-08-06T06:51:35,31.0
2015-08-06T07:05:39,29.0
2015-08-06T08:01:37,32.0
2015-08-06T09:21:50,29.0
2015-08-06T09:33:38,42.0
2015-08-07T07:24:25,63.0
2015-08-07T08:32:26,30.0
2015-08-07T09:07:32,30.0
2015-08-07T09:51:29,30.0
2015-08-11T10:13:38,27.0
2015-08-11T07:41:36,50.0
2015-08-11T08:54:44,48.0
2015-08-12T07:08:31,38.0
2015-08-12T08:22:48,53.0
2015-08-13T06:57:38,31.0
2015-08-13T08:11:46,30.0
2015-08-13T09:28:30,30.0
2015-08-14T06:55:33,38.0
2015-08-14T07:09:36,30.0
2015-08-14T07:47:53,28.0
2015-08-14T08:06:51,64.0
2015-08-14T08:20:35,29.0
2015-08-14T08:58:30,30.0
2015-08-14T09:23:41,28.0
2015-08-14T09:37:34,37.0
2015-08-18T10:17:42,50.0
2015-08-18T06:42:07,46.0
2015-08-18T06:48:35,30.0
2015-08-18T07:41:46,42.0
2015-08-18T07:55:35,38.0
2015-08-18T08:56:38,54.0
2015-08-18T09:15:39,25.0
2015-08-19T10:16:26,18.0
2015-08-19T07:42:30,39.0
2015-08-19T07:47:36,33.0
2015-08-19T08:54:31,35.0
2015-08-19T09:00:33,48.0
