Time,TT
2015-07-06T16:26:05,29.0
2015-07-06T17:28:00,33.0
2015-07-06T18:32:43,47.0
2015-07-08T16:40:57,33.0
2015-07-08T17:46:23,32.0
2015-07-17T18:04:17,40.0
2015-07-20T16:19:42,36.0
2015-07-20T17:27:46,31.0
2015-07-20T18:34:20,34.0
2015-07-27T17:50:17,48.0
2015-07-27T18:47:42,33.0
2015-07-28T16:36:03,33.0
2015-07-28T17:42:34,37.0
2015-07-30T16:27:41,30.0
2015-07-30T17:26:40,34.0
2015-07-30T18:34:01,33.0
2015-07-31T16:18:01,17.0
2015-07-31T17:27:38,35.0
2015-07-31T17:36:14,32.0
2015-07-31T18:41:09,31.0
2015-08-06T17:09:37,40.0
2015-08-06T18:33:44,35.0
2015-08-11T17:08:34,36.0
2015-08-11T18:18:17,44.0
2015-08-12T16:23:11,31.0
2015-08-12T17:34:01,38.0
2015-08-12T18:41:59,37.0
2015-08-14T17:32:42,30.0
2015-08-14T18:36:03,29.0
2015-08-17T16:48:16,30.0
2015-08-17T17:10:09,33.0
2015-08-17T17:55:05,23.0
2015-08-17T18:03:24,33.0
2015-08-17T18:15:43,40.0
2015-08-18T16:43:54,30.0
2015-08-18T17:46:18,30.0
2015-08-19T16:10:20,18.0
2015-08-19T17:15:13,35.0
2015-08-19T17:56:50,30.0
2015-08-19T18:25:32,24.0
2015-08-24T16:39:09,31.0
2015-08-24T17:49:11,30.0
2015-08-26T16:11:02,30.0
2015-08-26T17:15:23,33.0
2015-08-26T18:30:35,32.0
2015-08-27T16:30:19,24.0
2015-08-27T17:43:18,40.0
2015-07-01T16:41:19,35.0
2015-07-01T17:43:20,30.0
2015-07-01T18:01:38,32.0
2015-07-02T16:12:23,30.0
2015-07-02T16:23:11,24.0
2015-07-02T16:49:48,30.0
2015-07-02T17:20:36,31.0
2015-07-02T17:26:48,31.0
2015-07-02T17:48:18,30.0
2015-07-02T18:09:44,32.0
2015-07-02T18:32:54,30.0
2015-07-02T18:32:51,50.0
2015-07-06T16:12:03,22.0
2015-07-06T16:26:05,29.0
2015-07-06T16:52:10,31.0
2015-07-06T17:09:31,30.0
2015-07-06T17:17:18,30.0
2015-07-06T17:28:00,33.0
2015-07-06T17:54:50,31.0
2015-07-06T18:18:01,34.0
2015-07-06T18:19:54,32.0
2015-07-06T18:32:43,47.0
2015-07-07T16:31:45,23.0
2015-07-07T16:52:20,32.0
2015-07-07T17:40:19,35.0
2015-07-07T17:55:26,32.0
2015-07-08T16:21:35,30.0
2015-07-08T16:40:57,33.0
2015-07-08T17:27:48,34.0
2015-07-08T17:53:05,46.0
2015-07-08T17:46:23,32.0
2015-07-08T18:34:20,30.0
2015-07-08T19:09:56,31.0
2015-07-09T16:33:15,30.0
2015-07-09T17:23:22,33.0
2015-07-09T17:42:51,34.0
2015-07-09T18:31:06,37.0
2015-07-10T15:59:54,35.0
2015-07-10T16:58:54,31.0
2015-07-10T17:10:08,28.0
2015-07-10T17:59:11,35.0
2015-07-10T18:04:06,30.0
2015-07-10T18:13:30,28.0
2015-07-13T16:22:39,23.0
2015-07-13T16:39:42,33.0
2015-07-13T17:14:21,34.0
2015-07-13T17:26:43,30.0
2015-07-13T17:38:50,31.0
2015-07-13T17:46:26,38.0
2015-07-13T18:21:45,33.0
2015-07-13T18:34:27,33.0
2015-07-13T18:40:50,31.0
2015-07-15T16:27:14,30.0
2015-07-15T16:43:00,26.0
2015-07-15T17:35:25,34.0
2015-07-15T17:50:14,31.0
2015-07-15T18:42:39,31.0
2015-07-16T16:26:19,31.0
2015-07-16T16:32:11,22.0
2015-07-16T17:28:47,25.0
2015-07-16T17:37:13,30.0
2015-07-16T17:43:02,35.0
2015-07-16T18:32:09,32.0
2015-07-16T18:41:07,39.0
2015-07-17T16:33:58,22.0
2015-07-17T17:41:08,29.0
2015-07-17T18:04:17,40.0
2015-07-20T16:19:42,36.0
2015-07-20T16:41:25,29.0
2015-07-20T16:48:33,30.0
2015-07-20T17:12:01,34.0
2015-07-20T17:27:46,31.0
2015-07-20T17:47:08,23.0
2015-07-20T17:51:23,30.0
2015-07-20T18:20:19,36.0
2015-07-20T18:34:20,34.0
2015-07-21T16:12:19,28.0
2015-07-21T16:33:19,34.0
2015-07-21T17:08:53,30.0
2015-07-21T17:20:39,34.0
2015-07-21T17:47:49,30.0
2015-07-21T18:28:01,33.0
2015-07-21T18:32:14,30.0
2015-07-22T16:25:49,24.0
2015-07-22T16:33:15,24.0
2015-07-22T17:38:25,33.0
2015-07-22T17:49:56,39.0
2015-07-22T18:15:17,38.0
2015-07-23T16:12:20,26.0
2015-07-23T16:33:31,31.0
2015-07-23T16:42:07,22.0
2015-07-23T17:09:43,33.0
2015-07-23T17:17:38,25.0
2015-07-23T17:44:29,30.0
2015-07-23T17:44:38,38.0
2015-07-23T17:47:48,37.0
2015-07-23T18:07:08,52.0
2015-07-23T18:20:26,38.0
2015-07-23T18:24:25,22.0
2015-07-23T18:42:30,31.0
2015-07-24T16:29:30,34.0
2015-07-24T16:54:11,26.0
2015-07-24T17:30:36,41.0
2015-07-24T17:42:09,37.0
2015-07-24T17:54:03,30.0
2015-07-24T18:08:38,30.0
2015-07-24T18:33:32,15.0
2015-07-24T18:42:08,30.0
2015-08-04T17:40:03,37.0
2015-08-04T18:45:16,28.0
2015-08-05T16:10:40,30.0
2015-08-05T16:33:19,29.0
2015-08-05T16:51:45,34.0
2015-08-05T17:09:40,33.0
2015-08-05T17:21:29,32.0
2015-08-05T17:39:46,32.0
2015-08-05T17:56:30,30.0
2015-08-05T18:18:56,36.0
2015-08-05T18:24:17,30.0
2015-08-06T16:24:45,36.0
2015-08-06T16:45:23,32.0
2015-08-06T17:09:37,40.0
2015-08-06T17:32:41,36.0
2015-08-06T17:39:06,12.0
2015-08-06T17:57:58,35.0
2015-08-06T18:33:44,35.0
2015-08-06T18:39:15,30.0
2015-08-06T18:45:09,38.0
2015-08-07T16:39:21,30.0
2015-08-07T17:48:43,45.0
2015-08-10T16:15:45,33.0
2015-08-10T16:51:20,22.0
2015-08-10T17:22:42,37.0
