Time,TT
2015-07-04T11:32:45,51.0
2015-07-04T13:30:17,52.0
2015-07-04T15:29:08,57.0
2015-07-04T17:27:49,51.0
2015-07-25T10:34:24,41.0
2015-07-25T11:32:07,44.0
2015-07-25T12:35:01,39.0
2015-07-25T13:32:35,46.0
2015-07-25T14:50:43,35.0
2015-07-25T15:44:42,61.0
2015-08-02T10:34:57,40.0
2015-08-02T12:48:37,51.0
2015-08-08T10:34:22,35.0
2015-08-08T12:39:55,60.0
2015-08-08T14:36:31,49.0
2015-08-08T16:42:32,52.0
2015-08-08T18:34:49,33.0
2015-08-15T11:57:17,60.0
2015-08-15T17:34:31,60.0
2015-08-16T11:33:41,63.0
2015-08-16T13:42:06,60.0
2015-08-16T16:01:52,49.0
2015-08-23T10:32:59,42.0
2015-08-23T12:38:17,49.0
2015-08-23T14:58:43,62.0
2015-08-23T18:44:40,48.0
2015-09-07T10:34:17,56.0
2015-09-07T12:38:40,57.0
2015-09-07T14:34:35,78.0
2015-09-07T15:31:57,69.0
2015-09-07T16:34:01,49.0
2015-09-07T18:27:04,40.0
2015-09-12T11:36:06,60.0
2015-09-12T13:35:32,47.0
2015-09-12T15:38:36,46.0
2015-09-12T17:36:26,61.0
2015-09-19T11:36:02,78.0
2015-09-20T11:34:25,60.0
2015-09-20T13:36:46,52.0
2015-09-20T15:32:48,38.0
2015-09-20T17:31:04,51.0
