Time,TT
2015-07-01T07:19:49,26.0
2015-07-02T08:21:33,23.0
2015-07-02T08:57:46,10.0
2015-07-03T08:05:53,19.0
2015-07-03T08:18:23,30.0
2015-07-06T08:07:09,30.0
2015-07-07T09:01:02,30.0
2015-07-08T07:07:37,30.0
2015-07-08T08:01:32,60.0
2015-07-09T06:48:35,30.0
2015-07-09T08:54:42,20.0
2015-07-10T07:06:43,29.0
2015-07-16T07:39:06,28.0
2015-07-16T09:00:50,29.0
2015-07-17T09:01:15,14.0
2015-07-21T08:41:39,37.0
2015-07-22T06:47:27,28.0
2015-07-22T08:53:37,35.0
2015-07-22T09:01:02,41.0
2015-07-24T06:46:23,25.0
2015-07-24T06:58:19,33.0
2015-07-24T08:51:35,38.0
2015-07-24T09:04:15,26.0
2015-07-27T06:56:28,25.0
2015-08-03T08:18:44,27.0
2015-08-03T09:06:38,30.0
2015-08-04T09:05:02,25.0
2015-08-05T08:19:45,29.0
2015-08-05T09:18:58,24.0
2015-08-06T07:58:00,28.0
2015-08-06T09:10:37,47.0
2015-08-07T08:29:36,36.0
2015-08-10T09:04:46,30.0
2015-08-11T07:39:39,30.0
2015-08-12T09:07:48,48.0
2015-08-13T09:05:35,30.0
2015-08-14T07:38:40,30.0
2015-08-14T09:07:41,35.0
2015-08-17T07:26:48,30.0
2015-08-18T09:09:35,23.0
2015-08-19T06:56:51,20.0
2015-08-25T09:04:43,33.0
2015-08-26T07:07:47,28.0
2015-08-26T07:58:39,24.0
2015-08-26T09:20:40,32.0
2015-08-28T08:26:40,30.0
2015-07-01T07:19:49,26.0
2015-07-01T07:37:50,30.0
2015-07-01T07:48:55,28.0
2015-07-01T08:34:52,36.0
2015-07-02T08:21:33,23.0
2015-07-02T08:41:01,37.0
2015-07-02T08:57:46,10.0
2015-07-06T06:47:33,16.0
2015-07-06T08:07:09,30.0
2015-07-06T08:32:02,37.0
2015-07-06T08:50:19,26.0
2015-07-07T06:58:28,30.0
2015-07-07T08:00:57,33.0
2015-07-07T09:01:02,30.0
2015-07-07T09:18:41,15.0
2015-07-08T07:07:37,30.0
2015-07-08T07:20:52,30.0
2015-07-08T07:37:57,30.0
2015-07-08T08:01:32,60.0
2015-07-08T09:17:55,30.0
2015-07-09T06:48:35,30.0
2015-07-09T07:48:16,33.0
2015-07-09T08:16:20,30.0
2015-07-09T08:54:42,20.0
2015-07-10T07:06:43,29.0
2015-07-10T07:47:33,23.0
2015-07-10T08:24:00,30.0
2015-07-13T07:07:12,30.0
2015-07-13T07:40:28,30.0
2015-07-13T08:04:14,27.0
2015-07-13T08:18:21,40.0
