Time,TT
2015-07-01T06:39:42,30.0
2015-07-01T07:30:29,40.0
2015-07-01T07:53:19,43.0
2015-07-01T08:43:17,44.0
2015-07-01T09:10:17,34.0
2015-07-01T10:02:16,39.0
2015-07-02T07:31:13,33.0
2015-07-02T08:43:13,46.0
2015-07-02T10:00:30,44.0
2015-07-03T06:39:33,17.0
2015-07-03T07:02:19,30.0
2015-07-03T07:52:01,31.0
2015-07-03T08:16:20,28.0
2015-07-03T09:09:22,29.0
2015-07-03T09:35:11,45.0
2015-07-06T06:35:06,33.0
2015-07-06T06:47:12,38.0
2015-07-06T07:15:22,37.0
2015-07-06T07:49:20,65.0
2015-07-06T08:01:13,46.0
2015-07-06T08:28:21,51.0
2015-07-06T08:42:30,46.0
2015-07-06T09:06:27,37.0
2015-07-06T09:14:09,46.0
2015-07-06T09:42:28,33.0
2015-07-06T10:01:23,40.0
2015-07-07T06:53:34,57.0
2015-07-07T08:04:15,43.0
2015-07-07T09:22:17,40.0
2015-07-08T10:06:57,28.0
2015-07-08T07:34:56,41.0
2015-07-08T08:48:43,19.0
2015-07-08T08:56:05,30.0
2015-07-10T06:39:20,41.0
2015-07-10T06:52:23,23.0
2015-07-10T08:04:28,39.0
2015-07-10T09:21:16,48.0
2015-07-13T07:14:24,37.0
2015-07-13T07:18:51,18.0
2015-07-13T08:27:26,48.0
2015-07-13T08:31:19,29.0
2015-07-13T09:01:13,37.0
2015-07-13T09:45:51,39.0
2015-07-13T09:46:56,30.0
2015-07-14T06:33:10,39.0
2015-07-14T06:40:26,52.0
2015-07-14T06:48:15,34.0
2015-07-14T06:53:15,59.0
2015-07-14T07:44:54,12.0
2015-07-14T07:45:33,30.0
2015-07-14T07:57:27,46.0
2015-07-14T08:04:15,32.0
2015-07-14T09:00:24,52.0
2015-07-14T09:02:50,20.0
2015-07-14T09:14:49,25.0
2015-07-14T09:22:10,32.0
2015-07-15T06:40:40,20.0
2015-07-15T07:28:17,42.0
2015-07-15T08:46:35,34.0
2015-07-15T10:14:49,30.0
2015-07-16T06:44:32,43.0
2015-07-17T10:07:07,30.0
2015-07-17T07:35:21,30.0
2015-07-17T08:48:16,36.0
2015-07-20T10:05:41,18.0
2015-07-20T06:36:26,60.0
2015-07-20T06:33:22,44.0
2015-07-20T07:48:22,43.0
2015-07-20T08:42:26,42.0
2015-07-20T08:47:28,35.0
2015-07-20T09:05:19,30.0
2015-07-20T10:02:06,30.0
2015-07-21T10:06:05,27.0
2015-07-21T06:47:22,62.0
2015-07-21T07:35:20,36.0
2015-07-21T07:58:01,30.0
2015-07-21T08:47:15,44.0
2015-07-21T09:13:29,31.0
2015-07-22T06:53:12,63.0
2015-07-22T07:26:24,58.0
2015-07-22T08:05:10,35.0
2015-07-22T08:36:39,54.0
2015-07-22T09:22:07,34.0
2015-07-22T09:55:09,24.0
2015-07-27T06:45:22,30.0
2015-07-27T06:53:31,53.0
2015-07-27T07:01:30,48.0
2015-07-27T08:01:17,37.0
2015-07-27T08:14:58,30.0
2015-07-27T09:20:17,44.0
2015-07-28T07:02:28,51.0
2015-07-28T08:09:22,29.0
2015-07-28T09:26:05,30.0
2015-07-29T06:44:32,57.0
2015-07-29T07:10:58,30.0
2015-07-29T08:25:33,33.0
2015-07-29T09:45:12,43.0
2015-07-30T10:10:27,54.0
2015-07-30T06:47:19,12.0
2015-07-30T07:35:10,42.0
2015-07-30T08:47:31,38.0
2015-07-31T07:02:39,57.0
2015-07-31T08:14:51,39.0
2015-08-03T07:15:23,37.0
2015-08-03T08:29:19,36.0
2015-08-03T09:44:15,37.0
2015-08-04T07:42:34,27.0
2015-08-04T08:52:34,49.0
2015-08-05T06:34:21,40.0
2015-08-05T06:46:12,40.0
2015-08-05T07:47:29,33.0
2015-08-05T07:56:53,26.0
2015-08-05T09:06:17,37.0
2015-08-05T09:16:26,48.0
2015-08-06T06:45:35,15.0
2015-08-06T06:58:11,28.0
2015-08-06T07:55:42,52.0
2015-08-06T09:16:14,38.0
2015-08-06T09:26:06,30.0
2015-08-07T07:17:30,19.0
2015-08-07T08:26:11,60.0
2015-08-07T09:01:15,33.0
2015-08-07T09:45:19,33.0
2015-08-11T10:07:25,49.0
2015-08-11T07:34:51,32.0
2015-08-11T08:47:32,39.0
2015-08-12T07:03:30,49.0
2015-08-12T08:15:21,40.0
2015-08-13T06:52:20,30.0
2015-08-13T08:04:37,30.0
2015-08-13T09:22:12,36.0
2015-08-14T06:50:16,37.0
2015-08-14T07:03:56,32.0
2015-08-14T07:41:26,52.0
2015-08-14T07:59:21,47.0
2015-08-14T08:14:17,34.0
2015-08-14T08:52:33,56.0
