Time,TT
2015-07-04T06:42:35,60.0
2015-07-12T06:39:50,89.0
2015-07-26T06:40:35,103.0
2015-07-01T04:31:43,39.0
2015-07-02T04:37:19,60.0
2015-07-04T07:51:32,61.0
2015-07-08T04:19:09,28.0
2015-07-11T04:23:29,30.0
2015-07-12T07:41:36,85.0
2015-07-13T04:31:36,0.0
2015-07-15T04:20:26,49.0
2015-07-16T04:18:34,36.0
2015-07-17T04:21:29,30.0
2015-07-18T04:19:16,30.0
2015-07-19T04:20:14,60.0
2015-07-21T04:24:22,18.0
2015-07-25T04:21:26,30.0
2015-07-26T04:18:42,60.0
2015-07-26T07:38:30,76.0
2015-07-27T04:18:45,60.0
2015-07-28T04:15:04,3.0
2015-07-29T04:18:40,40.0
2015-07-30T04:18:45,60.0
2015-08-01T05:19:43,48.0
2015-08-02T07:05:42,69.0
2015-08-09T06:43:47,60.0
2015-08-15T05:17:36,30.0
2015-08-15T05:50:54,60.0
2015-08-16T06:36:36,30.0
2015-08-23T06:52:19,28.0
2015-08-30T06:33:37,30.0
2015-08-01T04:19:14,59.0
2015-08-02T04:19:01,60.0
2015-08-02T07:41:19,15.0
2015-08-03T04:18:58,40.0
2015-08-07T04:20:18,11.0
2015-08-09T04:19:08,60.0
2015-08-09T07:44:39,30.0
2015-08-11T04:37:32,30.0
2015-08-18T04:18:40,60.0
2015-08-19T04:21:09,60.0
2015-08-20T04:19:11,40.0
2015-08-21T04:18:43,30.0
2015-08-23T04:24:00,30.0
2015-08-23T07:56:55,90.0
2015-08-24T04:19:12,20.0
2015-08-25T04:18:58,42.0
2015-08-27T04:20:18,42.0
2015-08-28T04:20:31,10.0
2015-08-29T04:18:38,60.0
2015-08-30T07:35:38,90.0
2015-07-05T05:47:01,55.0
2015-07-05T06:57:23,120.0
2015-07-12T06:39:50,89.0
2015-07-19T06:28:23,38.0
2015-07-25T05:48:05,102.0
2015-07-26T06:40:35,103.0
2015-07-02T04:37:19,60.0
2015-07-08T04:19:09,28.0
2015-07-11T04:23:29,30.0
2015-07-12T07:41:36,85.0
2015-07-13T04:31:36,0.0
2015-07-15T04:20:26,49.0
2015-07-16T04:18:34,36.0
2015-07-17T04:21:29,30.0
2015-07-18T04:19:16,30.0
2015-07-19T04:20:14,60.0
2015-07-19T07:58:20,56.0
2015-07-21T04:24:22,18.0
2015-07-25T04:21:26,30.0
2015-07-26T07:38:30,76.0
2015-07-27T04:18:45,60.0
2015-08-01T05:19:43,48.0
2015-08-02T07:05:42,69.0
2015-08-09T06:43:47,60.0
2015-08-15T05:17:36,30.0
2015-08-15T05:50:54,60.0
2015-08-16T05:20:47,68.0
2015-08-16T06:36:36,30.0
2015-08-23T06:52:19,28.0
2015-08-23T06:57:36,90.0
2015-08-02T04:19:01,60.0
2015-08-02T07:41:19,15.0
2015-08-03T04:18:58,40.0
2015-08-07T04:20:18,11.0
2015-08-09T04:19:08,60.0
2015-08-09T07:44:39,30.0
2015-08-11T04:37:32,30.0
2015-08-16T07:31:26,42.0
2015-08-18T04:18:40,60.0
2015-08-19T04:21:09,60.0
2015-08-20T04:19:11,40.0
2015-08-21T04:18:43,30.0
2015-08-23T04:24:00,30.0
2015-08-23T07:56:55,90.0
2015-08-24T04:19:12,20.0
2015-08-25T04:18:58,42.0
2015-08-27T04:20:18,42.0
2015-08-28T04:20:31,10.0
2015-09-07T07:09:44,23.0
2015-09-12T05:49:56,60.0
2015-09-19T05:48:56,52.0
2015-09-20T06:37:57,60.0
2015-09-03T04:19:04,71.0
2015-09-04T04:18:59,120.0
2015-09-05T04:18:57,60.0
2015-09-06T07:40:32,60.0
2015-09-09T04:19:11,40.0
2015-09-10T04:19:46,29.0
2015-09-11T04:20:32,26.0
2015-09-13T07:37:21,24.0
2015-09-15T04:19:07,354.0
2015-09-16T04:38:33,30.0
2015-09-17T04:18:49,39.0
2015-09-18T04:32:50,26.0
2015-09-19T04:19:55,90.0
2015-09-20T04:31:05,44.0
2015-09-22T04:19:36,55.0
2015-09-23T04:18:38,37.0
2015-09-24T04:18:19,41.0
