Time,TT
2015-07-01T18:21:17,66.0
2015-07-06T16:47:10,48.0
2015-07-07T17:35:11,52.0
2015-07-10T16:53:06,43.0
2015-07-14T18:41:16,30.0
2015-07-17T18:25:15,63.0
2015-07-23T18:21:11,35.0
2015-07-24T18:13:21,37.0
2015-07-27T17:42:12,45.0
2015-07-27T18:08:12,47.0
2015-07-29T16:47:11,46.0
2015-07-30T18:36:34,62.0
2015-07-31T16:52:08,44.0
2015-07-31T18:22:15,49.0
2015-08-04T17:23:06,53.0
2015-08-06T18:00:16,48.0
2015-08-11T17:20:07,37.0
2015-08-11T18:11:09,60.0
2015-08-13T17:25:03,77.0
2015-08-13T18:09:19,40.0
2015-08-17T18:24:15,73.0
2015-08-19T16:25:06,70.0
2015-08-19T17:54:12,74.0
2015-08-19T18:42:07,52.0
2015-08-25T16:48:12,55.0
2015-08-25T18:01:20,41.0
2015-08-27T17:49:10,70.0
2015-08-28T18:39:22,60.0
2015-07-01T18:12:11,44.0
2015-07-01T18:21:17,66.0
2015-07-06T16:47:10,48.0
2015-07-06T17:23:20,42.0
2015-07-06T17:49:16,57.0
2015-07-07T17:48:09,52.0
2015-07-08T17:46:13,78.0
2015-07-08T18:09:11,50.0
2015-07-09T16:25:19,67.0
2015-07-10T16:53:06,43.0
2015-07-10T18:12:06,82.0
2015-07-10T18:21:15,73.0
2015-07-13T17:23:05,71.0
2015-07-13T17:45:09,62.0
2015-07-13T18:11:13,84.0
2015-07-14T17:24:24,41.0
2015-07-14T18:41:16,30.0
2015-07-15T16:31:04,46.0
2015-07-15T16:46:12,44.0
2015-07-15T17:25:06,76.0
2015-07-16T17:19:11,65.0
2015-07-16T18:00:56,71.0
2015-07-16T18:13:17,41.0
2015-07-17T17:45:09,78.0
2015-07-17T18:25:15,63.0
2015-07-20T16:26:19,32.0
2015-07-20T17:38:08,74.0
2015-07-20T17:59:10,48.0
2015-07-20T18:12:14,47.0
2015-07-20T18:40:05,53.0
2015-07-21T17:18:19,40.0
2015-07-21T18:18:37,54.0
2015-07-22T16:48:07,77.0
2015-07-23T17:20:16,37.0
2015-07-23T17:42:05,59.0
2015-07-23T18:21:11,35.0
2015-07-24T18:25:39,170.0
2015-08-03T17:22:12,67.0
2015-08-03T17:41:09,85.0
2015-08-03T18:01:27,34.0
2015-08-03T18:20:17,40.0
2015-08-04T17:23:06,53.0
2015-08-05T17:23:11,80.0
2015-08-05T17:50:10,69.0
2015-08-06T16:25:19,38.0
2015-08-06T18:00:16,48.0
2015-08-06T18:38:16,32.0
2015-08-07T17:24:34,69.0
2015-08-07T18:14:15,37.0
2015-08-10T17:23:14,61.0
2015-08-10T17:41:06,74.0
2015-08-11T17:20:07,37.0
2015-08-11T18:11:09,60.0
2015-08-11T18:25:11,44.0
2015-08-12T16:29:20,42.0
2015-08-12T18:54:11,72.0
2015-08-13T17:25:03,77.0
2015-08-13T18:09:19,40.0
2015-08-14T17:23:11,63.0
2015-08-14T17:48:11,78.0
2015-08-17T17:25:14,48.0
2015-08-17T18:24:15,73.0
2015-08-18T17:24:08,49.0
2015-08-18T18:04:15,51.0
2015-08-19T16:25:06,70.0
2015-08-19T16:49:07,71.0
2015-08-19T17:22:19,40.0
2015-08-19T17:54:12,74.0
2015-08-19T18:42:07,52.0
2015-08-20T16:49:02,56.0
2015-08-20T17:22:15,44.0
2015-08-20T18:18:08,59.0
2015-08-21T16:25:08,68.0
2015-08-21T17:20:07,37.0
2015-08-21T17:59:24,44.0
2015-08-21T18:42:21,39.0
2015-08-24T16:46:02,60.0
2015-08-24T18:07:23,36.0
2015-08-24T18:11:10,55.0
2015-08-25T16:48:12,55.0
2015-08-25T17:26:03,73.0
2015-08-25T17:46:13,41.0
2015-08-25T18:01:20,41.0
2015-08-26T18:10:20,57.0
2015-08-27T17:49:10,70.0
2015-08-28T17:46:29,60.0
2015-08-28T18:20:05,67.0
2015-08-28T18:39:22,60.0
2015-09-01T17:22:04,59.0
2015-09-01T17:49:11,67.0
2015-09-02T16:49:20,53.0
2015-09-02T17:26:15,71.0
2015-09-02T18:23:40,93.0
2015-09-03T16:50:35,53.0
2015-09-03T17:22:17,44.0
2015-09-03T18:05:12,57.0
2015-09-04T16:34:23,110.0
2015-09-04T17:24:15,60.0
2015-09-04T18:05:12,40.0
2015-09-04T18:52:44,91.0
2015-09-08T17:22:07,68.0
2015-09-08T18:25:12,60.0
2015-09-09T16:44:10,38.0
2015-09-09T17:20:32,47.0
2015-09-09T18:16:42,56.0
2015-09-10T17:21:29,56.0
2015-09-10T18:18:34,65.0
2015-09-11T16:51:08,48.0
2015-09-11T17:24:07,74.0
2015-09-11T17:38:16,36.0
2015-09-14T17:25:14,43.0
