Time,TT
2015-07-01T02:27:11,60.0
2015-07-01T04:31:53,60.0
2015-07-02T02:05:04,35.0
2015-07-02T02:34:06,43.0
2015-07-02T02:58:07,51.0
2015-07-02T04:01:09,60.0
2015-07-02T04:31:04,62.0
2015-07-02T04:58:21,50.0
2015-07-03T01:43:07,30.0
2015-07-03T03:34:56,46.0
2015-07-04T02:03:17,60.0
2015-07-04T02:35:03,60.0
2015-07-04T03:04:35,30.0
2015-07-04T03:57:49,45.0
2015-07-04T04:30:44,47.0
2015-07-04T04:57:56,40.0
2015-07-04T06:06:55,52.0
2015-07-04T06:51:15,32.0
2015-07-04T08:11:12,60.0
2015-07-05T05:25:14,62.0
2015-07-05T06:52:09,60.0
2015-07-05T07:25:59,41.0
2015-07-05T08:05:06,37.0
2015-07-06T01:33:22,34.0
2015-07-06T02:06:47,46.0
2015-07-06T02:28:18,30.0
2015-07-06T02:58:14,48.0
2015-07-06T03:27:03,60.0
2015-07-06T04:05:57,30.0
2015-07-06T04:33:44,60.0
2015-07-06T05:02:16,52.0
2015-07-07T01:30:03,30.0
2015-07-07T02:28:07,46.0
2015-07-07T02:59:01,37.0
2015-07-07T03:30:57,90.0
2015-07-07T04:31:09,54.0
2015-07-07T04:59:51,39.0
2015-07-08T01:32:07,60.0
2015-07-08T02:32:19,37.0
2015-07-08T03:01:50,34.0
2015-07-08T03:30:06,32.0
2015-07-08T04:30:37,34.0
2015-07-08T04:59:48,32.0
2015-07-09T01:31:03,30.0
2015-07-09T02:57:55,50.0
2015-07-09T03:27:17,30.0
2015-07-09T04:59:52,33.0
2015-07-10T02:05:42,39.0
2015-07-10T02:30:56,60.0
2015-07-10T02:59:46,28.0
2015-07-10T04:01:04,60.0
2015-07-10T04:31:20,29.0
2015-07-10T04:56:10,35.0
2015-07-11T03:30:56,33.0
2015-07-12T06:52:16,60.0
2015-07-13T01:28:09,30.0
2015-07-13T03:25:12,25.0
2015-07-14T01:34:59,46.0
2015-07-14T02:04:32,35.0
2015-07-14T02:27:14,51.0
2015-07-14T03:01:58,34.0
2015-07-14T03:32:16,30.0
2015-07-14T04:02:24,41.0
2015-07-14T04:26:08,47.0
2015-07-14T05:01:59,30.0
2015-07-15T02:03:39,33.0
2015-07-15T02:53:14,39.0
2015-07-15T04:05:14,27.0
2015-07-15T04:58:47,35.0
