Time,TT
2015-07-01T12:45:22,34.0
2015-07-01T14:34:03,31.0
2015-07-01T18:57:12,88.0
2015-07-01T00:19:15,35.0
2015-07-02T21:12:52,45.0
2015-07-02T22:40:25,60.0
2015-07-03T00:12:55,35.0
2015-07-04T14:03:06,59.0
2015-07-04T15:42:54,54.0
2015-07-04T17:19:18,31.0
2015-07-04T18:56:50,83.0
2015-07-04T20:30:40,21.0
2015-07-05T11:48:08,24.0
2015-07-05T13:26:53,30.0
2015-07-05T15:04:00,30.0
2015-07-05T16:44:35,38.0
2015-07-05T18:19:16,24.0
2015-07-05T19:55:33,22.0
2015-07-05T23:14:21,25.0
2015-07-05T06:53:08,30.0
2015-07-05T08:19:22,25.0
2015-07-05T10:01:30,30.0
2015-07-06T21:19:22,60.0
2015-07-06T21:56:50,23.0
2015-07-06T22:44:17,19.0
2015-07-06T23:08:04,27.0
2015-07-07T10:40:18,36.0
2015-07-07T12:31:35,39.0
2015-07-07T14:10:40,32.0
2015-07-07T19:43:08,30.0
2015-07-07T22:01:39,30.0
2015-07-07T23:08:01,20.0
2015-07-09T22:01:42,60.0
2015-07-09T23:17:53,46.0
2015-07-10T11:59:05,36.0
2015-07-10T13:49:20,42.0
2015-07-10T20:16:46,27.0
2015-07-10T21:35:28,20.0
2015-07-10T21:59:15,60.0
2015-07-10T23:16:57,27.0
2015-07-10T10:20:37,45.0
2015-07-12T10:44:08,30.0
2015-07-12T12:24:07,76.0
2015-07-12T14:06:47,64.0
2015-07-12T15:43:14,29.0
2015-07-12T17:24:41,38.0
2015-07-12T18:56:46,18.0
2015-07-12T20:34:21,25.0
2015-07-12T21:19:04,61.0
2015-07-12T21:55:25,82.0
2015-07-12T22:45:12,69.0
2015-07-12T23:09:24,23.0
2015-07-12T07:20:29,21.0
2015-07-12T09:02:59,17.0
2015-07-13T21:24:27,75.0
2015-07-13T21:55:32,86.0
2015-07-13T22:41:32,30.0
2015-07-13T23:12:50,32.0
2015-07-13T00:11:25,30.0
2015-07-14T21:24:15,60.0
2015-07-14T21:58:06,19.0
2015-07-14T22:47:59,22.0
2015-07-14T23:12:01,31.0
2015-07-14T00:13:21,90.0
2015-07-15T21:16:50,78.0
2015-07-15T21:59:07,60.0
2015-07-15T22:41:50,26.0
2015-07-15T23:11:45,20.0
2015-07-15T00:12:56,12.0
2015-07-16T21:23:10,27.0
2015-07-16T22:50:20,59.0
2015-07-16T00:10:08,30.0
2015-07-17T19:35:11,60.0
2015-07-17T21:54:14,64.0
2015-07-17T23:13:04,29.0
2015-07-17T00:11:56,30.0
2015-07-18T10:47:10,113.0
2015-07-18T21:17:58,34.0
2015-07-18T21:53:57,30.0
2015-07-18T22:46:43,18.0
2015-07-18T23:13:03,26.0
2015-07-18T07:21:29,60.0
2015-07-18T09:04:20,32.0
2015-07-19T21:52:52,13.0
2015-07-19T23:09:20,90.0
2015-07-19T00:10:19,67.0
2015-07-20T21:27:57,60.0
2015-07-20T21:53:08,22.0
2015-07-20T22:45:21,58.0
2015-07-20T23:12:51,60.0
2015-07-21T21:56:39,60.0
2015-07-21T23:10:27,22.0
2015-07-21T00:14:41,37.0
2015-07-22T21:19:08,51.0
