Time,TT
2015-07-08T17:55:12,93.0
2015-07-14T16:27:04,28.0
2015-07-14T16:51:31,17.0
2015-07-14T17:49:23,73.0
2015-07-17T17:17:53,70.0
2015-07-17T17:41:54,41.0
2015-07-23T17:05:40,80.0
2015-07-24T17:59:57,89.0
2015-08-14T16:40:57,61.0
2015-08-14T17:58:13,58.0
2015-08-17T17:04:16,94.0
2015-08-20T16:49:28,21.0
2015-08-24T18:20:42,61.0
2015-08-25T18:31:08,53.0
2015-08-28T18:32:28,77.0
2015-07-01T18:17:42,88.0
2015-07-02T16:44:37,57.0
2015-07-06T16:26:37,73.0
2015-07-06T17:31:18,33.0
2015-07-06T17:46:12,43.0
2015-07-07T16:41:43,42.0
2015-07-07T18:34:16,70.0
2015-07-08T17:55:12,93.0
2015-07-09T16:44:50,37.0
2015-07-09T18:23:43,98.0
2015-07-09T18:20:47,72.0
2015-07-10T18:15:06,54.0
2015-07-13T16:23:55,33.0
2015-07-13T17:43:21,69.0
2015-07-14T16:18:10,30.0
2015-07-14T17:40:42,25.0
2015-07-14T18:06:48,74.0
2015-07-14T18:07:30,30.0
2015-07-14T18:16:35,57.0
2015-07-14T18:34:10,96.0
2015-07-15T18:04:15,57.0
2015-07-16T17:58:21,55.0
2015-07-16T18:16:20,65.0
2015-07-17T16:26:53,96.0
2015-07-17T17:17:53,70.0
2015-07-17T17:41:54,41.0
2015-07-17T17:40:15,60.0
2015-07-17T17:56:45,148.0
2015-07-17T18:32:59,80.0
2015-07-21T17:04:22,33.0
2015-07-21T18:07:13,62.0
2015-07-22T17:52:20,31.0
2015-07-23T16:25:31,48.0
2015-07-23T17:05:40,80.0
2015-07-23T17:49:15,77.0
2015-07-23T17:38:44,60.0
2015-07-23T18:04:13,65.0
2015-07-23T18:35:52,45.0
2015-07-24T16:45:20,46.0
2015-07-24T17:59:57,89.0
2015-08-03T17:04:49,38.0
2015-08-03T18:13:19,95.0
2015-08-04T16:46:32,27.0
2015-08-04T17:53:38,92.0
2015-08-05T16:25:21,72.0
2015-08-05T17:43:26,72.0
2015-08-05T17:57:56,58.0
2015-08-06T17:56:43,78.0
2015-08-06T18:07:25,58.0
2015-08-06T18:16:16,85.0
2015-08-07T18:02:39,89.0
2015-08-10T16:26:44,94.0
2015-08-10T17:43:24,50.0
2015-08-11T16:43:33,33.0
2015-08-11T17:04:24,54.0
2015-08-12T16:26:47,96.0
2015-08-12T16:46:10,60.0
2015-08-12T17:38:47,95.0
2015-08-12T18:06:10,19.0
2015-08-14T16:40:57,61.0
2015-08-14T17:58:13,58.0
2015-08-14T18:32:46,42.0
2015-08-17T16:26:39,89.0
2015-08-17T17:04:16,94.0
2015-08-17T17:43:10,101.0
2015-08-17T18:07:26,46.0
2015-08-17T18:32:47,38.0
2015-08-18T16:44:41,36.0
2015-08-18T17:35:40,131.0
2015-08-18T17:58:07,89.0
2015-08-19T17:28:05,93.0
2015-08-20T16:43:20,41.0
2015-08-20T16:49:28,21.0
2015-08-20T17:41:39,54.0
2015-08-20T18:01:10,101.0
2015-08-21T17:37:06,94.0
2015-08-21T18:14:38,45.0
2015-08-24T17:32:33,65.0
2015-08-24T18:20:42,61.0
2015-08-25T16:22:14,59.0
2015-08-25T17:40:11,103.0
2015-08-25T18:01:06,85.0
2015-08-25T18:31:08,53.0
2015-08-26T18:34:09,111.0
2015-08-27T18:39:19,19.0
2015-08-28T17:55:25,56.0
2015-08-28T18:32:28,77.0
2015-09-01T16:47:41,30.0
2015-09-01T17:37:03,77.0
2015-09-01T18:20:31,54.0
2015-09-02T17:10:10,89.0
2015-09-03T17:56:56,101.0
2015-09-03T18:07:09,60.0
2015-09-03T18:34:24,54.0
2015-09-04T16:53:37,49.0
2015-09-04T17:38:25,91.0
2015-09-08T17:05:44,91.0
2015-09-08T18:01:17,99.0
2015-09-08T18:22:22,39.0
2015-09-10T16:47:30,54.0
2015-09-10T17:34:13,98.0
2015-09-10T18:22:09,39.0
2015-09-11T16:29:32,60.0
2015-09-11T17:54:19,39.0
2015-09-11T18:11:38,60.0
2015-09-11T18:32:40,40.0
2015-09-14T18:13:14,99.0
2015-09-14T18:32:36,66.0
2015-09-15T17:05:47,91.0
2015-09-15T17:56:43,30.0
2015-09-16T16:32:37,78.0
2015-09-16T17:32:28,60.0
2015-09-16T17:43:08,103.0
2015-09-16T18:20:29,82.0
2015-09-18T18:07:26,30.0
2015-09-22T18:05:57,98.0
2015-09-22T18:43:15,48.0
2015-09-23T17:28:26,44.0
2015-09-24T16:46:12,34.0
2015-09-24T17:07:18,59.0
2015-09-25T16:48:32,24.0
2015-09-25T17:56:37,86.0
2015-09-25T18:10:13,64.0
2015-09-25T18:37:24,31.0
