Time,TT
2015-07-01T07:43:04,71.0
2015-07-01T08:04:26,32.0
2015-07-01T08:14:13,59.0
2015-07-01T08:25:31,43.0
2015-07-01T08:31:27,57.0
2015-07-01T08:33:13,77.0
2015-07-01T09:04:20,81.0
2015-07-01T09:22:11,64.0
2015-07-01T09:28:24,39.0
2015-07-01T09:32:26,89.0
2015-07-01T10:10:01,48.0
2015-07-01T10:30:46,35.0
2015-07-02T07:29:00,70.0
2015-07-02T08:22:07,142.0
2015-07-02T08:23:05,151.0
2015-07-02T08:48:12,61.0
2015-07-02T08:53:05,110.0
2015-07-02T09:04:05,66.0
2015-07-02T10:16:40,58.0
2015-07-03T07:10:09,74.0
2015-07-03T08:21:16,79.0
2015-07-03T08:33:11,82.0
2015-07-03T08:44:49,114.0
2015-07-03T09:11:08,7.0
2015-07-03T09:38:16,38.0
2015-07-03T09:46:34,58.0
2015-07-06T07:50:06,101.0
2015-07-06T08:51:22,73.0
2015-07-06T08:59:10,66.0
2015-07-07T07:17:05,58.0
2015-07-07T08:06:44,93.0
2015-07-07T09:26:58,100.0
2015-07-07T09:43:04,61.0
2015-07-07T09:54:11,54.0
2015-07-08T07:33:28,9.0
2015-07-08T07:58:08,71.0
2015-07-08T08:32:17,89.0
2015-07-08T08:57:17,75.0
2015-07-08T10:21:49,69.0
2015-07-09T07:38:33,38.0
2015-07-09T08:22:02,62.0
2015-07-09T08:27:04,74.0
2015-07-09T09:27:13,43.0
2015-07-09T10:16:44,65.0
2015-07-09T10:21:41,70.0
2015-07-09T10:28:01,75.0
2015-07-10T07:31:51,17.0
2015-07-10T07:41:27,43.0
2015-07-10T07:52:59,78.0
2015-07-10T08:17:20,61.0
2015-07-10T08:21:06,66.0
2015-07-10T08:30:42,37.0
2015-07-10T08:49:21,81.0
2015-07-10T09:13:07,65.0
2015-07-10T09:18:32,49.0
2015-07-10T09:29:37,69.0
2015-07-10T09:37:11,81.0
2015-07-10T10:08:13,7.0
2015-07-10T10:21:43,51.0
2015-07-10T10:27:02,73.0
2015-07-13T07:43:07,70.0
2015-07-13T07:59:38,92.0
2015-07-13T08:09:30,39.0
2015-07-13T08:29:18,60.0
2015-07-13T08:46:22,29.0
2015-07-13T08:50:35,91.0
2015-07-13T09:12:10,120.0
2015-07-13T10:03:45,75.0
2015-07-13T10:23:07,30.0
2015-07-14T07:28:12,74.0
2015-07-14T08:21:05,65.0
2015-07-14T08:22:02,68.0
2015-07-14T08:59:17,65.0
2015-07-14T10:08:08,38.0
2015-07-14T10:28:03,35.0
2015-07-15T07:52:33,54.0
2015-07-15T08:33:05,45.0
2015-07-15T09:22:59,60.0
2015-07-15T09:26:28,34.0
2015-07-16T08:02:57,65.0
2015-07-16T08:12:09,75.0
2015-07-16T09:16:05,59.0
2015-07-16T10:11:35,58.0
2015-07-17T07:58:14,59.0
2015-07-17T08:28:13,73.0
2015-07-17T08:56:23,52.0
2015-07-17T08:58:24,71.0
2015-07-17T09:20:27,18.0
2015-07-17T09:28:15,57.0
2015-07-17T10:09:42,1.0
2015-07-20T08:02:05,54.0
2015-07-20T08:28:02,105.0
2015-07-20T08:46:30,85.0
2015-07-20T08:54:26,110.0
2015-07-20T09:15:31,83.0
2015-07-20T09:23:45,32.0
2015-07-20T10:03:52,72.0
2015-07-21T07:29:23,38.0
2015-07-21T08:25:30,44.0
2015-07-21T08:55:13,77.0
2015-07-21T10:08:46,68.0
2015-07-22T07:12:02,72.0
2015-07-22T07:19:08,24.0
