Time,TT
2015-07-01T07:54:20,22.0
2015-07-01T08:12:38,20.0
2015-07-01T08:24:58,26.0
2015-07-01T08:36:27,25.0
2015-07-01T08:41:57,23.0
2015-07-01T08:45:58,30.0
2015-07-01T09:15:50,23.0
2015-07-01T09:33:58,19.0
2015-07-01T09:41:56,30.0
2015-07-01T09:43:40,14.0
2015-07-01T10:22:25,32.0
2015-07-01T10:41:29,47.0
2015-07-02T07:41:05,27.0
2015-07-02T08:32:36,20.0
2015-07-02T08:34:56,24.0
2015-07-02T09:00:23,23.0
2015-07-02T09:03:49,21.0
2015-07-02T09:17:08,28.0
2015-07-02T10:27:34,18.0
2015-07-03T07:21:02,22.0
2015-07-03T08:34:58,17.0
2015-07-03T08:44:41,26.0
2015-07-03T08:58:06,29.0
2015-07-03T09:24:58,13.0
2015-07-03T09:51:12,10.0
2015-07-03T10:01:35,30.0
2015-07-06T08:03:33,26.0
2015-07-06T09:02:49,21.0
2015-07-06T09:11:14,29.0
2015-07-07T07:26:22,22.0
2015-07-07T08:18:17,27.0
2015-07-07T09:37:07,16.0
2015-07-07T09:53:53,8.0
2015-07-07T10:05:59,21.0
2015-07-08T07:45:19,26.0
2015-07-08T08:09:28,28.0
2015-07-08T08:43:03,18.0
2015-07-08T09:09:14,22.0
2015-07-08T10:33:16,21.0
2015-07-09T07:41:37,30.0
2015-07-09T07:53:14,17.0
2015-07-09T08:33:24,19.0
2015-07-09T08:38:42,26.0
2015-07-09T09:38:06,24.0
2015-07-09T10:28:46,18.0
2015-07-09T10:34:15,26.0
2015-07-09T10:43:47,21.0
2015-07-10T07:46:44,34.0
2015-07-10T07:54:17,35.0
2015-07-10T08:03:31,23.0
2015-07-10T08:28:19,23.0
2015-07-10T08:30:35,24.0
2015-07-10T08:42:43,35.0
2015-07-10T09:00:51,24.0
2015-07-10T09:24:10,24.0
2015-07-10T09:30:15,17.0
2015-07-10T09:39:27,17.0
2015-07-10T09:48:36,19.0
2015-07-10T10:21:38,21.0
2015-07-10T10:31:11,18.0
2015-07-10T10:40:42,25.0
2015-07-13T07:53:37,25.0
2015-07-13T08:11:22,16.0
2015-07-13T08:19:24,25.0
2015-07-13T08:40:00,24.0
2015-07-13T08:59:43,20.0
2015-07-13T09:00:17,12.0
2015-07-13T09:22:42,24.0
2015-07-13T10:15:24,24.0
2015-07-13T10:34:37,37.0
2015-07-14T07:39:28,23.0
2015-07-14T08:32:54,20.0
2015-07-14T08:34:55,28.0
2015-07-14T09:10:43,24.0
2015-07-14T10:17:47,16.0
2015-07-14T10:37:26,28.0
2015-07-15T08:04:30,24.0
2015-07-15T08:43:51,22.0
