Time,TT
2015-07-04T05:15:43,36.0
2015-07-04T05:48:20,15.0
2015-07-05T05:14:49,32.0
2015-07-05T06:42:20,9.0
2015-07-12T05:47:51,30.0
2015-07-19T05:47:10,38.0
2015-07-26T05:46:40,3.0
2015-07-26T06:42:43,31.0
2015-08-02T06:42:21,30.0
2015-08-09T05:48:17,53.0
2015-08-09T06:42:51,6.0
2015-08-16T05:52:00,12.0
2015-08-16T06:42:17,30.0
2015-08-30T06:42:19,1.0
2015-07-05T05:14:49,32.0
2015-07-05T06:42:20,9.0
2015-07-05T07:00:50,26.0
2015-07-05T07:24:52,32.0
2015-07-12T05:47:51,30.0
2015-07-12T07:00:27,10.0
2015-07-19T05:47:10,38.0
2015-07-19T06:29:21,14.0
2015-07-26T05:46:40,3.0
2015-07-26T06:42:43,31.0
2015-08-02T05:15:06,38.0
2015-08-02T06:02:03,33.0
2015-08-02T06:42:21,30.0
2015-08-02T07:01:13,24.0
2015-08-09T05:16:54,31.0
2015-08-09T05:48:17,53.0
2015-08-09T06:02:01,27.0
2015-08-09T06:26:46,23.0
2015-08-09T06:42:51,6.0
2015-08-09T07:00:15,21.0
2015-08-16T05:15:08,30.0
2015-08-16T05:52:00,12.0
2015-08-16T06:02:05,2.0
2015-08-16T06:42:17,30.0
2015-08-23T05:15:19,45.0
2015-08-23T06:03:28,36.0
2015-08-23T07:00:56,9.0
2015-08-23T07:26:42,51.0
2015-09-06T05:47:22,6.0
2015-09-06T06:42:56,10.0
2015-09-07T06:03:07,30.0
2015-09-07T05:54:06,4.0
2015-09-07T06:42:18,41.0
2015-09-07T07:23:45,41.0
2015-09-13T06:42:40,20.0
2015-09-20T05:47:41,9.0
