Time,TT
2015-07-01T06:35:52,69.0
2015-07-01T07:25:26,50.0
2015-07-01T07:47:38,48.0
2015-07-01T08:38:04,71.0
2015-07-01T09:05:41,78.0
2015-07-01T09:57:26,55.0
2015-07-02T07:25:41,78.0
2015-07-02T08:37:11,78.0
2015-07-02T09:55:58,67.0
2015-07-03T06:36:53,33.0
2015-07-03T06:57:52,70.0
2015-07-03T07:47:19,87.0
2015-07-03T08:13:10,115.0
2015-07-03T09:05:50,60.0
2015-07-03T09:30:22,90.0
2015-07-06T06:30:14,94.0
2015-07-06T06:42:53,59.0
2015-07-06T07:10:50,70.0
2015-07-06T07:42:49,40.0
2015-07-06T07:55:10,76.0
2015-07-06T08:22:43,118.0
2015-07-06T08:37:09,92.0
2015-07-06T09:01:11,72.0
2015-07-06T09:09:41,54.0
2015-07-06T09:37:45,60.0
2015-07-06T09:55:53,76.0
2015-07-07T06:47:52,41.0
2015-07-07T07:58:47,73.0
2015-07-07T09:15:38,58.0
2015-07-08T10:02:18,42.0
2015-07-08T07:28:52,60.0
2015-07-08T08:43:44,71.0
2015-07-08T08:51:50,48.0
2015-07-10T06:47:18,49.0
2015-07-10T07:59:38,64.0
2015-07-10T09:16:18,81.0
2015-07-13T07:09:42,47.0
2015-07-13T07:14:55,39.0
2015-07-13T08:22:02,57.0
2015-07-13T08:27:09,44.0
2015-07-13T08:56:01,103.0
2015-07-13T09:41:27,75.0
2015-07-13T09:43:30,22.0
2015-07-14T06:28:25,48.0
2015-07-14T06:43:13,94.0
2015-07-14T06:47:50,61.0
2015-07-14T07:38:50,110.0
2015-07-14T07:40:47,59.0
2015-07-14T07:54:06,116.0
2015-07-14T07:59:00,75.0
2015-07-14T08:54:12,72.0
2015-07-14T08:58:33,34.0
2015-07-14T09:10:47,70.0
2015-07-14T09:16:58,53.0
2015-07-15T07:22:46,81.0
2015-07-15T08:41:23,91.0
2015-07-15T10:10:49,72.0
2015-07-17T07:30:24,49.0
2015-07-17T08:43:37,94.0
2015-07-20T10:02:17,60.0
2015-07-20T06:29:14,52.0
2015-07-20T07:42:42,50.0
2015-07-20T08:37:37,54.0
2015-07-20T08:42:32,60.0
2015-07-20T08:59:35,47.0
2015-07-20T09:56:59,100.0
2015-07-21T10:02:14,35.0
2015-07-21T06:42:09,72.0
2015-07-21T07:31:12,53.0
2015-07-21T07:54:02,60.0
2015-07-21T08:42:32,73.0
2015-07-21T09:09:50,84.0
2015-07-22T06:48:01,55.0
2015-07-22T07:21:15,73.0
2015-07-22T07:59:54,81.0
2015-07-22T08:31:32,53.0
2015-07-22T09:17:47,66.0
2015-07-22T09:51:04,47.0
2015-07-27T06:48:28,66.0
2015-07-27T06:56:28,76.0
2015-07-27T07:57:03,60.0
2015-07-27T08:09:32,48.0
2015-07-27T09:16:08,76.0
2015-07-28T06:57:51,75.0
2015-07-28T09:23:02,62.0
2015-07-29T07:06:58,52.0
2015-07-29T08:20:51,86.0
2015-07-29T09:39:16,84.0
2015-07-30T10:05:47,60.0
2015-07-30T06:43:40,774.0
2015-07-30T07:30:39,60.0
2015-07-30T08:42:40,80.0
2015-07-31T06:57:07,49.0
2015-07-31T08:09:51,74.0
2015-08-03T07:10:51,52.0
2015-08-03T08:24:05,58.0
2015-08-03T09:39:19,102.0
2015-08-04T08:47:24,74.0
2015-08-05T06:29:19,61.0
2015-08-05T06:41:12,54.0
2015-08-05T07:42:53,42.0
2015-08-05T07:52:25,58.0
2015-08-05T09:00:27,85.0
2015-08-05T09:11:19,73.0
2015-08-06T06:42:29,58.0
2015-08-06T06:52:55,67.0
2015-08-06T07:51:43,74.0
2015-08-06T09:11:21,64.0
2015-08-06T09:21:58,74.0
2015-08-07T07:13:02,60.0
2015-08-07T08:21:42,86.0
2015-08-07T08:55:08,56.0
2015-08-07T09:41:22,69.0
2015-08-11T10:02:53,118.0
2015-08-11T07:30:43,65.0
2015-08-11T08:42:55,95.0
2015-08-12T06:57:30,60.0
2015-08-12T08:09:31,48.0
2015-08-12T10:01:10,104.0
2015-08-13T06:48:03,102.0
2015-08-13T08:00:02,71.0
2015-08-13T09:16:53,83.0
2015-08-14T06:45:39,57.0
2015-08-14T06:57:58,60.0
