Time,TT
2015-07-01T16:37:58,36.0
2015-07-01T16:41:31,39.0
2015-07-01T17:00:44,35.0
2015-07-01T17:15:28,44.0
2015-07-01T17:59:05,32.0
2015-07-01T18:01:22,38.0
2015-07-01T18:41:36,34.0
2015-07-01T19:18:13,48.0
2015-07-01T19:19:14,39.0
2015-07-02T16:20:32,35.0
2015-07-02T17:00:21,50.0
2015-07-02T17:14:06,34.0
2015-07-02T17:33:57,39.0
2015-07-02T17:51:04,45.0
2015-07-02T18:16:16,50.0
2015-07-02T18:32:32,33.0
2015-07-02T19:06:01,34.0
2015-07-02T19:08:31,30.0
2015-07-03T16:22:28,41.0
2015-07-03T16:40:34,44.0
2015-07-03T17:04:44,33.0
2015-07-03T17:27:12,60.0
2015-07-03T17:47:24,36.0
2015-07-03T18:04:14,35.0
2015-07-03T18:27:26,35.0
2015-07-03T18:51:25,34.0
2015-07-06T16:34:41,37.0
2015-07-06T17:01:39,49.0
2015-07-06T17:24:56,50.0
2015-07-06T17:32:37,38.0
2015-07-06T18:03:53,50.0
2015-07-06T18:27:28,36.0
2015-07-06T18:45:52,45.0
2015-07-06T18:53:32,54.0
2015-07-06T19:18:40,46.0
2015-07-07T16:11:38,36.0
2015-07-07T16:16:05,60.0
2015-07-07T16:53:46,47.0
2015-07-07T17:21:24,44.0
2015-07-07T17:39:26,38.0
2015-07-07T17:41:22,43.0
2015-07-07T18:22:04,31.0
2015-07-07T18:57:18,41.0
2015-07-07T19:04:33,42.0
2015-07-08T16:17:23,41.0
2015-07-08T16:21:01,36.0
2015-07-08T16:35:02,47.0
2015-07-08T16:37:23,43.0
2015-07-08T16:49:44,42.0
2015-07-08T17:03:13,47.0
2015-07-08T17:25:05,37.0
2015-07-08T17:50:49,47.0
2015-07-08T17:51:58,30.0
2015-07-08T18:15:26,38.0
2015-07-08T18:17:02,38.0
2015-07-08T18:16:21,50.0
2015-07-08T18:30:55,34.0
2015-07-08T18:48:32,33.0
2015-07-08T19:03:30,39.0
2015-07-08T19:11:22,37.0
2015-07-08T19:28:00,34.0
2015-07-08T19:30:36,33.0
2015-07-09T16:53:17,51.0
2015-07-09T17:14:51,33.0
2015-07-09T17:21:36,40.0
2015-07-09T17:29:19,33.0
2015-07-09T17:39:28,40.0
2015-07-09T18:22:45,40.0
2015-07-09T18:40:37,29.0
2015-07-09T18:43:54,39.0
2015-07-09T18:52:17,32.0
2015-07-09T19:14:51,37.0
2015-07-10T16:57:23,40.0
2015-07-10T17:20:05,34.0
2015-07-10T17:31:11,37.0
2015-07-10T18:18:24,36.0
2015-07-10T18:32:20,47.0
2015-07-10T19:15:00,34.0
2015-07-13T16:45:32,45.0
2015-07-13T17:02:09,38.0
2015-07-13T17:11:41,33.0
2015-07-13T17:12:44,41.0
2015-07-13T17:22:57,45.0
2015-07-13T17:33:35,30.0
2015-07-13T18:02:50,50.0
2015-07-13T18:10:24,45.0
2015-07-13T18:23:48,36.0
2015-07-13T18:32:08,44.0
2015-07-13T18:41:10,38.0
2015-07-13T18:45:40,38.0
2015-07-13T18:53:16,37.0
2015-07-13T19:20:13,38.0
2015-07-14T16:31:11,39.0
2015-07-14T16:47:50,38.0
2015-07-14T17:23:52,44.0
2015-07-14T17:32:57,32.0
2015-07-14T18:04:52,39.0
2015-07-14T18:19:20,48.0
2015-07-14T18:55:26,35.0
2015-07-14T19:16:41,36.0
2015-07-15T16:29:50,43.0
2015-07-15T16:40:47,33.0
2015-07-15T17:05:09,44.0
2015-07-15T17:16:45,30.0
2015-07-15T17:31:06,33.0
2015-07-15T17:39:09,38.0
2015-07-15T17:44:26,36.0
2015-07-15T18:35:39,30.0
