Time,TT
2015-07-01T15:39:08,83.0
2015-07-01T15:59:04,147.0
2015-07-01T16:12:26,108.0
2015-07-01T16:38:59,159.0
2015-07-01T17:01:39,124.0
2015-07-01T17:04:35,87.0
2015-07-01T17:21:46,263.0
2015-07-01T17:25:57,158.0
2015-07-01T17:29:49,150.0
2015-07-01T17:56:31,110.0
2015-07-01T18:21:44,52.0
2015-07-01T18:31:21,49.0
2015-07-01T18:51:03,130.0
2015-07-02T16:27:01,82.0
2015-07-02T16:45:09,99.0
2015-07-02T17:45:42,101.0
2015-07-02T18:25:46,30.0
2015-07-02T18:27:15,112.0
2015-07-02T18:27:13,114.0
2015-07-03T15:41:50,160.0
2015-07-03T16:11:07,88.0
2015-07-03T16:20:32,98.0
2015-07-03T16:27:59,89.0
2015-07-03T17:00:31,120.0
2015-07-03T17:52:45,211.0
2015-07-03T18:00:30,202.0
2015-07-03T18:17:46,229.0
2015-07-03T18:32:26,208.0
2015-07-06T15:51:11,138.0
2015-07-06T17:01:34,100.0
2015-07-06T17:12:30,189.0
2015-07-06T18:09:43,150.0
2015-07-06T18:13:46,113.0
2015-07-07T15:44:26,121.0
2015-07-07T16:11:01,80.0
2015-07-07T16:24:37,58.0
2015-07-07T16:29:51,91.0
2015-07-07T17:03:21,94.0
2015-07-07T17:24:32,85.0
2015-07-07T18:41:53,134.0
2015-07-08T15:58:01,130.0
2015-07-08T16:37:42,102.0
2015-07-08T16:52:23,106.0
2015-07-08T17:17:57,171.0
2015-07-08T17:53:52,93.0
2015-07-08T18:13:51,121.0
2015-07-08T18:59:09,166.0
2015-07-09T15:40:29,50.0
2015-07-09T16:25:50,125.0
2015-07-09T16:40:36,98.0
2015-07-09T16:47:03,112.0
2015-07-09T16:57:53,109.0
2015-07-09T17:07:10,125.0
2015-07-09T17:33:43,115.0
2015-07-09T17:52:34,161.0
2015-07-09T18:31:04,80.0
2015-07-10T15:59:11,95.0
2015-07-10T16:09:15,79.0
2015-07-10T16:39:06,87.0
2015-07-10T16:52:21,95.0
2015-07-10T17:02:07,211.0
2015-07-10T17:04:23,118.0
2015-07-10T17:08:25,86.0
2015-07-10T17:28:14,100.0
2015-07-10T17:33:50,116.0
2015-07-10T17:56:30,53.0
2015-07-10T18:13:05,124.0
2015-07-10T18:23:06,174.0
2015-07-10T18:49:45,86.0
2015-07-13T16:40:26,153.0
2015-07-13T16:58:53,102.0
2015-07-13T17:03:04,86.0
2015-07-13T17:15:08,76.0
2015-07-13T17:29:48,160.0
2015-07-13T17:48:33,83.0
2015-07-13T18:01:43,155.0
2015-07-13T18:09:53,111.0
2015-07-14T16:26:10,113.0
2015-07-14T16:39:11,113.0
2015-07-14T16:41:47,85.0
2015-07-14T17:29:45,89.0
2015-07-14T17:36:25,138.0
2015-07-14T18:12:29,159.0
2015-07-15T15:40:29,169.0
2015-07-15T16:27:06,86.0
2015-07-15T17:09:53,80.0
2015-07-15T17:12:24,105.0
2015-07-15T17:54:56,148.0
2015-07-16T16:27:14,98.0
2015-07-16T16:40:31,118.0
2015-07-16T16:57:51,83.0
2015-07-16T17:19:01,74.0
2015-07-16T17:28:24,160.0
2015-07-17T15:43:01,47.0
2015-07-17T16:37:57,117.0
2015-07-17T17:16:38,60.0
2015-07-17T17:51:07,159.0
2015-07-17T18:08:36,126.0
2015-07-17T18:12:35,144.0
2015-07-17T18:31:04,83.0
2015-07-20T15:40:17,150.0
2015-07-20T16:39:17,126.0
2015-07-20T17:03:09,117.0
2015-07-20T17:15:07,73.0
2015-07-20T17:50:59,148.0
2015-07-20T18:04:30,105.0
2015-07-20T18:12:28,179.0
2015-07-20T18:29:52,169.0
2015-07-21T16:25:56,108.0
2015-07-21T17:06:40,66.0
2015-07-21T17:01:40,122.0
2015-07-21T17:34:57,177.0
2015-07-22T16:00:28,80.0
2015-07-22T16:03:05,108.0
2015-07-22T16:25:59,102.0
2015-07-22T16:25:49,159.0
2015-07-22T16:31:03,107.0
2015-07-22T17:05:46,149.0
2015-07-22T17:12:36,39.0
2015-07-22T17:29:46,164.0
2015-07-22T17:57:58,105.0
2015-07-22T18:39:12,106.0
2015-07-22T18:50:55,149.0
2015-07-23T15:49:44,195.0
2015-07-23T15:53:58,222.0
2015-07-23T16:16:14,99.0
2015-07-23T16:32:22,89.0
2015-07-23T18:18:46,104.0
2015-07-23T18:39:14,91.0
2015-07-24T16:25:19,26.0
2015-07-24T16:48:35,119.0
2015-07-24T16:51:25,104.0
2015-07-24T17:01:46,121.0
2015-07-24T17:28:33,167.0
2015-07-24T18:08:14,97.0
2015-07-27T15:43:22,116.0
2015-07-27T15:52:31,81.0
2015-07-27T16:17:51,198.0
2015-07-27T16:29:56,77.0
2015-07-27T16:44:23,75.0
2015-07-27T17:01:46,153.0
2015-07-27T17:04:26,83.0
2015-07-27T18:11:11,154.0
2015-07-27T18:16:32,109.0
2015-07-27T18:38:58,161.0
2015-07-28T15:59:08,79.0
2015-07-28T16:07:01,154.0
2015-07-28T16:24:36,90.0
2015-07-28T16:29:53,94.0
