Time,TT
2015-07-01T15:24:06,255.0
2015-07-01T16:12:46,381.0
2015-07-02T08:19:19,353.0
2015-07-03T09:29:51,188.0
2015-07-08T09:19:40,276.0
2015-07-09T16:15:06,232.0
2015-07-16T09:03:03,307.0
2015-07-17T16:49:23,265.0
2015-07-20T16:03:16,289.0
2015-07-20T09:18:14,218.0
2015-07-20T09:28:21,219.0
2015-07-21T08:25:18,247.0
2015-07-22T15:31:21,269.0
2015-07-22T16:01:10,304.0
2015-07-22T08:02:58,228.0
2015-07-22T09:28:18,218.0
2015-07-23T08:42:06,275.0
2015-07-23T09:09:00,349.0
2015-07-24T17:20:45,279.0
2015-07-24T08:26:49,283.0
2015-07-27T15:34:09,305.0
2015-07-27T16:02:49,292.0
2015-07-27T07:49:31,256.0
2015-07-31T15:22:31,254.0
2015-07-31T16:34:03,357.0
2015-07-31T08:05:57,280.0
2015-08-03T16:04:12,345.0
2015-08-03T09:27:04,208.0
2015-08-04T15:05:49,263.0
2015-08-04T16:13:36,292.0
2015-08-04T17:02:43,275.0
2015-08-04T08:59:41,282.0
2015-08-04T09:17:48,278.0
2015-08-05T16:57:08,233.0
2015-08-05T09:07:48,240.0
2015-08-06T08:29:54,216.0
2015-08-11T15:06:39,274.0
2015-08-11T15:54:21,264.0
2015-08-13T15:15:20,312.0
2015-08-13T15:56:08,270.0
2015-08-14T15:21:13,259.0
2015-08-18T17:00:40,132.0
2015-08-19T16:51:17,265.0
2015-08-19T08:38:46,272.0
2015-08-19T08:50:48,246.0
2015-08-19T09:12:07,333.0
2015-08-21T16:49:14,322.0
2015-08-21T08:19:08,243.0
2015-08-24T15:43:37,236.0
2015-08-24T09:07:33,301.0
2015-08-25T16:22:56,214.0
2015-08-25T16:50:17,316.0
2015-08-26T08:50:52,252.0
2015-08-27T16:49:16,290.0
2015-08-28T16:04:38,296.0
2015-08-28T16:25:46,196.0
2015-08-28T08:21:11,250.0
2015-08-28T09:34:17,204.0
2015-07-01T15:13:49,271.0
2015-07-01T15:24:06,255.0
2015-07-01T15:36:04,367.0
2015-07-01T15:44:41,282.0
2015-07-01T15:57:08,302.0
2015-07-01T16:12:46,381.0
2015-07-02T16:55:11,278.0
2015-07-02T17:14:41,386.0
2015-07-02T08:19:19,353.0
2015-07-06T15:04:14,282.0
2015-07-06T16:03:10,308.0
2015-07-06T16:41:36,367.0
2015-07-06T16:53:10,344.0
2015-07-06T16:58:21,293.0
2015-07-06T07:49:22,245.0
2015-07-06T08:02:48,140.0
2015-07-06T08:50:56,260.0
2015-07-06T09:26:46,278.0
2015-07-07T16:25:25,287.0
2015-07-07T16:49:20,289.0
2015-07-07T08:38:58,295.0
2015-07-08T15:25:49,231.0
2015-07-08T16:13:01,419.0
2015-07-08T17:05:38,226.0
2015-07-08T09:01:29,272.0
2015-07-08T09:19:40,276.0
2015-07-09T15:43:51,288.0
2015-07-09T16:15:06,232.0
2015-07-09T16:59:22,289.0
2015-07-09T08:18:04,252.0
2015-07-09T08:37:47,216.0
2015-07-09T09:13:16,274.0
2015-07-10T15:37:41,419.0
2015-07-10T15:46:37,392.0
2015-07-10T15:57:30,260.0
2015-07-10T09:25:12,305.0
2015-07-13T15:10:19,348.0
2015-07-13T15:24:13,323.0
2015-07-13T15:55:18,319.0
2015-07-13T16:02:46,365.0
2015-07-13T09:13:18,291.0
2015-07-13T09:27:10,228.0
2015-07-14T15:12:32,337.0
2015-07-14T15:42:50,334.0
2015-07-14T16:14:34,359.0
2015-07-14T16:23:13,314.0
2015-07-14T08:18:06,240.0
2015-07-14T08:29:54,302.0
2015-07-14T08:59:39,243.0
2015-07-14T09:23:43,249.0
2015-07-15T15:12:07,283.0
2015-07-15T16:56:26,335.0
2015-07-15T16:56:28,298.0
2015-07-15T08:04:31,239.0
2015-07-15T08:46:37,225.0
2015-07-16T15:16:52,254.0
2015-07-16T15:24:56,294.0
2015-07-16T15:44:47,293.0
2015-07-16T15:55:54,279.0
2015-07-16T17:05:45,351.0
2015-07-16T09:03:03,307.0
2015-07-16T09:19:19,258.0
2015-07-17T15:25:27,368.0
2015-07-17T16:26:23,320.0
2015-07-17T16:41:56,377.0
2015-07-17T16:49:23,265.0
2015-07-17T17:06:17,203.0
2015-07-20T15:55:36,257.0
2015-07-20T16:03:16,289.0
2015-07-20T16:14:06,329.0
2015-07-20T08:46:26,276.0
2015-07-20T09:18:14,218.0
2015-07-20T09:28:21,219.0
2015-07-21T15:16:19,329.0
2015-07-21T16:46:51,309.0
2015-07-21T07:33:28,284.0
2015-07-21T08:13:23,256.0
2015-07-21T08:25:18,247.0
2015-07-22T15:31:21,269.0
2015-07-22T16:01:10,304.0
2015-07-22T08:02:58,228.0
2015-07-22T09:28:18,218.0
2015-07-23T15:12:10,338.0
2015-07-23T15:25:15,293.0
2015-07-23T16:25:12,351.0
2015-07-23T16:43:01,350.0
2015-07-23T07:52:10,237.0
2015-07-23T08:42:06,275.0
2015-07-23T09:09:00,349.0
2015-07-24T15:32:33,399.0
2015-07-24T17:11:44,361.0
2015-07-24T17:20:45,279.0
2015-07-24T08:17:58,265.0
2015-07-24T08:26:49,283.0
2015-07-24T09:20:42,227.0
2015-08-03T15:07:53,310.0
2015-08-03T16:04:12,345.0
2015-08-03T17:02:20,316.0
2015-08-03T08:35:44,206.0
2015-08-03T09:27:04,208.0
2015-08-04T15:05:49,263.0
2015-08-04T15:19:45,246.0
2015-08-04T16:13:36,292.0
2015-08-04T17:02:43,275.0
2015-08-04T08:17:41,248.0
2015-08-04T08:37:20,243.0
2015-08-04T08:59:41,282.0
2015-08-04T09:17:48,278.0
2015-08-05T15:10:30,327.0
2015-08-05T16:48:43,331.0
2015-08-05T16:57:08,233.0
2015-08-05T07:46:23,239.0
2015-08-05T08:47:50,213.0
2015-08-05T09:07:48,240.0
2015-08-06T15:28:12,316.0
2015-08-06T15:45:20,264.0
2015-08-06T08:29:54,216.0
2015-08-07T15:14:48,326.0
2015-08-07T16:02:39,309.0
2015-08-07T09:10:18,212.0
2015-08-10T15:07:17,277.0
2015-08-10T16:13:11,325.0
2015-08-10T16:51:31,288.0
2015-08-10T17:01:58,252.0
2015-08-10T08:34:24,235.0
2015-08-11T15:06:39,274.0
2015-08-11T15:32:42,329.0
2015-08-11T15:54:21,264.0
2015-08-12T15:20:43,245.0
2015-08-12T07:50:56,252.0
2015-08-12T08:46:37,267.0
2015-08-12T09:07:33,267.0
2015-08-13T15:15:20,312.0
2015-08-13T15:56:08,270.0
2015-08-13T16:26:41,314.0
2015-08-13T08:25:21,251.0
2015-08-13T08:28:23,222.0
2015-08-13T08:52:22,300.0
2015-08-13T09:31:16,194.0
2015-08-14T15:16:06,323.0
2015-08-14T15:21:13,259.0
2015-08-14T16:14:07,270.0
2015-08-14T16:30:09,237.0
2015-08-14T16:49:38,379.0
2015-08-14T17:01:43,299.0
2015-08-14T08:43:14,227.0
2015-08-14T09:01:11,270.0
2015-08-17T15:11:42,287.0
