Time,TT
2015-07-01T02:29:26,45.0
2015-07-01T04:34:13,31.0
2015-07-02T02:07:52,37.0
2015-07-02T02:36:07,48.0
2015-07-02T02:59:37,31.0
2015-07-02T04:03:31,43.0
2015-07-02T04:33:24,43.0
2015-07-02T05:01:14,30.0
2015-07-03T01:45:06,59.0
2015-07-03T03:37:33,44.0
2015-07-04T02:04:52,35.0
2015-07-04T02:37:06,37.0
2015-07-04T03:06:31,22.0
2015-07-04T03:59:50,31.0
2015-07-04T04:33:55,47.0
2015-07-04T05:01:03,56.0
2015-07-04T06:09:01,33.0
2015-07-04T06:53:37,46.0
2015-07-05T05:27:42,41.0
2015-07-05T06:54:37,30.0
2015-07-05T07:28:10,46.0
2015-07-05T08:08:12,45.0
2015-07-06T01:35:34,31.0
2015-07-06T02:10:01,47.0
2015-07-06T02:30:55,30.0
2015-07-06T02:59:42,28.0
2015-07-06T03:29:36,74.0
2015-07-06T04:09:03,45.0
2015-07-06T04:36:43,30.0
2015-07-06T05:05:30,45.0
2015-07-07T01:32:43,30.0
2015-07-07T02:30:39,30.0
2015-07-07T03:01:24,27.0
2015-07-07T03:33:23,42.0
2015-07-07T04:33:59,48.0
2015-07-07T05:02:25,26.0
2015-07-08T01:34:33,32.0
2015-07-08T02:33:43,25.0
2015-07-08T03:03:31,24.0
2015-07-08T03:32:44,54.0
2015-07-08T04:32:56,30.0
2015-07-08T05:02:02,30.0
2015-07-09T01:33:04,22.0
2015-07-09T02:59:52,31.0
2015-07-09T03:29:35,30.0
2015-07-09T05:02:10,49.0
2015-07-10T02:08:01,30.0
2015-07-10T02:33:45,34.0
2015-07-10T03:02:01,30.0
2015-07-10T04:02:51,47.0
2015-07-10T04:33:26,30.0
2015-07-10T04:57:48,31.0
2015-07-11T03:32:45,32.0
2015-07-12T06:53:49,31.0
2015-07-13T01:29:40,30.0
2015-07-13T03:26:44,30.0
2015-07-14T01:36:56,43.0
2015-07-14T02:06:36,34.0
2015-07-14T02:29:15,50.0
2015-07-14T03:03:47,30.0
2015-07-14T03:33:59,30.0
2015-07-14T04:04:30,57.0
2015-07-14T04:28:47,40.0
2015-07-14T05:04:03,30.0
2015-07-15T02:06:42,30.0
2015-07-15T02:54:44,31.0
2015-07-15T04:06:49,44.0
2015-07-15T05:00:47,31.0
2015-07-16T01:30:33,27.0
2015-07-16T02:32:06,30.0
2015-07-16T02:59:56,45.0
2015-07-16T03:27:40,24.0
2015-07-16T04:30:15,60.0
2015-07-16T05:03:39,30.0
2015-07-17T01:33:45,30.0
2015-07-17T02:03:48,30.0
2015-07-17T02:34:20,48.0
