Time,TT
2015-07-01T02:17:00,54.0
2015-07-01T04:19:33,30.0
2015-07-02T01:55:24,30.0
2015-07-02T02:23:04,55.0
2015-07-02T02:49:35,30.0
2015-07-02T03:50:21,56.0
2015-07-02T04:19:54,56.0
2015-07-02T04:48:01,30.0
2015-07-03T01:31:20,60.0
2015-07-03T03:23:19,60.0
2015-07-04T01:51:19,59.0
2015-07-04T02:23:11,60.0
2015-07-04T02:55:42,34.0
2015-07-04T03:46:38,46.0
2015-07-04T04:20:10,61.0
2015-07-04T04:49:35,30.0
2015-07-04T05:55:48,39.0
2015-07-04T06:40:51,15.0
2015-07-04T08:00:25,15.0
2015-07-05T05:13:34,24.0
2015-07-05T06:43:09,48.0
2015-07-05T07:16:29,30.0
2015-07-05T07:55:38,32.0
2015-07-06T01:19:54,40.0
2015-07-06T01:56:14,53.0
2015-07-06T02:18:01,30.0
2015-07-06T02:48:07,30.0
2015-07-06T03:15:57,59.0
2015-07-06T03:55:33,30.0
2015-07-06T04:21:13,30.0
2015-07-06T04:51:31,56.0
2015-07-07T01:19:47,30.0
2015-07-07T02:18:06,30.0
2015-07-07T02:48:27,52.0
2015-07-07T03:21:01,31.0
2015-07-07T04:20:22,60.0
2015-07-07T04:49:36,30.0
2015-07-08T01:21:08,30.0
2015-07-08T02:21:18,30.0
2015-07-08T02:52:37,30.0
2015-07-08T03:19:58,30.0
2015-07-08T04:21:04,29.0
2015-07-08T04:50:54,30.0
2015-07-09T01:19:50,48.0
2015-07-09T02:49:21,23.0
2015-07-09T03:18:02,30.0
2015-07-09T04:51:02,30.0
2015-07-10T01:53:19,59.0
2015-07-10T02:19:57,54.0
2015-07-10T02:50:49,25.0
2015-07-10T03:49:49,30.0
2015-07-10T04:21:20,31.0
2015-07-10T04:48:04,30.0
2015-07-11T03:19:50,30.0
2015-07-12T06:40:46,16.0
2015-07-13T01:18:06,30.0
2015-07-13T03:16:25,30.0
2015-07-14T01:24:07,30.0
2015-07-14T02:16:28,30.0
2015-07-14T02:51:05,30.0
2015-07-14T03:22:57,30.0
2015-07-14T03:52:40,30.0
2015-07-14T04:16:37,30.0
2015-07-14T04:51:35,52.0
2015-07-15T01:52:41,30.0
2015-07-15T02:45:02,33.0
2015-07-15T03:54:23,37.0
2015-07-15T04:50:54,30.0
2015-07-16T01:18:11,30.0
2015-07-16T02:18:40,60.0
2015-07-16T02:48:18,30.0
2015-07-16T03:16:39,30.0
2015-07-16T04:18:36,60.0
2015-07-16T04:51:07,34.0
2015-07-17T01:21:21,30.0
2015-07-17T01:51:09,30.0
2015-07-17T02:21:19,54.0
2015-07-17T03:18:15,30.0
2015-07-17T03:49:34,30.0
2015-07-17T04:19:58,58.0
2015-07-18T02:02:55,87.0
2015-07-18T02:21:23,50.0
2015-07-18T02:52:14,30.0
2015-07-18T03:54:32,30.0
2015-07-18T04:21:24,56.0
2015-07-18T04:55:31,30.0
2015-07-19T01:21:00,30.0
2015-07-19T01:51:24,43.0
2015-07-19T02:25:10,72.0
2015-07-19T03:21:13,43.0
2015-07-19T03:52:36,30.0
2015-07-19T04:19:45,60.0
2015-07-19T06:40:44,16.0
2015-07-20T01:18:05,30.0
2015-07-20T01:57:40,61.0
2015-07-20T02:22:48,30.0
2015-07-20T02:52:52,46.0
2015-07-20T03:20:51,30.0
2015-07-20T03:45:53,60.0
2015-07-20T04:17:57,30.0
2015-07-20T04:49:26,30.0
2015-07-21T02:20:23,58.0
2015-07-21T03:54:41,60.0
2015-07-21T04:13:43,30.0
2015-07-22T01:51:10,30.0
2015-07-22T02:20:16,60.0
2015-07-22T02:51:28,30.0
2015-07-22T03:49:27,30.0
2015-07-22T04:18:30,55.0
2015-07-22T04:51:01,30.0
2015-07-23T01:54:43,54.0
2015-07-23T02:20:15,60.0
2015-07-23T02:54:26,55.0
2015-07-23T03:16:52,49.0
2015-07-23T03:49:20,14.0
2015-07-23T04:20:05,55.0
2015-07-23T04:53:47,30.0
2015-07-24T01:51:07,30.0
2015-07-24T02:15:56,60.0
2015-07-24T03:17:59,30.0
2015-07-24T03:49:35,30.0
2015-07-24T04:18:42,60.0
2015-07-25T01:21:02,30.0
2015-07-25T01:53:17,60.0
2015-07-25T02:26:03,51.0
2015-07-25T02:54:06,119.0
2015-07-25T03:18:15,31.0
2015-07-25T03:46:35,30.0
2015-07-25T04:21:52,64.0
2015-07-25T04:49:31,30.0
2015-07-25T05:20:17,90.0
2015-07-26T01:25:35,30.0
2015-07-26T01:48:20,34.0
2015-07-26T02:26:22,55.0
2015-07-26T02:55:43,30.0
2015-07-26T03:17:56,30.0
2015-07-26T03:56:07,60.0
2015-07-26T04:57:18,30.0
2015-07-26T05:21:04,30.0
2015-07-26T07:00:29,17.0
2015-07-26T07:19:22,72.0
2015-07-27T01:19:45,35.0
2015-07-27T01:49:48,42.0
2015-07-27T02:21:17,30.0
2015-07-27T03:16:15,15.0
2015-07-27T03:47:02,60.0
2015-07-27T04:19:35,30.0
2015-07-28T01:23:03,30.0
2015-07-28T01:51:33,30.0
2015-07-28T02:18:09,60.0
2015-07-28T02:48:13,30.0
2015-07-28T03:20:04,40.0
2015-07-28T04:16:29,30.0
2015-07-28T04:49:36,30.0
2015-07-29T01:51:14,30.0
2015-07-29T02:22:07,61.0
2015-07-29T02:49:49,40.0
2015-07-29T03:25:38,46.0
2015-07-29T03:49:06,60.0
2015-07-29T04:19:43,30.0
2015-07-29T04:50:44,16.0
2015-07-30T01:18:02,31.0
2015-07-30T02:21:33,60.0
2015-07-30T02:46:14,16.0
2015-07-30T03:19:46,30.0
2015-07-30T03:48:08,30.0
2015-07-30T04:18:32,60.0
2015-07-30T04:49:27,31.0
2015-07-31T01:19:23,30.0
2015-07-31T02:23:06,47.0
2015-07-31T02:54:09,35.0
2015-07-31T03:18:16,30.0
2015-07-31T04:20:06,51.0
2015-07-31T04:50:55,30.0
2015-08-01T02:03:47,54.0
2015-08-01T02:21:34,53.0
2015-08-01T02:54:22,41.0
2015-08-01T03:51:20,30.0
2015-08-01T04:22:32,30.0
2015-08-01T04:56:54,30.0
2015-08-01T05:23:24,65.0
2015-08-01T05:45:14,31.0
2015-08-02T01:18:15,30.0
2015-08-02T01:51:40,52.0
2015-08-02T02:23:07,52.0
2015-08-02T02:51:07,30.0
2015-08-02T03:18:04,30.0
2015-08-02T03:49:52,30.0
2015-08-02T04:19:58,60.0
2015-08-02T04:55:57,30.0
2015-08-02T05:18:09,40.0
2015-08-02T07:16:26,30.0
2015-08-03T01:21:23,30.0
2015-08-03T02:16:41,31.0
2015-08-03T02:51:06,41.0
2015-08-03T03:16:58,60.0
2015-08-03T04:16:30,30.0
2015-08-03T04:52:34,48.0
2015-08-04T01:23:09,40.0
2015-08-04T01:51:41,54.0
2015-08-04T02:49:56,30.0
2015-08-04T03:21:12,30.0
2015-08-04T03:52:30,30.0
2015-08-04T04:49:36,31.0
2015-08-05T01:22:49,30.0
2015-08-05T01:52:31,30.0
2015-08-05T02:19:45,30.0
2015-08-05T03:18:32,42.0
2015-08-05T03:49:39,31.0
2015-08-05T04:19:59,57.0
2015-08-07T01:19:40,30.0
2015-08-07T02:19:34,41.0
2015-08-07T02:54:16,30.0
2015-08-07T03:18:06,30.0
2015-08-07T04:19:46,30.0
2015-08-07T04:51:00,30.0
2015-08-08T01:18:53,53.0
2015-08-08T01:55:05,64.0
2015-08-08T02:23:12,60.0
2015-08-08T02:53:46,30.0
2015-08-08T03:50:08,47.0
2015-08-08T04:20:15,60.0
2015-08-08T04:54:12,30.0
2015-08-08T05:19:22,19.0
2015-08-09T01:18:12,45.0
2015-08-09T01:51:49,42.0
2015-08-09T02:23:06,60.0
2015-08-09T02:53:23,53.0
2015-08-09T03:19:30,30.0
2015-08-09T03:51:05,30.0
2015-08-09T04:20:01,60.0
2015-08-09T04:51:13,30.0
2015-08-09T05:16:39,40.0
2015-08-09T06:41:31,55.0
2015-08-09T07:16:37,38.0
2015-08-11T01:20:19,58.0
2015-08-11T01:54:42,60.0
2015-08-11T02:23:15,43.0
2015-08-11T02:49:25,30.0
2015-08-11T03:19:37,30.0
2015-08-11T03:47:39,55.0
2015-08-11T04:18:25,44.0
2015-08-11T04:49:31,39.0
2015-08-12T01:21:18,30.0
2015-08-12T01:51:26,30.0
2015-08-12T02:21:46,49.0
2015-08-12T02:49:37,30.0
2015-08-12T03:20:08,30.0
2015-08-12T03:53:05,30.0
2015-08-12T04:17:04,59.0
2015-08-12T04:47:57,30.0
2015-08-13T01:21:04,30.0
2015-08-13T02:21:51,53.0
2015-08-13T02:47:57,30.0
2015-08-13T03:18:17,30.0
2015-08-13T03:52:53,30.0
2015-08-13T04:22:02,30.0
2015-08-13T04:49:24,28.0
2015-08-14T01:50:17,38.0
2015-08-14T02:21:06,30.0
2015-08-14T03:49:56,55.0
2015-08-14T04:20:03,60.0
2015-08-15T01:25:08,60.0
2015-08-15T01:47:18,48.0
2015-08-15T02:23:46,57.0
2015-08-15T02:49:32,30.0
2015-08-15T03:17:08,50.0
2015-08-15T03:46:37,31.0
