Time,TT
2015-07-01T18:09:35,30.0
2015-07-01T18:34:00,26.0
2015-07-01T20:06:20,41.0
2015-07-01T06:02:47,30.0
2015-07-02T18:10:50,29.0
2015-07-02T18:34:00,27.0
2015-07-02T19:14:04,37.0
2015-07-02T19:32:46,13.0
2015-07-02T20:05:44,26.0
2015-07-02T21:05:56,18.0
2015-07-02T21:46:32,30.0
2015-07-02T22:35:01,14.0
2015-07-02T23:07:03,18.0
2015-07-02T23:43:47,13.0
2015-07-02T05:21:51,30.0
2015-07-02T05:44:33,31.0
2015-07-03T18:10:03,19.0
2015-07-03T18:31:31,11.0
2015-07-03T20:02:49,12.0
2015-07-03T21:41:52,16.0
2015-07-03T23:06:05,32.0
2015-07-03T05:41:10,28.0
2015-07-03T06:02:12,15.0
2015-07-04T18:05:14,24.0
2015-07-04T18:36:40,20.0
2015-07-04T19:30:28,36.0
2015-07-04T20:13:51,13.0
2015-07-04T21:33:58,14.0
2015-07-05T18:38:26,16.0
2015-07-05T19:04:13,19.0
2015-07-05T19:36:37,29.0
2015-07-05T20:08:44,14.0
2015-07-05T20:34:22,19.0
2015-07-05T21:34:51,16.0
2015-07-05T22:18:40,39.0
2015-07-05T23:13:43,18.0
2015-07-05T23:36:35,6.0
2015-07-06T18:34:58,29.0
2015-07-06T19:33:07,26.0
2015-07-06T20:04:58,20.0
2015-07-06T21:06:06,26.0
2015-07-06T22:36:37,19.0
2015-07-06T05:23:57,19.0
2015-07-06T06:04:24,22.0
2015-07-07T18:12:53,28.0
2015-07-07T18:35:06,34.0
2015-07-07T19:33:00,20.0
2015-07-07T20:04:59,13.0
2015-07-07T21:06:29,12.0
2015-07-07T21:46:14,13.0
2015-07-07T22:11:28,32.0
2015-07-07T22:37:31,21.0
2015-07-07T23:05:24,28.0
2015-07-07T23:38:57,31.0
2015-07-07T05:25:33,21.0
2015-07-07T05:42:18,30.0
2015-07-07T06:02:39,27.0
2015-07-08T18:32:20,13.0
2015-07-08T19:13:16,18.0
2015-07-08T20:06:37,30.0
2015-07-08T21:43:44,29.0
2015-07-08T23:04:54,37.0
2015-07-08T05:24:55,19.0
2015-07-08T05:44:21,30.0
2015-07-09T18:32:58,31.0
2015-07-09T19:13:57,30.0
2015-07-09T19:33:53,38.0
2015-07-09T20:05:03,15.0
2015-07-09T21:07:16,30.0
2015-07-09T21:44:41,11.0
2015-07-09T22:37:30,21.0
2015-07-09T23:07:30,20.0
2015-07-09T23:33:54,21.0
2015-07-10T19:20:27,30.0
2015-07-10T05:21:28,21.0
2015-07-11T18:05:33,17.0
2015-07-11T18:34:41,13.0
2015-07-12T18:04:18,20.0
2015-07-12T18:36:26,19.0
2015-07-12T19:04:15,29.0
2015-07-12T19:31:58,30.0
2015-07-12T20:11:37,14.0
2015-07-12T20:33:06,14.0
2015-07-12T21:35:25,9.0
2015-07-12T22:54:51,16.0
2015-07-12T23:39:38,31.0
2015-07-13T19:34:48,28.0
2015-07-13T21:06:04,30.0
2015-07-13T21:41:56,34.0
2015-07-13T22:36:30,30.0
2015-07-13T23:07:45,37.0
2015-07-13T23:41:02,30.0
2015-07-14T18:33:37,30.0
2015-07-14T19:31:47,27.0
2015-07-14T21:04:14,20.0
2015-07-14T21:43:46,19.0
2015-07-14T22:33:56,20.0
2015-07-14T23:06:36,28.0
2015-07-14T05:24:49,20.0
2015-07-15T18:11:42,30.0
2015-07-15T18:31:44,26.0
2015-07-15T19:14:58,38.0
2015-07-15T20:05:51,29.0
2015-07-15T21:41:12,38.0
2015-07-15T23:07:01,30.0
2015-07-15T23:45:08,33.0
2015-07-15T05:44:37,18.0
2015-07-16T18:32:49,38.0
2015-07-16T19:05:02,20.0
2015-07-16T20:04:21,14.0
2015-07-16T23:05:33,19.0
2015-07-16T23:43:29,33.0
2015-07-17T18:09:56,20.0
2015-07-17T21:35:36,29.0
2015-07-17T22:05:02,11.0
2015-07-17T23:04:54,14.0
2015-07-17T23:28:53,21.0
2015-07-17T05:42:54,30.0
2015-07-18T19:35:54,29.0
2015-07-18T21:06:22,46.0
2015-07-18T22:15:20,19.0
2015-07-18T22:35:58,30.0
2015-07-18T23:36:02,21.0
2015-07-19T18:06:15,19.0
2015-07-19T18:45:46,49.0
2015-07-19T19:04:55,14.0
2015-07-19T19:37:15,23.0
2015-07-19T20:09:26,16.0
2015-07-19T20:32:56,6.0
2015-07-19T21:35:58,13.0
2015-07-19T22:05:42,60.0
2015-07-19T22:59:30,13.0
2015-07-19T23:36:23,18.0
2015-07-20T18:33:07,23.0
2015-07-20T19:26:36,30.0
2015-07-20T20:05:14,22.0
2015-07-20T21:05:58,29.0
2015-07-20T21:44:15,20.0
2015-07-20T22:35:09,5.0
2015-07-20T23:04:38,45.0
2015-07-20T05:26:12,30.0
2015-07-20T05:43:03,27.0
2015-07-21T18:10:28,30.0
2015-07-21T21:44:01,30.0
2015-07-21T23:04:33,49.0
2015-07-21T05:24:49,30.0
2015-07-21T05:43:52,8.0
2015-07-22T18:10:20,23.0
2015-07-22T18:34:05,38.0
2015-07-22T19:13:38,22.0
2015-07-22T19:33:52,13.0
2015-07-22T20:05:38,20.0
2015-07-22T21:05:31,30.0
2015-07-22T21:46:40,18.0
2015-07-22T22:35:42,20.0
2015-07-22T23:05:53,47.0
2015-07-22T23:41:18,27.0
2015-07-22T05:26:20,26.0
2015-07-22T05:43:25,33.0
2015-07-23T18:09:37,26.0
2015-07-23T18:33:05,29.0
2015-07-23T19:14:08,30.0
2015-07-23T20:04:20,20.0
2015-07-23T21:38:40,13.0
2015-07-23T23:04:17,30.0
2015-07-23T05:45:30,37.0
2015-07-23T06:04:53,22.0
2015-07-24T18:12:08,30.0
2015-07-24T18:32:04,37.0
2015-07-24T19:13:26,14.0
2015-07-24T19:33:59,38.0
2015-07-24T20:04:24,39.0
2015-07-24T21:06:30,24.0
2015-07-24T21:34:51,13.0
2015-07-24T22:07:32,15.0
2015-07-24T22:35:46,30.0
2015-07-24T23:05:45,27.0
2015-07-24T23:34:40,20.0
2015-07-24T05:42:42,15.0
2015-07-25T18:05:26,19.0
2015-07-25T18:34:32,25.0
2015-07-25T19:04:55,15.0
2015-07-25T19:36:05,6.0
2015-07-25T20:04:09,20.0
2015-07-25T20:34:02,15.0
2015-07-25T21:05:04,12.0
2015-07-25T21:36:36,14.0
2015-07-25T22:04:35,12.0
2015-07-25T22:34:54,27.0
2015-07-25T23:06:35,11.0
2015-07-25T23:35:21,30.0
2015-07-26T18:37:47,19.0
2015-07-26T20:11:42,20.0
2015-07-26T21:06:26,32.0
2015-07-26T21:35:22,28.0
2015-07-26T22:15:41,30.0
2015-07-26T22:35:43,23.0
2015-07-26T22:59:30,14.0
2015-07-26T23:42:24,28.0
2015-07-27T18:33:33,30.0
2015-07-27T19:31:53,11.0
2015-07-27T20:04:20,33.0
2015-07-27T21:05:05,19.0
2015-07-27T22:37:14,30.0
2015-07-27T05:23:13,38.0
2015-07-28T18:33:15,38.0
2015-07-28T20:05:53,30.0
2015-07-29T19:13:54,14.0
2015-07-29T19:33:05,20.0
2015-07-29T21:07:32,31.0
2015-07-29T21:53:08,24.0
2015-07-29T22:35:29,30.0
2015-07-29T23:06:41,34.0
2015-07-29T23:40:11,19.0
2015-07-30T18:09:52,40.0
2015-07-30T19:33:47,19.0
2015-07-30T21:07:42,30.0
2015-07-30T22:34:43,30.0
2015-07-30T23:41:28,21.0
2015-07-30T05:27:13,15.0
2015-07-30T05:42:00,41.0
2015-07-31T18:11:55,30.0
2015-07-31T19:13:52,30.0
2015-07-31T21:35:42,30.0
2015-07-31T22:04:57,10.0
2015-07-31T23:05:11,20.0
2015-07-31T23:34:39,13.0
2015-07-31T05:43:06,19.0
2015-07-01T10:43:28,34.0
2015-07-01T12:21:38,21.0
2015-07-01T14:19:26,30.0
2015-07-01T16:16:38,34.0
2015-07-01T16:33:08,27.0
2015-07-01T07:22:13,30.0
2015-07-01T07:42:35,38.0
2015-07-01T09:03:28,40.0
2015-07-02T10:05:02,41.0
2015-07-02T10:26:25,23.0
2015-07-02T10:46:01,43.0
2015-07-02T11:45:23,38.0
2015-07-02T12:05:14,39.0
2015-07-02T12:22:26,30.0
2015-07-02T13:21:14,30.0
2015-07-02T13:42:47,30.0
2015-07-02T14:17:32,25.0
2015-07-02T15:19:18,39.0
2015-07-02T15:37:36,34.0
2015-07-02T16:15:32,30.0
2015-07-02T16:33:09,20.0
2015-07-02T17:13:33,24.0
2015-07-02T17:31:46,23.0
2015-07-02T06:42:16,22.0
2015-07-02T07:01:01,23.0
2015-07-02T07:20:35,30.0
2015-07-02T08:25:15,29.0
2015-07-02T08:43:56,60.0
2015-07-02T09:03:30,21.0
2015-07-03T10:44:54,34.0
2015-07-03T11:07:41,31.0
2015-07-03T12:23:18,42.0
2015-07-03T12:43:49,42.0
2015-07-03T13:21:40,19.0
2015-07-03T14:20:41,21.0
2015-07-03T14:38:19,19.0
2015-07-03T15:19:25,30.0
2015-07-03T16:13:20,23.0
2015-07-03T16:31:48,35.0
2015-07-03T17:13:12,35.0
2015-07-03T07:11:44,28.0
2015-07-03T07:41:14,13.0
2015-07-03T09:02:40,30.0
2015-07-03T09:23:54,21.0
2015-07-04T10:15:41,30.0
2015-07-04T10:44:27,17.0
2015-07-04T11:46:59,25.0
2015-07-04T12:15:08,12.0
2015-07-04T12:46:24,16.0
2015-07-04T13:42:00,20.0
2015-07-04T14:12:12,30.0
2015-07-04T14:44:29,14.0
2015-07-04T15:42:58,28.0
2015-07-04T16:10:21,12.0
2015-07-04T16:42:31,30.0
2015-07-04T17:42:27,30.0
2015-07-04T06:17:11,21.0
2015-07-04T06:48:18,8.0
2015-07-04T07:45:26,30.0
2015-07-04T08:16:44,27.0
2015-07-04T08:46:16,30.0
2015-07-04T09:45:39,29.0
2015-07-05T10:44:00,16.0
2015-07-05T11:14:42,13.0
2015-07-05T11:48:06,21.0
2015-07-05T12:45:53,30.0
2015-07-05T13:13:25,14.0
2015-07-05T13:41:51,32.0
2015-07-05T14:46:11,30.0
2015-07-05T15:09:33,20.0
2015-07-05T15:39:34,12.0
2015-07-05T16:41:52,25.0
2015-07-05T17:10:18,28.0
2015-07-05T17:41:23,19.0
2015-07-05T06:49:19,22.0
2015-07-05T07:15:02,36.0
2015-07-05T07:44:54,31.0
2015-07-05T08:45:24,20.0
2015-07-05T09:14:55,21.0
2015-07-05T09:46:07,28.0
2015-07-06T10:25:35,46.0
2015-07-06T11:04:13,29.0
2015-07-06T12:04:32,30.0
2015-07-06T12:41:33,25.0
2015-07-06T13:44:05,19.0
2015-07-06T14:41:20,32.0
2015-07-06T15:37:54,31.0
2015-07-06T16:32:34,17.0
2015-07-06T17:33:14,31.0
2015-07-06T07:01:09,40.0
2015-07-06T07:40:49,30.0
2015-07-06T08:45:23,30.0
2015-07-06T09:23:48,30.0
2015-07-07T10:24:38,18.0
2015-07-07T10:43:05,25.0
2015-07-07T11:04:51,19.0
2015-07-07T12:08:38,30.0
2015-07-07T12:24:03,30.0
2015-07-07T12:41:40,10.0
2015-07-07T13:41:52,30.0
2015-07-07T14:25:34,21.0
2015-07-07T14:41:46,31.0
2015-07-07T15:38:05,30.0
2015-07-07T16:17:12,30.0
2015-07-07T16:32:13,23.0
2015-07-07T17:33:02,18.0
2015-07-07T07:02:40,16.0
2015-07-07T07:21:40,12.0
2015-07-07T07:40:13,19.0
2015-07-07T08:41:30,38.0
2015-07-07T09:03:33,18.0
2015-07-07T09:25:18,29.0
2015-07-08T10:04:10,30.0
2015-07-08T10:26:48,49.0
2015-07-08T11:04:59,19.0
2015-07-08T11:45:21,30.0
2015-07-08T12:05:48,30.0
2015-07-08T12:42:54,48.0
2015-07-08T13:19:22,30.0
2015-07-08T13:43:15,23.0
2015-07-08T14:39:59,23.0
2015-07-08T15:19:01,19.0
2015-07-08T15:37:54,30.0
2015-07-08T16:32:42,27.0
2015-07-08T17:14:28,22.0
2015-07-08T17:34:02,28.0
2015-07-08T06:41:20,24.0
2015-07-08T07:01:50,23.0
2015-07-08T07:21:44,25.0
2015-07-08T07:40:18,39.0
2015-07-08T08:22:25,37.0
2015-07-08T08:44:48,30.0
2015-07-08T09:05:14,74.0
2015-07-08T09:23:12,30.0
2015-07-09T10:05:00,22.0
2015-07-09T10:32:22,34.0
2015-07-09T11:05:05,18.0
2015-07-09T11:45:36,22.0
2015-07-09T12:41:35,25.0
2015-07-09T13:20:07,30.0
2015-07-09T13:43:20,44.0
2015-07-09T14:43:47,19.0
2015-07-09T15:18:17,24.0
2015-07-09T15:38:28,30.0
2015-07-09T16:33:02,17.0
2015-07-09T17:15:11,60.0
2015-07-09T17:32:08,24.0
2015-07-09T06:41:44,19.0
2015-07-09T07:40:37,27.0
2015-07-09T08:23:36,68.0
2015-07-09T08:45:28,31.0
2015-07-09T09:24:49,30.0
2015-07-10T10:03:49,30.0
2015-07-10T10:26:00,30.0
2015-07-10T11:45:45,33.0
2015-07-10T13:22:43,30.0
2015-07-10T15:22:11,34.0
2015-07-10T17:16:06,30.0
2015-07-10T06:41:18,19.0
2015-07-10T07:01:54,30.0
2015-07-10T08:23:32,13.0
2015-07-10T08:44:13,50.0
2015-07-11T10:15:18,30.0
2015-07-11T10:42:56,18.0
2015-07-11T12:17:13,14.0
2015-07-11T12:45:21,13.0
2015-07-11T14:11:06,20.0
2015-07-11T14:41:05,32.0
2015-07-11T16:11:03,30.0
2015-07-11T16:40:08,19.0
2015-07-11T06:17:04,30.0
2015-07-11T06:43:49,14.0
2015-07-11T08:16:00,30.0
2015-07-11T08:44:37,28.0
2015-07-12T10:44:41,26.0
2015-07-12T11:15:25,11.0
2015-07-12T12:16:50,20.0
2015-07-12T12:46:03,15.0
2015-07-12T13:13:15,14.0
2015-07-12T14:12:21,16.0
2015-07-12T14:39:27,7.0
2015-07-12T15:10:08,30.0
2015-07-12T16:10:32,30.0
2015-07-12T16:42:03,16.0
2015-07-12T17:11:46,30.0
2015-07-12T17:41:31,25.0
2015-07-12T06:45:48,15.0
2015-07-12T07:14:48,13.0
2015-07-12T07:50:50,14.0
2015-07-12T08:44:52,15.0
2015-07-12T09:15:07,18.0
2015-07-13T10:27:12,20.0
2015-07-13T10:44:48,18.0
2015-07-13T12:03:59,30.0
2015-07-13T12:22:21,38.0
2015-07-13T13:42:20,20.0
2015-07-13T14:00:49,30.0
2015-07-13T14:20:34,30.0
2015-07-13T15:38:38,27.0
2015-07-13T15:57:07,30.0
2015-07-13T16:14:02,30.0
2015-07-13T17:36:00,30.0
2015-07-13T17:57:54,20.0
2015-07-13T06:59:59,34.0
2015-07-13T07:22:23,18.0
2015-07-13T08:43:12,32.0
2015-07-13T09:00:05,21.0
2015-07-14T10:26:28,14.0
2015-07-14T11:06:00,21.0
2015-07-14T12:06:49,30.0
2015-07-14T12:42:20,26.0
2015-07-14T13:43:47,12.0
2015-07-14T14:39:21,30.0
2015-07-14T15:37:39,30.0
2015-07-14T16:33:05,38.0
2015-07-14T17:31:57,21.0
2015-07-14T07:02:48,21.0
2015-07-14T07:44:55,47.0
2015-07-14T08:46:06,33.0
2015-07-14T09:29:23,30.0
2015-07-15T10:08:03,42.0
2015-07-15T10:45:43,21.0
2015-07-15T11:09:06,37.0
2015-07-15T11:46:58,34.0
2015-07-15T12:22:43,14.0
2015-07-15T12:42:06,20.0
2015-07-15T13:25:10,30.0
2015-07-15T14:23:00,31.0
2015-07-15T14:40:58,23.0
2015-07-15T15:23:39,30.0
2015-07-15T16:14:30,72.0
2015-07-15T16:32:30,28.0
2015-07-15T17:16:38,20.0
2015-07-15T06:44:09,27.0
2015-07-15T07:22:50,29.0
2015-07-15T07:44:03,17.0
2015-07-15T08:26:24,28.0
2015-07-15T09:01:35,10.0
2015-07-15T09:30:02,19.0
2015-07-16T10:05:35,28.0
2015-07-16T11:11:04,14.0
2015-07-16T11:45:27,27.0
2015-07-16T12:43:09,18.0
2015-07-16T13:25:32,30.0
2015-07-16T14:38:36,23.0
2015-07-16T15:20:10,39.0
2015-07-16T16:33:15,27.0
2015-07-16T17:09:57,27.0
2015-07-16T06:42:35,30.0
2015-07-16T07:45:58,60.0
2015-07-16T08:24:37,30.0
2015-07-16T09:30:07,19.0
2015-07-17T10:50:07,42.0
2015-07-17T12:27:25,31.0
2015-07-17T14:20:36,38.0
2015-07-17T16:15:24,30.0
2015-07-17T07:24:24,30.0
2015-07-17T09:08:10,30.0
2015-07-18T11:48:07,38.0
2015-07-18T13:40:13,33.0
2015-07-18T15:43:44,24.0
2015-07-18T17:40:37,27.0
2015-07-18T07:48:03,30.0
2015-07-18T09:51:14,41.0
2015-07-19T10:16:26,26.0
2015-07-19T10:44:18,21.0
2015-07-19T11:14:35,14.0
2015-07-19T11:45:14,30.0
2015-07-19T12:19:38,22.0
2015-07-19T12:47:27,20.0
2015-07-19T13:12:56,23.0
2015-07-19T13:42:33,49.0
2015-07-19T14:10:49,25.0
2015-07-19T14:49:11,30.0
2015-07-19T15:10:36,24.0
2015-07-19T15:42:29,43.0
2015-07-19T16:12:04,30.0
2015-07-19T16:42:59,22.0
2015-07-19T17:09:42,30.0
2015-07-19T17:42:25,25.0
2015-07-19T06:16:43,15.0
2015-07-19T06:49:52,13.0
2015-07-19T07:14:47,17.0
2015-07-19T07:48:00,38.0
2015-07-19T08:15:47,21.0
2015-07-19T08:46:28,13.0
2015-07-19T09:16:08,30.0
2015-07-19T09:46:46,22.0
2015-07-20T10:28:48,23.0
2015-07-20T10:45:20,18.0
2015-07-20T11:04:55,41.0
2015-07-20T12:06:20,39.0
2015-07-20T12:23:40,19.0
2015-07-20T12:41:58,30.0
2015-07-20T13:42:04,30.0
2015-07-20T14:19:54,12.0
2015-07-20T14:38:30,18.0
2015-07-20T15:37:44,32.0
2015-07-20T16:23:42,16.0
2015-07-20T17:31:57,26.0
2015-07-20T07:03:24,22.0
2015-07-20T07:19:54,18.0
2015-07-20T07:41:35,49.0
2015-07-20T08:45:04,30.0
2015-07-20T09:02:12,20.0
2015-07-20T09:25:11,30.0
2015-07-21T10:27:44,24.0
2015-07-21T10:47:03,22.0
2015-07-21T12:07:02,29.0
2015-07-21T12:22:31,15.0
2015-07-21T13:43:10,30.0
2015-07-21T07:01:26,20.0
2015-07-21T07:23:15,30.0
2015-07-21T08:45:21,30.0
2015-07-21T09:05:37,46.0
2015-07-22T10:05:58,14.0
2015-07-22T10:28:32,33.0
2015-07-22T10:42:58,21.0
2015-07-22T11:07:48,27.0
2015-07-22T11:44:20,14.0
2015-07-22T12:07:39,24.0
2015-07-22T12:25:35,40.0
2015-07-22T12:54:06,30.0
2015-07-22T13:30:00,30.0
2015-07-22T13:48:10,28.0
2015-07-22T14:03:40,30.0
2015-07-22T14:20:50,30.0
2015-07-22T14:39:45,30.0
2015-07-22T15:19:54,17.0
2015-07-22T15:39:32,30.0
2015-07-22T15:55:52,18.0
