Time,TT
2015-07-06T19:11:17,65.0
2015-07-10T19:16:43,83.0
2015-07-14T18:05:00,77.0
2015-07-14T18:26:40,30.0
2015-07-27T16:56:45,36.0
2015-07-28T16:43:54,81.0
2015-07-28T18:09:51,35.0
2015-07-29T19:11:17,40.0
2015-07-31T19:16:31,69.0
2015-08-05T17:16:56,65.0
2015-08-05T18:26:15,84.0
2015-08-07T18:36:46,34.0
2015-08-11T16:59:29,31.0
2015-08-13T16:58:06,39.0
2015-08-20T18:03:51,58.0
2015-08-21T16:41:27,27.0
2015-08-21T17:54:00,71.0
2015-08-25T18:52:40,60.0
2015-08-25T19:11:24,62.0
2015-08-26T17:18:56,68.0
2015-08-26T18:26:03,40.0
2015-08-27T18:53:15,33.0
2015-07-01T16:43:48,51.0
2015-07-01T16:57:53,31.0
2015-07-01T17:56:17,93.0
2015-07-01T18:44:21,76.0
2015-07-02T18:00:46,51.0
2015-07-06T18:53:00,69.0
2015-07-06T19:11:17,65.0
2015-07-07T17:09:49,23.0
2015-07-07T18:05:40,32.0
2015-07-07T18:29:17,23.0
2015-07-07T18:51:15,72.0
2015-07-09T17:17:17,32.0
2015-07-09T18:07:07,28.0
2015-07-09T18:22:57,73.0
2015-07-10T16:57:57,32.0
2015-07-10T18:44:07,72.0
2015-07-10T19:16:43,83.0
2015-07-13T17:00:19,72.0
2015-07-13T18:42:49,15.0
2015-07-14T18:04:34,26.0
2015-07-14T19:04:43,15.0
2015-07-15T19:11:11,73.0
2015-07-15T19:24:55,72.0
2015-07-16T16:58:00,24.0
2015-07-17T16:45:26,67.0
2015-07-17T17:58:57,66.0
2015-07-20T17:00:29,48.0
2015-07-20T18:40:56,61.0
2015-07-21T17:15:06,65.0
2015-07-21T18:24:34,69.0
2015-07-21T18:45:41,60.0
2015-07-22T18:00:22,62.0
2015-07-22T19:18:10,72.0
2015-07-23T18:43:49,75.0
2015-07-24T18:01:51,60.0
2015-07-24T18:54:22,44.0
2015-08-03T19:14:00,53.0
2015-08-04T17:14:28,32.0
2015-08-04T18:05:24,43.0
2015-08-04T18:23:25,76.0
2015-08-05T17:16:56,65.0
2015-08-05T18:26:15,84.0
2015-08-05T18:52:04,32.0
2015-08-06T17:14:13,32.0
2015-08-06T18:26:09,81.0
2015-08-06T18:41:15,30.0
2015-08-07T16:45:34,71.0
2015-08-07T17:03:28,70.0
2015-08-07T17:53:25,30.0
2015-08-07T18:14:25,33.0
2015-08-07T18:36:46,34.0
2015-08-11T16:41:43,25.0
2015-08-11T16:59:29,31.0
2015-08-11T17:55:10,38.0
2015-08-11T18:02:32,29.0
2015-08-12T18:45:33,59.0
2015-08-13T16:58:06,39.0
2015-08-14T18:15:10,59.0
2015-08-14T18:51:13,70.0
2015-08-17T16:26:31,30.0
2015-08-17T17:21:41,50.0
2015-08-17T17:42:34,44.0
2015-08-17T18:29:20,68.0
2015-08-18T18:04:08,31.0
2015-08-19T19:19:50,31.0
2015-08-20T17:06:22,73.0
2015-08-20T18:03:51,58.0
2015-08-20T18:19:07,35.0
2015-08-20T19:20:45,65.0
2015-08-21T16:41:27,27.0
2015-08-21T17:54:00,71.0
2015-08-21T18:54:49,89.0
2015-08-24T16:55:02,35.0
2015-08-24T17:17:00,71.0
2015-08-24T18:25:42,57.0
2015-08-24T19:13:01,48.0
2015-08-25T18:52:40,60.0
2015-08-25T19:11:24,62.0
2015-08-26T16:58:14,26.0
2015-08-26T17:18:56,68.0
2015-08-26T18:26:03,40.0
2015-08-26T18:44:21,52.0
2015-08-27T18:14:22,64.0
2015-08-27T18:53:15,33.0
2015-08-28T17:15:34,65.0
2015-08-28T18:11:01,60.0
2015-08-28T18:24:34,71.0
2015-08-28T18:51:16,71.0
2015-09-01T17:16:03,29.0
2015-09-01T18:08:33,29.0
2015-09-01T18:25:52,76.0
2015-09-01T18:59:36,46.0
2015-09-02T19:12:39,59.0
2015-09-03T16:43:15,31.0
2015-09-03T17:51:42,76.0
2015-09-03T18:43:13,40.0
2015-09-03T19:12:44,71.0
2015-09-04T16:51:05,48.0
2015-09-04T16:57:43,86.0
2015-09-04T17:57:42,52.0
2015-09-04T18:02:02,73.0
2015-09-08T18:55:48,78.0
2015-09-09T16:57:36,34.0
2015-09-09T19:12:40,62.0
2015-09-10T16:59:32,28.0
2015-09-10T18:06:33,64.0
2015-09-11T19:10:02,63.0
2015-09-14T16:26:19,27.0
2015-09-14T17:38:01,69.0
2015-09-15T17:16:06,34.0
2015-09-15T18:52:12,28.0
2015-09-15T19:00:51,82.0
2015-09-16T17:17:01,49.0
2015-09-16T18:26:05,68.0
2015-09-16T19:15:10,68.0
2015-09-17T16:46:58,81.0
2015-09-17T17:00:09,60.0
2015-09-17T17:55:49,60.0
2015-09-17T18:53:27,32.0
2015-09-18T18:16:22,29.0
2015-09-18T18:42:37,72.0
2015-09-21T17:57:26,62.0
2015-09-21T19:10:28,95.0
2015-09-22T16:57:43,27.0
2015-09-23T17:01:03,29.0
2015-09-23T17:18:58,30.0
2015-09-23T18:26:12,69.0
2015-09-24T18:01:06,36.0
2015-09-24T18:26:55,60.0
2015-09-24T18:38:00,63.0
2015-09-24T19:00:29,72.0
2015-09-25T17:03:12,70.0
2015-09-25T18:02:42,42.0
2015-09-25T18:52:23,44.0
2015-09-25T19:12:32,64.0
