Time,TT
2015-07-01T01:31:31,56.0
2015-07-01T03:30:54,44.0
2015-07-01T05:37:34,25.0
2015-07-02T02:03:08,44.0
2015-07-02T03:03:03,30.0
2015-07-02T03:28:54,37.0
2015-07-02T04:01:40,23.0
2015-07-02T05:06:49,15.0
2015-07-02T05:38:13,12.0
2015-07-03T02:44:07,51.0
2015-07-03T04:41:30,21.0
2015-07-04T01:33:02,27.0
2015-07-04T02:03:02,58.0
2015-07-04T02:53:06,18.0
2015-07-04T03:30:38,23.0
2015-07-04T03:57:21,19.0
2015-07-04T04:51:53,30.0
2015-07-04T05:35:09,36.0
2015-07-04T06:03:21,18.0
2015-07-04T08:00:44,23.0
2015-07-05T06:03:14,35.0
2015-07-05T06:41:29,16.0
2015-07-05T07:17:35,17.0
2015-07-05T07:58:56,18.0
2015-07-06T01:29:00,53.0
2015-07-06T01:59:59,22.0
2015-07-06T02:32:46,18.0
2015-07-06T02:59:18,56.0
2015-07-06T03:26:24,22.0
2015-07-06T03:56:54,26.0
2015-07-06T04:35:47,16.0
2015-07-06T05:08:04,25.0
2015-07-07T01:34:00,30.0
2015-07-07T01:59:05,94.0
2015-07-07T02:30:32,27.0
2015-07-07T03:28:46,39.0
2015-07-07T03:56:50,16.0
2015-07-07T04:31:57,38.0
2015-07-07T05:39:27,38.0
2015-07-08T01:31:37,35.0
2015-07-08T02:00:43,29.0
2015-07-08T02:33:31,14.0
2015-07-08T03:28:19,15.0
2015-07-08T04:00:27,14.0
2015-07-08T04:30:06,15.0
2015-07-08T05:37:41,40.0
2015-07-09T01:57:23,51.0
2015-07-09T02:25:51,18.0
2015-07-09T04:01:00,41.0
2015-07-09T04:26:57,90.0
2015-07-10T01:30:55,24.0
2015-07-10T01:57:11,30.0
2015-07-10T03:00:50,23.0
2015-07-10T03:29:19,43.0
2015-07-10T04:01:35,36.0
2015-07-10T05:06:29,21.0
2015-07-10T05:31:48,30.0
2015-07-11T02:26:28,59.0
2015-07-11T04:25:43,21.0
2015-07-12T06:05:20,22.0
2015-07-12T07:58:37,22.0
2015-07-13T02:27:49,38.0
2015-07-13T04:26:38,44.0
2015-07-14T01:30:52,47.0
2015-07-14T02:01:56,25.0
2015-07-14T02:30:24,14.0
2015-07-14T03:07:13,24.0
2015-07-14T03:27:15,16.0
2015-07-14T03:58:23,39.0
2015-07-14T04:33:11,12.0
2015-07-14T05:03:07,47.0
2015-07-14T05:32:20,15.0
2015-07-15T01:58:30,24.0
2015-07-15T02:58:07,46.0
2015-07-15T03:57:19,71.0
2015-07-15T05:08:19,68.0
2015-07-16T01:33:09,49.0
2015-07-16T02:02:40,26.0
2015-07-16T02:26:34,23.0
2015-07-16T03:33:32,23.0
2015-07-16T03:58:43,14.0
2015-07-16T04:27:22,22.0
2015-07-16T05:37:38,17.0
2015-07-17T01:31:47,31.0
2015-07-17T02:27:07,53.0
2015-07-17T03:06:33,22.0
2015-07-17T03:32:18,46.0
2015-07-17T04:27:07,40.0
2015-07-17T05:06:03,39.0
2015-07-17T05:37:38,13.0
2015-07-18T01:33:43,21.0
2015-07-18T01:58:30,41.0
2015-07-18T03:21:05,25.0
2015-07-18T03:28:15,60.0
2015-07-18T03:56:45,43.0
2015-07-18T05:05:34,16.0
2015-07-18T05:27:53,52.0
2015-07-18T06:03:55,15.0
