Time,TT
2015-07-02T07:45:42,74.0
2015-07-03T07:37:02,107.0
2015-07-03T07:58:32,41.0
2015-07-07T09:40:50,15.0
2015-07-10T08:09:39,108.0
2015-07-10T08:37:42,110.0
2015-07-10T09:37:49,115.0
2015-07-14T08:20:41,115.0
2015-07-15T08:18:46,92.0
2015-07-16T07:53:39,105.0
2015-07-17T08:07:46,110.0
2015-07-20T09:37:27,119.0
2015-07-21T08:03:29,53.0
2015-07-22T08:06:51,83.0
2015-07-23T08:10:34,176.0
2015-07-24T08:09:52,97.0
2015-07-24T09:31:27,70.0
2015-07-27T09:33:37,11.0
2015-07-28T07:20:33,82.0
2015-07-28T08:10:47,86.0
2015-07-28T08:45:46,8.0
2015-07-28T08:58:47,50.0
2015-07-28T09:23:44,101.0
2015-07-29T08:29:47,82.0
2015-07-29T09:20:05,9.0
2015-07-30T08:06:46,93.0
2015-07-31T08:18:48,152.0
2015-07-31T09:19:40,391.0
2015-08-03T07:43:44,123.0
2015-08-03T08:09:48,83.0
2015-08-03T09:05:41,40.0
2015-08-04T08:08:49,83.0
2015-08-05T07:42:39,83.0
2015-08-06T08:05:43,81.0
2015-08-07T07:50:50,137.0
2015-08-07T08:12:51,84.0
2015-08-11T09:45:43,87.0
2015-08-12T07:23:33,109.0
2015-08-12T08:40:24,179.0
2015-08-12T09:13:55,117.0
2015-08-12T09:29:39,129.0
2015-08-13T09:43:49,96.0
2015-08-14T08:09:46,58.0
2015-08-17T08:08:37,91.0
2015-08-18T09:17:20,24.0
2015-08-19T07:23:33,47.0
2015-08-19T08:42:44,125.0
2015-08-19T09:37:41,85.0
2015-08-21T08:10:51,107.0
2015-08-24T09:09:56,164.0
2015-08-28T08:12:55,182.0
2015-07-01T09:21:47,161.0
2015-07-02T07:30:45,9.0
2015-07-02T07:45:42,74.0
2015-07-02T08:52:38,93.0
2015-07-02T09:20:38,72.0
2015-07-06T08:17:47,124.0
2015-07-06T09:37:18,31.0
2015-07-07T07:58:33,81.0
2015-07-07T09:35:54,4.0
2015-07-07T09:40:50,15.0
2015-07-08T07:40:45,98.0
2015-07-09T07:21:34,60.0
2015-07-09T08:19:48,117.0
2015-07-09T08:44:53,56.0
2015-07-09T09:17:25,94.0
2015-07-09T09:47:41,128.0
2015-07-10T07:54:32,15.0
2015-07-10T08:09:39,108.0
2015-07-10T08:37:42,110.0
2015-07-10T09:20:23,39.0
2015-07-10T09:37:49,115.0
2015-07-13T07:32:35,67.0
2015-07-13T07:40:20,9.0
2015-07-13T08:53:43,38.0
2015-07-14T07:24:52,54.0
2015-07-14T08:20:41,115.0
2015-07-14T08:43:57,112.0
2015-07-14T09:42:39,118.0
2015-07-15T08:18:46,92.0
2015-07-16T07:53:39,105.0
2015-07-16T08:19:47,129.0
2015-07-16T09:46:25,50.0
2015-07-17T08:07:46,110.0
2015-07-17T09:24:39,111.0
2015-07-20T07:33:23,162.0
2015-07-20T07:43:29,41.0
