Time,TT
2015-07-07T07:45:09,19.0
2015-07-10T07:45:10,15.0
2015-07-15T07:05:19,9.0
2015-07-15T08:16:38,30.0
2015-07-16T08:37:09,10.0
2015-07-20T07:45:15,16.0
2015-07-21T07:57:26,12.0
2015-07-21T08:44:02,52.0
2015-07-23T07:06:35,23.0
2015-07-23T08:16:53,29.0
2015-07-29T07:16:16,27.0
2015-07-29T08:27:14,40.0
2015-08-07T07:26:04,10.0
2015-08-10T07:15:52,12.0
2015-08-10T08:27:19,48.0
2015-08-11T07:47:02,39.0
2015-08-13T07:45:53,11.0
2015-08-13T07:55:06,11.0
2015-08-20T07:54:28,18.0
2015-08-25T07:16:53,49.0
2015-08-25T08:28:57,59.0
2015-08-26T06:55:28,30.0
2015-08-26T08:06:18,19.0
2015-07-01T07:26:05,51.0
2015-07-02T07:15:23,38.0
2015-07-02T08:25:08,30.0
2015-07-06T07:04:41,30.0
2015-07-06T07:27:17,41.0
2015-07-06T07:45:31,13.0
2015-07-06T08:15:13,24.0
2015-07-07T06:56:06,12.0
2015-07-07T07:15:44,10.0
2015-07-07T07:45:09,19.0
2015-07-07T08:05:41,30.0
2015-07-07T08:26:11,13.0
2015-07-07T08:39:18,40.0
2015-07-08T06:55:41,30.0
2015-07-08T07:37:36,42.0
2015-07-08T07:57:16,58.0
2015-07-08T08:06:30,42.0
2015-07-09T07:47:01,20.0
2015-07-09T07:59:52,23.0
2015-07-10T07:07:57,12.0
2015-07-10T07:36:10,15.0
2015-07-10T07:45:10,15.0
2015-07-10T07:54:53,12.0
2015-07-10T08:17:13,15.0
2015-07-10T08:36:18,27.0
2015-07-13T07:55:02,18.0
2015-07-14T07:45:12,30.0
2015-07-15T07:05:19,9.0
2015-07-15T07:57:18,56.0
2015-07-15T08:16:38,30.0
2015-07-16T06:56:04,67.0
2015-07-16T07:17:45,29.0
2015-07-16T08:08:15,11.0
2015-07-16T08:24:21,10.0
2015-07-16T08:37:09,10.0
2015-07-17T07:25:54,40.0
2015-07-17T07:35:03,12.0
2015-07-20T07:27:16,39.0
2015-07-20T07:45:15,16.0
2015-07-21T07:57:26,12.0
2015-07-21T08:44:02,52.0
2015-07-22T06:55:45,30.0
2015-07-22T07:55:53,40.0
2015-07-22T08:06:27,30.0
2015-07-23T07:06:35,23.0
2015-07-23T07:16:22,27.0
2015-07-23T08:16:53,29.0
2015-07-23T08:25:49,40.0
2015-07-24T06:55:29,49.0
2015-07-24T07:15:12,10.0
2015-07-24T07:46:47,30.0
2015-07-24T08:04:36,22.0
2015-07-24T08:26:14,11.0
2015-07-27T08:36:53,10.0
2015-08-03T07:55:01,10.0
2015-08-04T06:56:17,15.0
2015-08-04T08:06:11,51.0
2015-08-05T07:07:46,53.0
2015-08-05T07:15:35,11.0
2015-08-05T07:25:51,53.0
2015-08-05T08:17:56,29.0
2015-08-05T08:26:58,43.0
2015-08-05T08:37:02,10.0
2015-08-07T07:15:48,10.0
2015-08-07T07:26:04,10.0
2015-08-07T07:36:15,30.0
2015-08-07T07:56:08,52.0
2015-08-07T08:25:33,30.0
2015-08-10T07:15:52,12.0
2015-08-10T08:27:19,48.0
2015-08-11T07:26:06,43.0
2015-08-11T07:37:12,29.0
2015-08-11T07:47:02,39.0
2015-08-11T08:44:16,10.0
2015-08-12T06:56:34,10.0
2015-08-12T07:06:43,12.0
2015-08-12T07:48:15,16.0
2015-08-12T08:06:52,2.0
2015-08-12T08:16:52,13.0
2015-08-12T08:37:56,15.0
2015-08-13T06:57:11,44.0
2015-08-13T07:45:53,11.0
2015-08-13T07:55:06,11.0
2015-08-13T08:06:22,30.0
2015-08-18T07:25:38,21.0
2015-08-18T07:35:31,28.0
2015-08-18T08:39:02,30.0
2015-08-19T06:56:02,48.0
2015-08-19T07:07:51,17.0
2015-08-19T08:06:22,25.0
2015-08-19T08:16:52,30.0
2015-08-20T07:17:11,60.0
2015-08-20T07:54:28,18.0
2015-08-20T08:27:16,42.0
2015-08-20T08:43:00,11.0
2015-08-21T07:56:01,57.0
2015-08-24T07:28:46,30.0
2015-08-24T07:35:40,27.0
2015-08-25T06:56:01,25.0
2015-08-25T07:05:06,25.0
2015-08-25T07:16:53,49.0
2015-08-25T08:05:14,22.0
2015-08-25T08:15:55,24.0
2015-08-25T08:28:57,59.0
2015-08-26T06:55:28,30.0
2015-08-26T07:06:19,13.0
2015-08-26T07:25:37,28.0
2015-08-26T08:06:18,19.0
2015-08-26T08:16:51,30.0
2015-08-27T07:06:18,13.0
2015-08-27T07:36:10,16.0
2015-08-27T07:56:11,24.0
2015-08-27T08:17:49,12.0
2015-08-27T08:43:44,12.0
2015-08-28T07:07:56,13.0
2015-08-28T07:25:46,49.0
2015-08-28T08:16:52,23.0
2015-09-01T07:06:24,18.0
2015-09-01T07:26:14,11.0
2015-09-01T08:16:32,40.0
2015-09-02T06:56:10,12.0
2015-09-02T07:16:35,50.0
2015-09-02T07:45:48,11.0
2015-09-02T08:06:27,47.0
2015-09-02T08:27:07,58.0
2015-09-03T07:25:46,19.0
2015-09-03T07:36:13,45.0
2015-09-04T07:55:10,12.0
2015-09-08T07:08:06,30.0
2015-09-08T07:15:38,10.0
2015-09-08T08:20:13,29.0
2015-09-08T08:26:12,10.0
2015-09-09T06:55:17,28.0
2015-09-09T07:55:59,17.0
2015-09-09T08:06:22,14.0
2015-09-09T08:40:19,28.0
2015-09-11T07:15:42,12.0
2015-09-11T08:26:13,10.0
2015-09-14T07:25:38,20.0
2015-09-14T07:36:34,22.0
2015-09-16T07:15:44,10.0
2015-09-16T08:26:38,10.0
2015-09-17T07:15:19,12.0
2015-09-17T07:25:47,55.0
2015-09-17T07:38:09,11.0
2015-09-17T07:45:38,30.0
2015-09-17T07:56:29,15.0
2015-09-17T08:25:35,28.0
2015-09-18T06:55:41,43.0
2015-09-18T07:47:11,14.0
2015-09-18T08:05:01,30.0
2015-09-21T07:17:09,57.0
2015-09-21T07:25:50,44.0
2015-09-21T08:26:45,24.0
2015-09-21T08:48:43,14.0
2015-09-22T06:55:40,14.0
2015-09-22T07:25:26,28.0
2015-09-22T07:36:47,11.0
2015-09-22T07:55:54,39.0
2015-09-22T08:05:41,27.0
2015-09-23T07:54:16,18.0
2015-09-24T06:55:44,30.0
2015-09-24T07:35:29,11.0
2015-09-24T07:48:25,42.0
2015-09-24T08:06:17,30.0
2015-09-25T07:06:43,13.0
2015-09-25T07:36:57,12.0
2015-09-25T08:15:17,5.0
