Time,TT
2015-07-01T11:05:37,60.0
2015-07-01T12:34:23,47.0
2015-07-01T14:04:21,32.0
2015-07-01T15:36:52,26.0
2015-07-01T17:09:59,23.0
2015-07-01T18:40:42,53.0
2015-07-01T20:02:08,30.0
2015-07-01T21:35:40,60.0
2015-07-01T06:34:30,67.0
2015-07-01T08:06:12,75.0
2015-07-01T09:35:54,30.0
2015-07-02T10:37:16,32.0
2015-07-02T11:37:03,30.0
2015-07-02T12:05:53,60.0
2015-07-02T13:09:38,57.0
2015-07-02T13:35:55,27.0
2015-07-02T14:35:45,27.0
2015-07-02T15:11:01,50.0
2015-07-02T16:07:48,27.0
2015-07-02T16:34:21,25.0
2015-07-02T17:42:08,35.0
2015-07-02T18:08:42,81.0
2015-07-02T19:05:46,30.0
2015-07-02T19:33:20,62.0
2015-07-02T20:34:26,67.0
2015-07-02T21:02:12,24.0
2015-07-02T07:06:40,90.0
2015-07-02T07:38:02,88.0
2015-07-02T08:40:44,30.0
2015-07-02T09:05:34,30.0
2015-07-02T10:05:52,37.0
2015-07-04T11:04:33,60.0
2015-07-04T12:34:21,66.0
2015-07-04T14:04:31,60.0
2015-07-04T15:34:28,46.0
2015-07-04T17:03:36,39.0
2015-07-04T18:29:32,21.0
2015-07-04T20:01:51,14.0
2015-07-04T21:33:21,14.0
2015-07-04T09:32:10,30.0
2015-07-05T11:03:20,81.0
2015-07-05T12:34:59,97.0
2015-07-05T14:03:17,16.0
2015-07-05T15:34:38,84.0
2015-07-05T17:04:41,67.0
2015-07-05T18:33:39,35.0
2015-07-05T20:04:28,78.0
2015-07-05T21:35:39,20.0
2015-07-05T09:34:26,74.0
2015-07-06T11:35:58,60.0
2015-07-06T13:09:55,90.0
2015-07-06T14:37:27,30.0
2015-07-06T16:06:24,52.0
2015-07-06T17:39:37,65.0
2015-07-06T19:05:58,58.0
2015-07-06T20:34:36,18.0
2015-07-06T07:08:45,42.0
2015-07-06T08:35:42,29.0
2015-07-06T10:05:56,47.0
2015-07-07T11:03:16,43.0
2015-07-07T12:35:42,52.0
2015-07-07T14:09:07,167.0
2015-07-07T15:37:17,64.0
2015-07-07T17:10:06,34.0
2015-07-07T18:38:04,25.0
2015-07-07T20:03:13,68.0
2015-07-07T21:26:52,30.0
2015-07-07T06:34:30,78.0
2015-07-07T08:07:16,30.0
2015-07-07T09:36:05,44.0
2015-07-08T10:34:46,60.0
2015-07-08T12:01:03,24.0
2015-07-08T13:33:23,18.0
2015-07-08T15:04:55,54.0
2015-07-08T16:34:15,30.0
2015-07-08T18:05:17,60.0
2015-07-08T19:34:35,59.0
2015-07-08T21:02:07,30.0
2015-07-08T09:06:01,60.0
2015-07-09T11:36:56,46.0
2015-07-09T12:57:11,53.0
2015-07-09T14:37:15,26.0
2015-07-09T16:07:04,130.0
2015-07-09T17:39:47,65.0
2015-07-09T19:04:42,71.0
2015-07-09T20:35:59,30.0
2015-07-09T07:07:39,48.0
2015-07-09T08:42:10,63.0
2015-07-09T10:07:10,30.0
2015-07-11T10:34:41,34.0
2015-07-11T11:35:42,30.0
2015-07-11T12:10:04,40.0
2015-07-11T13:09:53,30.0
2015-07-11T13:37:14,37.0
2015-07-11T14:42:24,34.0
2015-07-11T15:05:07,34.0
2015-07-11T16:03:12,30.0
2015-07-11T16:33:27,47.0
2015-07-11T17:34:28,18.0
2015-07-11T18:01:58,11.0
2015-07-11T19:03:26,25.0
2015-07-11T19:31:18,30.0
2015-07-11T20:35:43,63.0
2015-07-11T21:00:56,25.0
2015-07-11T08:33:22,30.0
2015-07-11T09:14:35,30.0
2015-07-11T10:06:09,30.0
2015-07-13T11:06:56,48.0
2015-07-13T11:36:59,41.0
2015-07-13T12:36:59,32.0
2015-07-13T13:04:29,69.0
2015-07-13T14:04:45,30.0
2015-07-13T14:42:07,30.0
2015-07-13T15:35:47,42.0
2015-07-13T16:07:53,64.0
2015-07-13T17:10:44,77.0
2015-07-13T17:38:10,52.0
2015-07-13T18:53:11,39.0
2015-07-13T19:05:47,46.0
2015-07-13T20:18:13,33.0
2015-07-13T20:35:46,77.0
2015-07-13T21:33:05,30.0
2015-07-13T06:43:11,46.0
2015-07-13T07:07:51,50.0
2015-07-13T08:07:39,67.0
2015-07-13T08:40:52,55.0
2015-07-13T09:49:44,59.0
2015-07-13T10:05:56,30.0
2015-07-14T11:04:33,32.0
2015-07-14T12:37:03,52.0
2015-07-14T14:06:19,90.0
2015-07-14T15:37:23,92.0
2015-07-14T17:03:47,70.0
2015-07-14T18:38:24,56.0
2015-07-14T20:19:23,30.0
2015-07-14T21:33:12,30.0
2015-07-14T06:34:36,30.0
2015-07-14T08:13:17,153.0
2015-07-14T09:38:26,71.0
2015-07-15T10:33:21,35.0
2015-07-15T11:04:41,25.0
2015-07-15T11:59:34,30.0
2015-07-15T12:34:47,30.0
2015-07-15T13:33:21,30.0
2015-07-15T14:05:42,46.0
2015-07-15T15:04:31,71.0
2015-07-15T15:35:43,64.0
2015-07-15T16:40:51,118.0
2015-07-15T18:12:59,46.0
2015-07-15T19:34:29,63.0
2015-07-15T21:04:39,60.0
2015-07-15T06:34:45,93.0
2015-07-15T07:34:14,30.0
2015-07-15T08:07:28,30.0
2015-07-15T09:07:14,44.0
2015-07-15T09:35:45,30.0
2015-07-18T11:07:06,54.0
2015-07-18T12:33:41,81.0
2015-07-18T14:03:31,26.0
2015-07-18T15:31:02,32.0
2015-07-18T17:02:26,32.0
2015-07-18T18:31:05,30.0
