Time,TT
2015-07-01T11:06:18,215.0
2015-07-01T13:06:39,181.0
2015-07-01T15:06:47,175.0
2015-07-01T17:08:33,181.0
2015-07-01T07:02:16,167.0
2015-07-01T09:16:50,135.0
2015-07-02T12:13:55,326.0
2015-07-02T14:23:49,118.0
2015-07-02T16:24:36,175.0
2015-07-02T18:34:20,307.0
2015-07-02T08:19:58,237.0
2015-07-02T10:14:42,121.0
2015-07-06T10:41:13,164.0
2015-07-06T12:44:09,172.0
2015-07-06T14:38:38,112.0
2015-07-06T08:43:24,165.0
2015-07-08T11:37:41,783.0
2015-07-08T13:31:38,472.0
2015-07-08T15:28:46,285.0
2015-07-08T17:54:56,290.0
2015-07-08T07:31:36,168.0
2015-07-08T09:36:58,201.0
2015-07-09T11:27:58,170.0
2015-07-09T13:25:09,108.0
2015-07-09T15:37:40,196.0
2015-07-09T17:13:54,1022.0
2015-07-09T07:31:00,158.0
2015-07-09T09:34:00,185.0
2015-07-10T11:34:27,521.0
2015-07-10T13:27:34,240.0
2015-07-10T15:39:26,91.0
2015-07-10T07:25:01,130.0
2015-07-10T08:13:11,124.0
2015-07-10T09:30:32,151.0
2015-07-10T10:24:38,819.0
2015-07-13T11:06:12,164.0
2015-07-13T11:32:39,617.0
2015-07-13T11:52:25,127.0
2015-07-13T13:04:16,77.0
2015-07-13T13:33:05,145.0
2015-07-13T13:53:59,351.0
2015-07-13T14:58:11,9.0
2015-07-13T16:02:26,287.0
2015-07-13T17:32:08,131.0
2015-07-13T07:03:30,187.0
2015-07-13T07:32:53,189.0
2015-07-13T07:55:14,373.0
2015-07-13T09:09:10,132.0
2015-07-13T09:37:24,143.0
2015-07-13T09:53:00,266.0
2015-07-14T11:01:03,135.0
2015-07-14T11:30:51,305.0
2015-07-14T12:11:17,148.0
2015-07-14T13:08:20,179.0
2015-07-14T13:33:06,166.0
2015-07-14T14:18:06,261.0
2015-07-14T15:05:54,103.0
2015-07-14T15:38:05,193.0
2015-07-14T16:18:55,239.0
2015-07-14T17:16:34,625.0
2015-07-14T17:45:32,0.0
2015-07-14T18:30:21,442.0
2015-07-14T07:07:11,137.0
2015-07-14T07:28:51,110.0
2015-07-14T08:17:46,233.0
2015-07-14T09:08:39,240.0
2015-07-14T09:33:15,132.0
2015-07-14T10:17:02,199.0
2015-07-15T11:23:50,150.0
2015-07-15T12:11:06,187.0
2015-07-15T13:01:16,240.0
2015-07-15T13:33:47,651.0
2015-07-15T14:20:45,141.0
2015-07-15T15:11:02,160.0
2015-07-15T15:34:44,103.0
2015-07-15T16:21:07,133.0
2015-07-15T17:12:54,116.0
2015-07-15T18:23:05,189.0
2015-07-15T07:08:13,173.0
2015-07-15T07:33:00,180.0
2015-07-15T08:18:02,118.0
2015-07-15T09:10:36,156.0
2015-07-15T09:43:44,210.0
2015-07-15T10:09:20,1.0
2015-07-16T11:31:03,240.0
2015-07-16T13:31:21,174.0
2015-07-16T07:34:12,326.0
2015-07-16T09:44:43,135.0
2015-07-17T11:33:02,180.0
2015-07-17T13:32:44,91.0
2015-07-17T15:39:08,132.0
2015-07-17T07:30:31,164.0
2015-07-17T09:33:34,190.0
2015-07-20T11:09:52,179.0
2015-07-20T11:28:58,247.0
2015-07-20T12:38:08,139.0
2015-07-20T13:03:20,265.0
2015-07-20T13:33:16,315.0
2015-07-20T14:54:05,281.0
2015-07-20T15:29:39,176.0
2015-07-20T16:42:01,128.0
2015-07-20T17:08:06,26.0
2015-07-20T17:28:04,146.0
2015-07-20T07:09:47,176.0
2015-07-20T07:27:03,136.0
2015-07-20T08:48:17,203.0
2015-07-20T09:15:13,197.0
2015-07-20T09:34:59,177.0
2015-07-20T10:37:31,122.0
2015-07-21T11:08:31,282.0
2015-07-21T11:29:51,138.0
2015-07-21T13:01:08,195.0
2015-07-21T13:30:11,346.0
2015-07-21T15:10:00,11.0
2015-07-21T15:28:11,207.0
2015-07-21T17:15:58,232.0
2015-07-21T07:03:21,291.0
2015-07-21T07:34:27,171.0
2015-07-21T09:08:25,153.0
2015-07-21T09:36:25,240.0
2015-07-22T11:14:10,139.0
2015-07-22T12:10:31,251.0
2015-07-22T12:39:27,553.0
2015-07-22T13:23:20,601.0
2015-07-22T14:08:59,110.0
2015-07-22T14:21:06,251.0
2015-07-22T14:30:19,102.0
2015-07-22T15:18:03,184.0
2015-07-22T16:12:02,139.0
2015-07-22T16:20:19,153.0
2015-07-22T16:38:21,450.0
2015-07-22T17:23:59,196.0
