Time,TT
2015-07-01T18:06:38,26.0
2015-07-07T18:04:53,35.0
2015-07-09T18:39:36,30.0
2015-07-09T18:40:24,29.0
2015-07-10T16:43:35,28.0
2015-07-10T18:24:12,28.0
2015-07-13T18:07:07,36.0
2015-07-14T17:34:03,27.0
2015-07-14T18:42:21,26.0
2015-07-15T18:03:04,30.0
2015-07-15T18:35:46,42.0
2015-07-16T18:37:34,30.0
2015-07-17T18:06:18,36.0
2015-07-17T18:36:55,40.0
2015-07-20T18:36:00,43.0
2015-07-21T16:43:55,33.0
2015-07-21T17:08:43,24.0
2015-07-21T18:07:40,30.0
2015-07-21T18:42:27,30.0
2015-07-22T18:04:27,19.0
2015-07-22T19:03:33,41.0
2015-07-23T18:05:28,23.0
2015-07-24T18:01:52,26.0
2015-07-27T18:17:23,45.0
2015-07-27T18:33:20,31.0
2015-07-28T18:14:09,26.0
2015-07-28T18:39:34,36.0
2015-07-29T18:05:57,30.0
2015-07-30T18:12:20,29.0
2015-07-31T17:14:34,31.0
2015-07-31T18:07:38,28.0
2015-07-31T18:34:08,29.0
2015-08-03T18:41:56,26.0
2015-08-04T18:35:41,32.0
2015-08-05T18:04:51,28.0
2015-08-06T18:21:46,51.0
2015-08-06T18:39:09,30.0
2015-08-10T18:01:31,28.0
2015-08-10T18:06:01,30.0
2015-08-11T18:03:01,31.0
2015-08-12T18:10:22,29.0
2015-08-12T18:38:08,35.0
2015-08-13T18:41:01,35.0
2015-08-14T18:35:17,30.0
2015-08-17T18:37:24,24.0
2015-08-18T18:04:34,31.0
2015-08-18T18:40:59,29.0
2015-08-19T16:38:24,23.0
2015-08-19T17:39:48,30.0
2015-08-19T18:05:57,30.0
2015-08-20T18:09:57,31.0
2015-08-20T18:42:21,31.0
2015-08-21T18:14:17,37.0
2015-08-21T18:37:33,36.0
2015-08-24T18:12:22,36.0
2015-08-24T18:38:12,37.0
2015-08-25T17:25:51,30.0
2015-08-25T18:40:21,30.0
2015-08-27T18:16:42,21.0
2015-08-27T18:55:04,38.0
2015-08-28T17:26:53,30.0
2015-08-28T17:38:51,30.0
2015-08-28T18:08:56,29.0
2015-07-01T18:06:38,26.0
2015-07-01T18:12:47,30.0
2015-07-06T18:34:27,30.0
2015-07-07T17:28:59,41.0
2015-07-07T17:57:51,30.0
2015-07-07T18:04:53,35.0
2015-07-07T18:17:47,30.0
2015-07-08T17:14:52,23.0
2015-07-09T17:00:55,46.0
2015-07-09T17:08:42,33.0
2015-07-09T17:43:52,25.0
2015-07-09T18:35:50,33.0
2015-07-09T18:39:36,30.0
2015-07-09T18:40:24,29.0
2015-07-10T16:43:35,28.0
2015-07-10T17:59:16,31.0
2015-07-10T18:24:12,28.0
2015-07-10T18:40:56,16.0
2015-07-13T18:07:07,36.0
2015-07-14T17:26:01,27.0
2015-07-14T17:34:03,27.0
2015-07-14T18:42:21,26.0
2015-07-15T16:47:12,30.0
2015-07-15T17:53:03,31.0
2015-07-15T18:03:04,30.0
2015-07-16T18:37:34,30.0
2015-07-17T17:58:40,32.0
2015-07-17T18:06:18,36.0
2015-07-17T18:12:11,43.0
2015-07-17T18:36:55,40.0
2015-07-20T17:35:19,28.0
2015-07-20T18:36:00,43.0
2015-07-20T18:43:00,30.0
2015-07-21T16:43:55,33.0
2015-07-21T16:58:30,27.0
2015-07-21T17:08:43,24.0
2015-07-21T18:07:40,30.0
2015-07-21T18:42:27,30.0
2015-07-22T18:04:27,19.0
2015-07-22T19:03:33,41.0
2015-07-23T17:29:00,16.0
2015-07-23T18:05:28,23.0
2015-07-24T17:16:56,22.0
2015-07-24T18:00:08,27.0
2015-07-24T18:01:52,26.0
2015-07-24T18:36:08,29.0
2015-08-03T16:56:21,35.0
2015-08-03T18:41:56,26.0
2015-08-04T17:14:35,30.0
2015-08-04T18:35:41,32.0
2015-08-05T18:00:31,36.0
2015-08-05T18:04:51,28.0
2015-08-06T16:56:07,29.0
2015-08-06T17:31:15,32.0
2015-08-06T18:14:48,25.0
2015-08-06T18:21:46,51.0
2015-08-06T18:39:09,30.0
2015-08-07T16:58:59,33.0
2015-08-07T18:25:38,15.0
2015-08-07T18:39:16,36.0
2015-08-07T18:42:08,34.0
2015-08-10T18:01:31,28.0
2015-08-10T18:06:01,30.0
2015-08-10T18:17:37,32.0
2015-08-10T18:43:37,30.0
2015-08-11T17:55:29,27.0
2015-08-11T18:03:01,31.0
2015-08-11T18:49:08,33.0
2015-08-12T17:04:41,33.0
2015-08-12T17:42:50,34.0
2015-08-12T17:57:55,16.0
2015-08-12T18:10:22,29.0
2015-08-13T18:41:01,35.0
2015-08-14T17:27:37,27.0
2015-08-14T18:35:17,30.0
2015-08-17T16:58:06,30.0
2015-08-17T17:13:09,30.0
2015-08-17T17:29:18,41.0
2015-08-17T18:06:43,42.0
2015-08-17T18:37:24,24.0
2015-08-18T18:04:34,31.0
2015-08-18T18:40:59,29.0
2015-08-18T18:49:39,30.0
2015-08-19T16:38:24,23.0
2015-08-19T17:10:20,29.0
2015-08-19T17:39:48,30.0
2015-08-19T18:05:57,30.0
2015-08-20T18:09:57,31.0
2015-08-20T18:18:10,20.0
2015-08-21T17:13:33,30.0
2015-08-21T17:39:22,30.0
2015-08-21T18:14:17,37.0
2015-08-21T18:37:33,36.0
2015-08-21T18:38:23,30.0
2015-08-24T18:12:22,36.0
2015-08-24T18:17:52,42.0
2015-08-24T18:38:12,37.0
2015-08-25T17:25:51,30.0
2015-08-25T18:40:21,30.0
2015-08-26T17:31:16,41.0
2015-08-26T18:01:11,43.0
2015-08-27T18:15:32,33.0
2015-08-27T18:16:42,21.0
2015-08-27T18:23:01,30.0
2015-08-27T18:55:04,38.0
2015-08-28T17:26:53,30.0
2015-08-28T17:38:51,30.0
2015-08-28T17:53:21,36.0
2015-08-28T18:08:56,29.0
2015-09-01T16:42:00,30.0
2015-09-01T17:11:55,30.0
2015-09-01T18:12:06,23.0
2015-09-01T18:14:26,29.0
2015-09-01T18:35:44,41.0
2015-09-03T17:00:42,36.0
2015-09-03T17:26:37,23.0
2015-09-04T17:47:27,47.0
2015-09-04T18:34:36,31.0
2015-09-08T16:40:23,30.0
2015-09-08T17:05:15,30.0
2015-09-08T18:38:24,40.0
2015-09-09T17:04:14,25.0
2015-09-09T18:09:36,31.0
2015-09-10T16:41:45,30.0
2015-09-10T18:00:28,20.0
2015-09-10T18:17:45,29.0
2015-09-11T17:02:44,42.0
2015-09-11T17:28:39,17.0
2015-09-11T18:04:01,28.0
2015-09-11T18:40:53,31.0
2015-09-14T17:03:19,30.0
2015-09-14T17:26:49,26.0
2015-09-14T18:07:17,30.0
2015-09-14T18:34:25,25.0
2015-09-15T18:26:12,28.0
2015-09-15T19:06:26,37.0
2015-09-16T17:35:34,13.0
2015-09-16T18:08:33,30.0
2015-09-17T16:42:27,21.0
2015-09-17T18:01:54,30.0
2015-09-17T18:07:20,26.0
2015-09-17T18:41:18,42.0
2015-09-18T18:08:48,33.0
2015-09-18T18:05:14,30.0
2015-09-18T18:14:23,18.0
2015-09-18T18:36:40,34.0
2015-09-18T18:42:49,28.0
2015-09-21T17:41:00,27.0
2015-09-21T18:08:24,30.0
2015-09-21T18:12:54,26.0
2015-09-21T18:37:33,22.0
2015-09-22T16:58:01,16.0
2015-09-22T17:35:26,30.0
2015-09-22T18:08:34,32.0
2015-09-22T18:09:55,18.0
2015-09-22T18:41:27,44.0
2015-09-23T16:44:59,28.0
2015-09-23T18:09:29,20.0
2015-09-25T16:38:42,29.0
2015-09-25T16:59:45,45.0
2015-09-25T17:14:32,26.0
2015-09-25T17:25:51,30.0
2015-09-25T17:56:05,33.0
2015-09-25T18:39:28,24.0
2015-09-25T18:47:46,30.0
