Time,TT
2015-07-01T15:52:44,46.0
2015-07-01T16:25:43,49.0
2015-07-01T17:10:37,50.0
2015-07-01T17:39:44,98.0
2015-07-01T18:21:21,43.0
2015-07-01T18:54:33,37.0
2015-07-02T15:50:25,30.0
2015-07-02T16:24:19,49.0
2015-07-02T16:54:05,53.0
2015-07-02T17:40:23,30.0
2015-07-02T18:32:21,39.0
2015-07-02T18:56:18,56.0
2015-07-03T15:36:13,64.0
2015-07-03T16:12:33,33.0
2015-07-03T16:45:28,73.0
2015-07-03T17:25:16,55.0
2015-07-03T18:05:45,41.0
2015-07-03T18:44:09,39.0
2015-07-06T15:37:42,49.0
2015-07-06T15:50:45,54.0
2015-07-06T16:26:41,97.0
2015-07-06T16:57:46,49.0
2015-07-06T17:04:15,68.0
2015-07-06T17:43:28,39.0
2015-07-06T18:06:37,59.0
2015-07-06T18:20:40,41.0
2015-07-06T18:54:37,54.0
2015-07-07T16:26:33,60.0
2015-07-07T17:41:22,52.0
2015-07-07T18:53:21,43.0
2015-07-08T15:56:32,46.0
2015-07-08T17:12:24,37.0
2015-07-08T17:36:25,47.0
2015-07-08T18:29:42,55.0
2015-07-08T18:47:29,48.0
2015-07-09T15:52:14,41.0
2015-07-09T16:27:33,43.0
2015-07-09T17:11:36,41.0
2015-07-09T17:40:18,37.0
2015-07-09T18:25:43,43.0
2015-07-09T18:51:16,42.0
2015-07-10T16:33:31,32.0
2015-07-10T17:47:19,48.0
2015-07-10T18:55:17,39.0
2015-07-13T15:48:20,72.0
2015-07-13T16:45:15,70.0
2015-07-13T17:05:18,66.0
2015-07-13T17:57:21,47.0
2015-07-13T18:15:25,47.0
2015-07-13T19:08:31,33.0
2015-07-14T16:45:10,55.0
2015-07-14T18:03:27,38.0
2015-07-14T19:10:22,36.0
2015-07-17T17:09:22,69.0
2015-07-17T18:32:19,30.0
2015-07-17T19:32:23,32.0
2015-07-21T16:17:21,69.0
2015-07-21T16:36:36,40.0
2015-07-21T17:38:24,41.0
2015-07-21T18:02:32,30.0
2015-07-21T18:35:20,38.0
2015-07-21T19:09:24,39.0
2015-07-23T15:43:42,125.0
2015-07-24T16:25:15,64.0
2015-07-24T17:42:27,46.0
2015-07-27T16:26:17,60.0
2015-07-27T17:41:16,76.0
2015-07-27T18:54:36,42.0
2015-07-28T16:25:41,36.0
2015-07-28T16:37:33,44.0
2015-07-28T17:45:10,66.0
2015-07-28T17:56:11,60.0
2015-07-29T16:06:27,69.0
2015-07-29T18:32:37,48.0
2015-07-30T16:00:27,60.0
2015-07-30T18:30:34,48.0
2015-07-31T16:00:25,59.0
2015-07-31T16:36:39,54.0
2015-07-31T17:49:27,45.0
2015-07-31T18:57:42,63.0
2015-08-03T15:50:24,55.0
2015-08-03T16:24:50,49.0
2015-08-03T17:05:39,37.0
2015-08-03T17:44:47,54.0
2015-08-03T18:17:45,57.0
2015-08-03T18:57:33,38.0
2015-08-04T16:25:23,43.0
2015-08-04T17:39:47,57.0
2015-08-04T18:53:26,53.0
2015-08-05T16:23:23,43.0
2015-08-05T17:41:19,48.0
2015-08-05T18:53:19,73.0
2015-08-06T16:16:27,50.0
2015-08-06T16:44:17,46.0
2015-08-06T17:36:32,41.0
2015-08-06T18:05:41,47.0
2015-08-06T18:46:32,54.0
2015-08-06T19:18:13,63.0
2015-08-10T16:46:20,58.0
2015-08-10T18:19:29,58.0
2015-08-10T19:14:21,59.0
2015-08-11T16:25:26,50.0
2015-08-11T17:39:39,54.0
2015-08-11T18:54:26,49.0
2015-08-12T17:45:26,69.0
2015-08-12T17:45:33,39.0
2015-08-12T18:55:15,40.0
2015-08-14T16:26:44,100.0
2015-08-14T17:42:33,38.0
2015-08-17T15:33:30,44.0
2015-08-17T16:47:27,56.0
2015-08-17T18:08:33,51.0
2015-08-18T16:24:39,49.0
2015-08-18T16:30:26,44.0
2015-08-18T17:41:19,74.0
2015-08-18T17:55:23,39.0
2015-08-18T18:50:11,40.0
2015-08-18T18:55:18,54.0
2015-08-19T16:33:29,37.0
2015-08-19T17:40:33,40.0
2015-08-19T18:55:18,40.0
2015-08-24T16:01:29,78.0
2015-08-24T16:28:36,37.0
2015-08-24T17:32:41,89.0
2015-08-24T17:44:42,54.0
2015-08-24T18:50:50,40.0
2015-08-26T16:28:43,38.0
2015-08-26T17:46:28,41.0
2015-08-28T16:25:21,51.0
2015-08-28T17:40:32,40.0
2015-08-28T18:40:30,39.0
2015-07-01T15:52:44,46.0
2015-07-01T16:00:32,33.0
2015-07-01T16:27:35,38.0
2015-07-01T16:25:43,49.0
2015-07-01T17:10:37,50.0
2015-07-01T17:18:29,69.0
2015-07-01T17:37:24,70.0
2015-07-01T17:39:44,98.0
2015-07-01T18:21:21,43.0
2015-07-01T18:27:27,46.0
2015-07-01T18:45:09,34.0
2015-07-01T18:54:33,37.0
2015-07-02T15:50:25,30.0
2015-07-02T15:58:54,59.0
2015-07-02T16:24:19,49.0
2015-07-02T16:56:10,63.0
2015-07-02T16:54:05,53.0
2015-07-02T17:16:27,37.0
2015-07-02T17:40:23,30.0
2015-07-02T18:32:21,39.0
2015-07-02T18:45:21,74.0
2015-07-02T18:56:18,56.0
2015-07-06T15:37:42,49.0
2015-07-06T15:50:45,54.0
2015-07-06T16:26:41,97.0
2015-07-06T16:57:46,49.0
2015-07-06T17:04:15,68.0
2015-07-06T17:43:28,39.0
2015-07-06T18:06:37,59.0
2015-07-06T18:20:40,41.0
2015-07-06T18:54:37,54.0
2015-07-07T15:36:25,27.0
2015-07-07T15:59:17,56.0
2015-07-07T16:26:33,60.0
2015-07-07T16:31:14,68.0
2015-07-07T16:50:14,17.0
2015-07-07T17:14:26,38.0
2015-07-07T17:41:22,52.0
2015-07-07T17:50:51,58.0
2015-07-07T18:07:22,38.0
2015-07-07T18:29:25,45.0
2015-07-07T18:53:21,43.0
2015-07-07T18:58:17,62.0
2015-07-08T15:56:32,46.0
2015-07-08T17:12:24,37.0
2015-07-08T17:36:25,47.0
2015-07-08T17:52:17,65.0
2015-07-08T18:29:42,55.0
2015-07-08T18:47:29,48.0
2015-07-08T19:00:19,95.0
2015-07-09T15:52:14,41.0
2015-07-09T16:27:33,43.0
2015-07-09T16:52:36,45.0
2015-07-09T17:11:36,41.0
2015-07-09T17:40:18,37.0
2015-07-09T18:32:36,48.0
2015-07-09T18:25:43,43.0
2015-07-09T18:51:16,42.0
2015-07-09T19:32:25,63.0
2015-07-10T15:42:19,75.0
2015-07-10T16:33:31,32.0
2015-07-10T17:07:32,39.0
2015-07-10T17:47:19,48.0
2015-07-10T18:24:10,44.0
2015-07-10T18:55:17,39.0
2015-07-13T15:35:16,54.0
2015-07-13T15:48:20,72.0
2015-07-13T15:58:15,61.0
2015-07-13T16:19:38,39.0
2015-07-13T16:34:14,35.0
2015-07-13T16:45:15,70.0
2015-07-13T16:48:15,54.0
2015-07-13T17:05:18,66.0
2015-07-13T17:15:31,52.0
2015-07-13T17:39:16,67.0
2015-07-13T17:50:45,63.0
2015-07-13T17:57:21,47.0
2015-07-13T18:05:10,45.0
2015-07-13T18:15:25,47.0
2015-07-13T18:27:20,30.0
2015-07-13T18:40:32,33.0
2015-07-13T19:00:14,50.0
2015-07-13T19:08:31,33.0
2015-07-14T15:50:13,32.0
2015-07-14T15:58:38,53.0
2015-07-14T16:24:42,45.0
2015-07-14T16:45:10,55.0
2015-07-14T17:11:19,53.0
2015-07-14T17:14:36,38.0
2015-07-14T17:47:13,38.0
2015-07-14T18:03:27,38.0
2015-07-14T18:23:27,45.0
2015-07-14T18:30:36,40.0
2015-07-14T18:55:28,45.0
2015-07-14T19:10:22,36.0
2015-07-15T15:32:11,41.0
2015-07-15T15:59:26,51.0
2015-07-15T16:55:20,37.0
2015-07-15T17:15:52,63.0
2015-07-15T17:36:20,41.0
2015-07-15T18:05:08,41.0
2015-07-15T18:31:21,43.0
2015-07-15T18:53:22,50.0
2015-07-16T15:34:08,74.0
2015-07-16T15:59:19,55.0
2015-07-16T16:46:12,21.0
2015-07-16T17:07:39,44.0
2015-07-16T18:02:18,40.0
2015-07-16T18:27:24,43.0
2015-07-17T15:53:26,42.0
2015-07-17T17:16:25,81.0
2015-07-17T18:34:33,47.0
2015-07-20T15:37:32,40.0
2015-07-20T15:51:30,41.0
2015-07-20T16:47:33,30.0
2015-07-20T17:08:23,65.0
2015-07-20T18:03:10,36.0
2015-07-20T18:21:43,44.0
2015-07-21T16:01:20,40.0
2015-07-21T16:17:21,69.0
2015-07-21T16:36:36,40.0
2015-07-21T17:15:54,79.0
2015-07-21T17:38:24,41.0
2015-07-21T18:02:32,30.0
2015-07-21T18:30:30,48.0
2015-07-21T18:35:20,38.0
2015-07-21T19:09:24,39.0
2015-07-22T15:50:31,49.0
2015-07-22T15:56:39,53.0
2015-07-22T16:34:32,42.0
