Time,TT
2015-07-01T11:01:52,74.0
2015-07-01T12:36:38,83.0
2015-07-01T13:49:18,81.0
2015-07-01T15:24:28,87.0
2015-07-01T16:35:06,80.0
2015-07-01T18:11:50,76.0
2015-07-01T19:25:47,74.0
2015-07-01T06:55:29,76.0
2015-07-01T08:06:46,98.0
2015-07-01T09:46:30,85.0
2015-07-04T10:42:15,70.0
2015-07-04T13:29:03,75.0
2015-07-04T16:33:51,103.0
2015-07-04T19:17:04,81.0
2015-07-07T11:10:49,65.0
2015-07-07T14:02:09,79.0
2015-07-07T16:48:51,106.0
2015-07-07T19:43:16,69.0
2015-07-07T08:17:54,90.0
2015-07-07T08:26:40,77.0
2015-07-09T12:35:05,89.0
2015-07-09T15:24:25,88.0
2015-07-09T18:11:53,77.0
2015-07-09T06:56:38,80.0
2015-07-09T08:30:06,90.0
2015-07-09T09:48:27,90.0
2015-07-11T16:00:09,99.0
2015-07-11T18:48:43,90.0
2015-07-15T12:11:07,92.0
2015-07-15T15:00:47,100.0
2015-07-15T17:47:35,81.0
2015-07-15T09:28:19,71.0
2015-07-16T10:21:46,77.0
2015-07-16T13:10:56,75.0
2015-07-16T16:00:59,90.0
2015-07-16T19:01:36,70.0
2015-07-16T07:27:03,89.0
2015-07-19T10:13:51,81.0
2015-07-19T12:59:43,113.0
2015-07-19T15:46:02,83.0
2015-07-19T16:01:15,87.0
2015-07-19T18:33:24,73.0
2015-07-19T18:50:19,79.0
2015-07-19T07:45:22,86.0
2015-07-20T11:25:28,90.0
2015-07-20T14:09:29,72.0
2015-07-20T17:00:28,86.0
2015-07-20T08:37:27,83.0
2015-07-23T11:25:44,90.0
2015-07-23T14:13:03,81.0
2015-07-23T17:03:41,84.0
2015-07-23T08:37:32,90.0
2015-07-25T10:30:40,90.0
2015-07-25T13:16:36,60.0
2015-07-25T16:17:08,90.0
2015-07-25T19:05:10,80.0
2015-07-25T08:03:10,69.0
2015-07-27T11:23:10,89.0
2015-07-27T14:09:59,113.0
2015-07-27T17:03:06,76.0
2015-07-27T08:37:25,76.0
2015-07-29T10:36:34,89.0
2015-07-29T11:14:26,97.0
2015-07-29T13:24:28,82.0
2015-07-29T14:02:27,90.0
2015-07-29T16:11:55,60.0
2015-07-29T16:36:42,94.0
2015-07-29T16:57:14,60.0
2015-07-29T19:09:08,67.0
2015-07-29T19:27:13,86.0
2015-07-29T19:41:49,73.0
2015-07-29T07:47:52,76.0
2015-07-29T08:18:07,87.0
