Time,TT
2015-07-01T07:33:20,50.0
2015-07-01T07:46:55,58.0
2015-07-01T08:15:50,119.0
2015-07-01T08:16:02,90.0
2015-07-01T08:35:32,54.0
2015-07-01T08:55:47,49.0
2015-07-01T09:00:47,69.0
2015-07-02T08:19:28,45.0
2015-07-02T08:28:06,94.0
2015-07-02T08:37:07,66.0
2015-07-02T09:05:52,74.0
2015-07-02T09:05:55,73.0
2015-07-03T07:33:20,42.0
2015-07-03T07:44:21,49.0
2015-07-03T08:05:46,77.0
2015-07-03T08:15:53,95.0
2015-07-03T08:26:52,72.0
2015-07-03T08:39:18,104.0
2015-07-03T08:44:22,53.0
2015-07-03T08:58:03,43.0
2015-07-06T07:34:29,52.0
2015-07-06T07:49:20,42.0
2015-07-06T08:09:26,85.0
2015-07-06T08:28:26,41.0
2015-07-06T08:44:23,43.0
2015-07-06T08:56:50,55.0
2015-07-06T09:03:19,46.0
2015-07-07T07:34:25,48.0
2015-07-07T08:08:05,35.0
2015-07-07T08:18:11,35.0
2015-07-07T08:45:53,74.0
2015-07-07T08:58:26,110.0
2015-07-07T09:06:53,76.0
2015-07-08T07:35:16,100.0
2015-07-08T08:16:42,60.0
2015-07-08T08:37:33,115.0
2015-07-08T08:51:01,70.0
2015-07-08T09:00:54,31.0
2015-07-08T09:05:53,67.0
2015-07-09T07:39:16,53.0
2015-07-09T07:47:02,79.0
2015-07-09T07:58:07,39.0
2015-07-09T08:09:23,41.0
2015-07-09T08:18:13,41.0
2015-07-09T08:38:11,68.0
2015-07-09T08:48:19,60.0
2015-07-09T09:03:03,90.0
2015-07-10T07:32:56,49.0
2015-07-10T08:09:30,31.0
2015-07-10T08:16:51,54.0
2015-07-10T08:28:15,42.0
2015-07-10T08:32:59,63.0
2015-07-10T08:48:19,44.0
2015-07-10T09:04:19,41.0
2015-07-10T09:04:37,55.0
2015-07-13T07:36:43,52.0
2015-07-13T08:28:04,38.0
2015-07-13T08:38:17,46.0
2015-07-13T09:03:08,70.0
2015-07-14T07:32:59,60.0
2015-07-14T07:45:38,60.0
2015-07-14T08:09:22,45.0
2015-07-14T08:18:10,37.0
2015-07-14T08:26:50,53.0
2015-07-14T08:38:06,86.0
2015-07-14T08:46:59,62.0
2015-07-14T09:06:49,75.0
2015-07-15T08:09:30,54.0
2015-07-15T08:20:44,51.0
2015-07-15T08:36:58,76.0
2015-07-15T08:48:12,39.0
2015-07-15T09:11:52,118.0
2015-07-16T07:36:53,53.0
2015-07-16T08:05:41,64.0
2015-07-16T08:18:02,60.0
2015-07-16T08:29:38,55.0
2015-07-16T08:36:52,50.0
2015-07-16T08:45:39,53.0
2015-07-16T08:57:07,53.0
2015-07-17T07:44:25,40.0
2015-07-17T08:04:16,43.0
2015-07-17T08:16:43,71.0
2015-07-17T08:29:16,84.0
2015-07-17T08:35:40,67.0
2015-07-17T08:47:59,88.0
2015-07-17T09:01:54,61.0
2015-07-17T09:09:20,79.0
2015-07-20T07:34:21,43.0
2015-07-20T07:47:09,69.0
2015-07-20T08:49:51,67.0
2015-07-20T09:05:48,60.0
2015-07-21T07:35:38,67.0
2015-07-21T07:44:30,49.0
2015-07-21T08:05:33,61.0
2015-07-21T08:28:12,33.0
2015-07-21T08:36:52,82.0
2015-07-21T08:50:41,56.0
2015-07-21T08:56:52,110.0
2015-07-21T09:05:37,51.0
2015-07-22T07:49:34,119.0
2015-07-22T08:20:58,79.0
2015-07-22T08:38:18,42.0
2015-07-22T08:50:44,63.0
2015-07-22T08:59:21,92.0
2015-07-22T09:04:40,60.0
2015-07-23T07:34:21,83.0
2015-07-23T07:45:36,49.0
2015-07-23T08:09:24,51.0
2015-07-23T08:17:28,90.0
2015-07-23T08:30:31,116.0
2015-07-23T08:39:21,39.0
2015-07-23T08:59:35,46.0
2015-07-23T09:05:34,56.0
2015-07-24T07:35:26,50.0
2015-07-24T07:45:58,70.0
2015-07-24T08:11:54,96.0
2015-07-24T08:15:04,90.0
2015-07-24T08:31:41,60.0
2015-07-24T08:35:38,63.0
2015-07-24T08:50:33,101.0
2015-07-24T08:58:09,41.0
2015-07-27T07:35:35,29.0
2015-07-27T08:08:16,107.0
2015-07-27T08:21:51,60.0
2015-07-27T08:26:59,32.0
2015-07-27T08:41:57,79.0
2015-07-27T08:50:51,38.0
2015-07-28T07:34:22,49.0
2015-07-28T07:45:36,55.0
2015-07-28T08:08:02,60.0
2015-07-28T08:15:33,55.0
2015-07-28T08:27:11,71.0
2015-07-28T08:39:18,44.0
2015-07-28T08:47:08,139.0
2015-07-28T09:03:20,34.0
2015-07-28T09:04:36,57.0
2015-07-29T07:44:39,57.0
2015-07-29T08:05:40,53.0
2015-07-29T08:18:16,47.0
2015-07-29T08:29:26,45.0
2015-07-29T08:46:57,68.0
2015-07-29T09:04:36,52.0
2015-07-30T07:34:29,54.0
2015-07-30T08:36:48,49.0
2015-07-30T08:50:40,63.0
2015-07-30T09:03:13,43.0
2015-07-30T09:06:44,129.0
2015-07-31T07:33:02,81.0
2015-07-31T07:45:32,53.0
2015-07-31T08:07:59,91.0
2015-07-31T08:26:40,57.0
2015-07-31T08:55:53,53.0
2015-07-31T08:58:21,138.0
2015-08-03T07:43:08,30.0
2015-08-03T07:47:53,79.0
2015-08-03T08:16:39,37.0
2015-08-03T08:40:54,56.0
2015-08-03T08:58:24,40.0
2015-08-04T07:33:02,92.0
2015-08-04T07:45:36,53.0
2015-08-04T08:10:41,60.0
2015-08-04T08:29:33,58.0
2015-08-04T08:36:58,55.0
2015-08-04T08:48:26,85.0
2015-08-04T09:05:28,58.0
2015-08-05T07:37:11,83.0
2015-08-05T07:45:45,60.0
2015-08-05T08:02:08,151.0
2015-08-05T08:10:41,51.0
2015-08-05T08:45:49,58.0
2015-08-05T09:08:30,90.0
2015-08-06T07:48:13,33.0
2015-08-06T08:11:55,60.0
2015-08-06T08:28:01,76.0
