Time,TT
2015-07-01T07:08:26,62.0
2015-07-01T07:16:28,53.0
2015-07-01T08:04:38,70.0
2015-07-01T08:12:37,65.0
2015-07-01T09:08:23,60.0
2015-07-01T09:17:37,73.0
2015-07-02T07:17:46,60.0
2015-07-02T07:32:47,96.0
2015-07-02T07:52:57,72.0
2015-07-02T08:13:55,59.0
2015-07-02T08:26:44,65.0
2015-07-02T08:48:44,50.0
2015-07-02T09:18:49,67.0
2015-07-02T09:37:26,89.0
2015-07-03T10:04:08,80.0
2015-07-03T07:00:58,68.0
2015-07-03T07:07:36,72.0
2015-07-03T07:16:22,57.0
2015-07-03T07:38:43,68.0
2015-07-03T07:46:46,39.0
2015-07-03T07:52:35,60.0
2015-07-03T08:06:43,47.0
2015-07-03T08:12:32,82.0
2015-07-03T08:33:40,56.0
2015-07-03T08:41:38,47.0
2015-07-03T08:48:34,54.0
2015-07-03T09:09:15,129.0
2015-07-03T09:17:32,63.0
2015-07-03T09:49:12,53.0
2015-07-06T06:57:37,60.0
2015-07-06T07:31:58,66.0
2015-07-06T07:57:24,59.0
2015-07-06T08:28:55,114.0
2015-07-06T08:58:37,93.0
2015-07-06T09:39:57,151.0
2015-07-07T10:06:43,76.0
2015-07-07T06:49:16,55.0
2015-07-07T07:38:51,68.0
2015-07-07T07:46:12,84.0
2015-07-07T08:33:47,60.0
2015-07-07T08:42:52,129.0
2015-07-07T09:49:07,120.0
2015-07-08T07:25:49,95.0
2015-07-08T07:31:47,65.0
2015-07-08T07:52:48,71.0
2015-07-08T08:23:03,97.0
2015-07-08T08:27:51,57.0
2015-07-08T08:49:58,128.0
2015-07-08T09:28:09,60.0
2015-07-08T09:36:20,60.0
2015-07-09T07:24:55,38.0
2015-07-09T07:38:55,62.0
2015-07-09T07:51:39,54.0
2015-07-09T08:20:54,52.0
2015-07-09T08:34:46,119.0
2015-07-09T08:48:49,67.0
2015-07-09T09:28:01,113.0
2015-07-09T09:49:13,94.0
2015-07-10T10:05:49,76.0
2015-07-10T06:52:04,38.0
2015-07-10T07:08:19,53.0
2015-07-10T07:38:32,80.0
2015-07-10T07:46:04,69.0
2015-07-10T08:07:49,102.0
2015-07-10T08:35:52,136.0
2015-07-10T08:44:25,143.0
2015-07-10T09:11:35,222.0
2015-07-10T09:50:18,112.0
2015-07-13T10:02:04,77.0
2015-07-13T06:49:28,58.0
2015-07-13T07:08:24,54.0
2015-07-13T07:17:55,58.0
2015-07-13T07:24:42,54.0
2015-07-13T07:38:46,55.0
2015-07-13T07:46:54,60.0
2015-07-13T07:52:45,85.0
2015-07-13T08:07:53,86.0
2015-07-13T08:15:43,100.0
2015-07-13T08:19:44,66.0
2015-07-13T08:34:43,110.0
2015-07-13T08:44:10,97.0
2015-07-13T08:49:53,117.0
2015-07-13T09:08:34,140.0
2015-07-13T09:20:02,131.0
2015-07-13T09:26:53,46.0
2015-07-13T09:50:20,60.0
2015-07-14T10:12:31,2032.0
2015-07-14T06:46:03,34.0
2015-07-14T07:02:22,60.0
2015-07-14T07:16:29,48.0
2015-07-14T08:31:24,2105.0
2015-07-14T07:59:46,53.0
2015-07-14T08:14:08,120.0
2015-07-14T08:59:13,103.0
2015-07-14T09:17:52,73.0
2015-07-15T10:05:37,60.0
2015-07-15T06:48:08,54.0
2015-07-15T06:59:54,60.0
2015-07-15T07:23:39,44.0
2015-07-15T07:31:36,48.0
2015-07-15T07:48:22,76.0
2015-07-15T07:59:47,54.0
2015-07-15T08:21:51,76.0
2015-07-15T08:27:39,107.0
2015-07-15T08:41:53,58.0
2015-07-15T08:57:01,46.0
2015-07-15T09:28:12,108.0
2015-07-15T09:36:40,65.0
2015-07-16T07:25:52,76.0
2015-07-16T07:31:43,49.0
2015-07-16T07:38:48,60.0
2015-07-16T07:52:43,60.0
2015-07-16T08:19:49,61.0
2015-07-16T08:27:38,93.0
2015-07-16T08:33:39,52.0
2015-07-16T08:51:02,149.0
2015-07-16T09:27:18,68.0
2015-07-16T09:37:37,62.0
2015-07-16T09:49:17,66.0
2015-07-17T10:05:34,48.0
2015-07-17T06:49:27,55.0
2015-07-17T07:11:48,44.0
2015-07-17T07:24:45,75.0
2015-07-17T07:37:42,60.0
2015-07-17T07:49:12,91.0
2015-07-17T08:06:37,84.0
2015-07-17T08:19:49,53.0
2015-07-17T08:33:47,57.0
2015-07-17T08:45:48,64.0
2015-07-17T09:09:21,109.0
2015-07-17T09:28:06,114.0
2015-07-17T09:48:06,41.0
2015-07-20T06:48:34,46.0
2015-07-20T07:07:26,40.0
2015-07-20T07:24:39,49.0
2015-07-20T07:38:44,80.0
2015-07-20T07:47:47,66.0
2015-07-20T08:06:49,87.0
2015-07-20T08:20:47,59.0
2015-07-20T08:34:48,95.0
2015-07-20T09:09:29,70.0
2015-07-20T09:27:15,47.0
2015-07-20T09:48:26,78.0
2015-07-21T06:57:30,60.0
2015-07-21T07:16:36,69.0
2015-07-21T07:52:48,75.0
2015-07-21T07:58:31,62.0
2015-07-21T08:12:33,70.0
2015-07-21T08:49:50,92.0
2015-07-21T08:57:51,80.0
2015-07-21T09:18:52,91.0
2015-07-22T07:31:48,35.0
2015-07-22T08:26:27,76.0
2015-07-22T09:37:53,57.0
2015-07-23T07:16:32,79.0
2015-07-23T07:24:56,75.0
2015-07-23T07:52:43,86.0
2015-07-23T08:13:06,60.0
2015-07-23T08:19:35,71.0
2015-07-23T08:49:49,140.0
2015-07-23T09:17:16,62.0
2015-07-23T09:27:10,55.0
2015-07-27T06:58:44,53.0
2015-07-27T07:52:27,61.0
2015-07-27T07:59:42,78.0
2015-07-27T08:48:50,67.0
2015-07-27T08:59:09,152.0
2015-07-28T07:52:39,66.0
2015-07-28T08:49:46,137.0
2015-07-29T07:16:34,77.0
2015-07-29T07:31:37,77.0
2015-07-29T07:52:42,78.0
2015-07-29T08:12:40,71.0
2015-07-29T08:26:31,63.0
2015-07-29T08:52:15,83.0
2015-07-29T09:17:44,88.0
2015-07-29T09:37:37,85.0
2015-07-30T10:03:09,59.0
2015-07-30T06:48:18,38.0
2015-07-30T07:09:28,92.0
2015-07-30T07:26:57,85.0
2015-07-30T07:38:55,36.0
2015-07-30T07:45:35,77.0
2015-07-30T07:52:45,91.0
2015-07-30T08:08:59,158.0
2015-07-30T08:20:38,76.0
2015-07-30T08:34:47,72.0
2015-07-30T08:41:00,59.0
2015-07-30T08:48:55,79.0
2015-07-30T09:08:26,105.0
2015-07-30T09:29:23,113.0
2015-07-30T09:51:35,128.0
2015-07-31T07:31:42,79.0
2015-07-31T08:05:38,36.0
2015-07-31T08:26:36,69.0
2015-07-31T09:08:21,38.0
2015-07-31T09:37:35,81.0
2015-08-03T10:02:00,41.0
2015-08-03T06:49:25,72.0
2015-08-03T07:10:37,77.0
2015-08-03T07:25:46,68.0
2015-08-03T07:34:12,79.0
