Time,TT
2015-07-04T11:17:50,8.0
2015-07-04T13:14:11,36.0
2015-07-04T17:09:57,30.0
2015-07-25T11:20:20,30.0
2015-07-25T12:19:37,18.0
2015-07-25T13:26:01,29.0
2015-07-25T14:35:16,30.0
2015-07-25T15:38:59,30.0
2015-07-25T10:18:21,20.0
2015-08-02T12:35:36,30.0
2015-08-02T10:25:52,65.0
2015-08-08T12:30:58,11.0
2015-08-08T14:31:10,27.0
2015-08-08T16:37:48,30.0
2015-08-08T10:25:34,30.0
2015-08-15T11:39:47,30.0
2015-08-15T16:58:37,10.0
2015-08-16T11:22:57,39.0
2015-08-16T13:32:55,30.0
2015-08-16T15:52:26,30.0
2015-08-23T12:22:47,30.0
2015-08-23T14:40:47,7.0
2015-08-23T10:16:15,30.0
2015-09-07T12:27:26,20.0
2015-09-07T14:25:36,30.0
2015-09-07T15:20:46,30.0
2015-09-07T16:21:06,17.0
2015-09-07T18:06:52,11.0
2015-09-07T10:19:48,30.0
2015-09-12T11:17:18,20.0
2015-09-12T13:21:36,47.0
2015-09-12T15:29:31,23.0
2015-09-12T17:25:15,26.0
2015-09-19T11:23:53,30.0
2015-09-20T11:16:50,30.0
2015-09-20T13:16:43,30.0
2015-09-20T15:17:57,36.0
2015-09-20T17:19:21,60.0
