Time,TT
2015-07-04T05:20:08,41.0
2015-07-04T05:54:10,30.0
2015-07-05T05:20:05,37.0
2015-07-05T06:47:06,33.0
2015-07-12T05:53:15,37.0
2015-07-19T05:52:11,41.0
2015-07-26T05:51:27,30.0
2015-07-26T06:47:58,38.0
2015-08-02T06:47:32,41.0
2015-08-09T05:53:45,42.0
2015-08-09T06:48:50,41.0
2015-08-16T05:56:30,17.0
2015-08-16T06:47:37,38.0
2015-08-30T06:47:25,38.0
2015-07-05T05:20:05,37.0
2015-07-05T06:47:06,33.0
2015-07-05T07:05:54,30.0
2015-07-05T07:30:13,30.0
2015-07-12T05:53:15,37.0
2015-07-12T07:05:51,30.0
2015-07-19T05:52:11,41.0
2015-07-19T06:34:08,33.0
2015-07-26T05:51:27,30.0
2015-07-26T06:47:58,38.0
2015-08-02T05:20:08,30.0
2015-08-02T06:07:54,46.0
2015-08-02T06:47:32,41.0
2015-08-02T07:06:47,38.0
2015-08-09T05:22:08,30.0
2015-08-09T05:53:45,42.0
2015-08-09T06:07:40,30.0
2015-08-09T06:31:26,26.0
2015-08-09T06:48:50,41.0
2015-08-09T07:05:56,30.0
2015-08-16T05:20:15,38.0
2015-08-16T05:56:30,17.0
2015-08-16T06:08:18,40.0
2015-08-16T06:47:37,38.0
2015-08-23T05:20:29,30.0
2015-08-23T06:09:36,51.0
2015-08-23T07:06:41,38.0
2015-08-23T07:32:50,56.0
2015-09-06T05:52:19,38.0
2015-09-06T06:47:59,38.0
2015-09-07T06:09:28,48.0
2015-09-07T06:08:58,33.0
2015-09-07T06:47:41,40.0
2015-09-07T07:28:17,18.0
2015-09-13T06:48:14,30.0
2015-09-20T05:52:34,35.0
