Time,TT
2015-07-01T07:49:04,80.0
2015-07-01T08:08:20,28.0
2015-07-01T08:19:01,32.0
2015-07-01T08:30:33,82.0
2015-07-01T08:36:15,32.0
2015-07-01T08:38:37,75.0
2015-07-01T09:10:21,74.0
2015-07-01T09:27:55,68.0
2015-07-01T09:34:32,81.0
2015-07-01T09:38:42,87.0
2015-07-01T10:15:59,47.0
2015-07-01T10:36:00,74.0
2015-07-02T07:34:27,76.0
2015-07-02T08:27:01,26.0
2015-07-02T08:29:26,100.0
2015-07-02T08:53:19,75.0
2015-07-02T08:58:23,75.0
2015-07-02T09:10:30,68.0
2015-07-02T10:22:22,63.0
2015-07-03T07:15:57,87.0
2015-07-03T08:28:04,85.0
2015-07-03T08:38:32,70.0
2015-07-03T08:51:54,60.0
2015-07-03T09:17:20,67.0
2015-07-03T09:43:59,63.0
2015-07-03T09:54:39,107.0
2015-07-06T07:57:16,76.0
2015-07-06T08:57:14,78.0
2015-07-06T09:05:10,72.0
2015-07-07T07:21:35,98.0
2015-07-07T08:11:53,77.0
2015-07-07T09:32:14,27.0
2015-07-07T09:48:16,100.0
2015-07-07T09:59:47,69.0
2015-07-08T07:40:21,31.0
2015-07-08T08:03:44,81.0
2015-07-08T08:37:11,75.0
2015-07-08T09:02:24,70.0
2015-07-08T10:26:36,57.0
2015-07-09T07:34:39,77.0
2015-07-09T07:47:44,74.0
2015-07-09T08:27:45,70.0
2015-07-09T08:32:01,86.0
2015-07-09T09:33:17,74.0
2015-07-09T10:22:27,68.0
2015-07-09T10:27:54,48.0
2015-07-09T10:37:19,76.0
2015-07-10T07:41:11,85.0
2015-07-10T07:47:53,82.0
2015-07-10T07:57:24,37.0
2015-07-10T08:22:26,70.0
2015-07-10T08:25:20,82.0
2015-07-10T08:36:01,83.0
2015-07-10T08:54:38,69.0
2015-07-10T09:18:28,66.0
2015-07-10T09:24:03,72.0
2015-07-10T09:34:29,78.0
2015-07-10T09:42:36,78.0
2015-07-10T10:15:55,51.0
2015-07-10T10:26:28,58.0
2015-07-10T10:34:25,76.0
2015-07-13T07:48:24,28.0
2015-07-13T08:05:15,84.0
2015-07-13T08:13:09,69.0
2015-07-13T08:34:21,80.0
2015-07-13T08:52:58,64.0
2015-07-13T08:55:02,29.0
2015-07-13T09:17:09,73.0
2015-07-13T10:10:27,84.0
2015-07-13T10:28:00,44.0
2015-07-14T07:33:14,67.0
2015-07-14T08:27:56,62.0
2015-07-14T08:29:09,50.0
2015-07-14T09:05:18,76.0
2015-07-14T10:13:15,58.0
2015-07-14T10:32:10,33.0
2015-07-15T07:57:13,76.0
2015-07-15T08:38:37,79.0
2015-07-15T09:28:23,32.0
2015-07-15T09:30:45,25.0
2015-07-16T08:09:03,74.0
2015-07-16T08:17:35,31.0
2015-07-16T09:21:13,67.0
2015-07-16T10:17:12,46.0
2015-07-17T08:02:45,24.0
2015-07-17T08:33:23,80.0
2015-07-17T09:02:23,60.0
2015-07-17T09:03:58,74.0
2015-07-17T09:25:15,71.0
2015-07-17T09:33:12,70.0
2015-07-17T10:14:29,54.0
2015-07-20T08:07:43,72.0
2015-07-20T08:33:09,69.0
2015-07-20T08:51:51,67.0
2015-07-20T09:00:21,30.0
2015-07-20T09:21:06,67.0
2015-07-20T09:29:02,74.0
2015-07-20T10:08:17,35.0
2015-07-21T07:34:36,71.0
2015-07-21T08:29:42,27.0
2015-07-21T08:59:50,80.0
2015-07-21T10:13:14,59.0
2015-07-22T07:16:12,28.0
2015-07-22T07:24:16,29.0
2015-07-22T07:46:23,60.0
2015-07-22T07:58:34,52.0
2015-07-22T08:42:30,64.0
2015-07-22T09:11:56,77.0
2015-07-22T09:42:29,73.0
2015-07-22T09:39:40,52.0
