Time,TT
2015-07-02T07:21:10,48.0
2015-07-02T08:22:33,110.0
2015-07-03T07:29:32,114.0
2015-07-03T08:34:26,91.0
2015-07-03T09:30:18,3.0
2015-07-06T07:34:26,94.0
2015-07-06T08:39:27,76.0
2015-07-06T09:33:50,53.0
2015-07-07T07:20:14,69.0
2015-07-07T07:32:31,43.0
2015-07-07T08:26:23,55.0
2015-07-07T08:39:27,91.0
2015-07-08T09:31:33,61.0
2015-07-08T09:46:37,7.0
2015-07-09T08:18:37,109.0
2015-07-10T09:49:26,82.0
2015-07-14T07:35:29,83.0
2015-07-14T08:39:34,84.0
2015-07-15T10:08:46,42.0
2015-07-16T07:25:25,28.0
2015-07-16T07:35:13,1.0
2015-07-16T08:27:29,96.0
2015-07-16T08:43:38,11.0
2015-07-16T09:11:27,126.0
2015-07-17T07:20:27,38.0
2015-07-17T08:25:27,132.0
2015-07-21T07:12:53,68.0
2015-07-21T08:01:20,86.0
2015-07-22T07:19:10,4.0
2015-07-22T07:31:23,76.0
2015-07-22T08:19:11,42.0
2015-07-22T08:25:08,51.0
2015-07-22T08:47:01,181.0
2015-07-23T10:05:07,17.0
2015-07-24T07:20:13,7.0
2015-07-24T07:33:26,22.0
2015-07-24T08:15:58,11.0
2015-07-24T08:28:42,29.0
2015-07-24T08:39:12,53.0
2015-07-31T07:33:24,23.0
2015-07-31T08:40:29,128.0
2015-08-03T07:21:22,8.0
2015-08-03T08:28:35,97.0
2015-08-04T07:21:47,12.0
2015-08-04T07:33:44,16.0
2015-08-04T08:30:19,30.0
2015-08-04T08:39:35,180.0
2015-08-05T07:27:08,69.0
2015-08-05T07:31:21,73.0
2015-08-05T08:38:24,14.0
2015-08-05T08:43:35,89.0
2015-08-06T07:23:02,71.0
2015-08-06T08:29:27,66.0
2015-08-06T09:33:28,110.0
2015-08-10T07:22:44,65.0
2015-08-10T08:25:34,0.0
2015-08-11T07:32:11,25.0
2015-08-11T08:39:00,0.0
2015-08-11T09:11:06,132.0
2015-08-12T07:24:47,41.0
2015-08-12T07:32:34,40.0
2015-08-12T08:28:10,65.0
2015-08-12T08:35:02,91.0
2015-08-12T09:51:26,34.0
2015-08-13T07:13:56,9.0
2015-08-13T07:22:43,64.0
2015-08-13T07:30:57,98.0
2015-08-13T07:44:27,30.0
2015-08-13T08:29:01,1.0
2015-08-13T08:40:49,94.0
2015-08-13T08:52:44,49.0
2015-08-14T07:23:39,51.0
2015-08-14T07:32:35,43.0
2015-08-14T08:30:45,68.0
2015-08-14T08:42:33,231.0
2015-08-14T09:13:33,256.0
2015-08-17T09:13:50,116.0
2015-08-18T07:24:29,66.0
2015-08-18T08:34:44,88.0
2015-08-19T09:58:02,14.0
2015-08-20T07:11:19,36.0
2015-08-20T07:42:55,17.0
2015-08-20T08:57:13,40.0
2015-08-25T07:20:04,3.0
2015-08-25T08:32:07,59.0
2015-08-26T09:33:49,218.0
2015-08-26T09:48:41,183.0
2015-08-27T08:55:41,58.0
2015-07-01T07:45:22,54.0
2015-07-01T07:55:01,30.0
2015-07-01T08:50:51,31.0
2015-07-01T09:09:24,84.0
2015-07-01T09:19:25,60.0
2015-07-02T07:21:10,48.0
2015-07-02T08:01:38,59.0
2015-07-02T08:22:33,110.0
2015-07-06T07:34:26,94.0
2015-07-06T07:54:14,76.0
2015-07-06T08:15:43,6.0
2015-07-06T08:39:27,76.0
2015-07-06T09:33:50,53.0
2015-07-06T10:05:36,89.0
2015-07-07T07:20:14,69.0
2015-07-07T07:32:31,43.0
2015-07-07T08:26:23,55.0
2015-07-07T08:39:27,91.0
