Time,TT
2015-07-01T05:49:20,74.0
2015-07-01T06:10:39,1.0
2015-07-01T06:42:07,7.0
2015-07-02T05:48:58,1.0
2015-07-02T06:13:38,94.0
2015-07-02T06:43:54,39.0
2015-07-02T07:35:43,60.0
2015-07-03T05:49:16,0.0
2015-07-03T06:12:08,56.0
2015-07-03T06:40:46,56.0
2015-07-05T10:26:50,1.0
2015-07-05T09:47:03,119.0
2015-07-06T05:50:32,81.0
2015-07-06T06:40:33,49.0
2015-07-06T07:30:42,55.0
2015-07-08T05:49:25,72.0
2015-07-08T06:10:50,37.0
2015-07-08T06:41:18,43.0
2015-07-08T07:34:58,55.0
2015-07-09T05:50:07,60.0
2015-07-09T06:10:35,72.0
2015-07-10T06:40:09,1.0
2015-07-10T07:32:13,30.0
2015-07-11T10:25:28,69.0
2015-07-11T07:48:00,105.0
2015-07-11T09:55:23,109.0
2015-07-12T07:49:26,66.0
2015-07-13T05:50:24,105.0
2015-07-13T06:09:24,90.0
2015-07-14T05:50:34,70.0
2015-07-14T06:10:34,143.0
2015-07-15T05:49:19,73.0
2015-07-15T06:09:52,0.0
2015-07-15T06:39:25,43.0
2015-07-16T06:09:09,20.0
2015-07-16T06:40:17,45.0
2015-07-16T07:40:34,164.0
2015-07-17T05:49:07,74.0
2015-07-17T06:10:27,1.0
2015-07-17T07:38:55,1.0
2015-07-18T05:51:07,91.0
2015-07-19T05:51:39,75.0
2015-07-19T09:51:05,30.0
2015-07-20T06:10:03,1.0
2015-07-20T06:39:04,0.0
2015-07-21T06:24:19,36.0
2015-07-21T06:40:11,52.0
2015-07-21T07:37:48,72.0
2015-07-22T07:30:25,60.0
2015-07-23T05:49:03,0.0
2015-07-23T07:36:42,58.0
2015-07-25T07:50:02,74.0
2015-07-27T06:13:34,131.0
2015-07-27T07:34:54,61.0
2015-07-29T07:43:29,124.0
2015-07-30T05:51:15,90.0
2015-07-30T06:09:28,44.0
2015-07-30T06:40:23,6.0
2015-07-30T07:40:37,189.0
2015-07-31T06:37:54,6.0
2015-07-31T07:33:46,60.0
2015-07-01T11:39:32,37.0
2015-07-01T12:05:25,39.0
2015-07-01T12:20:29,49.0
2015-07-01T12:52:58,42.0
2015-07-01T13:52:28,89.0
2015-07-01T14:28:59,49.0
2015-07-01T14:36:17,44.0
2015-07-01T15:09:48,48.0
2015-07-01T16:16:22,31.0
2015-07-01T16:38:35,78.0
2015-07-01T16:53:37,52.0
2015-07-01T17:33:41,36.0
2015-07-01T18:24:58,56.0
2015-07-01T18:55:57,82.0
2015-07-01T19:10:23,47.0
2015-07-01T19:35:32,60.0
2015-07-01T20:33:15,39.0
2015-07-01T20:51:35,42.0
2015-07-01T21:08:40,43.0
2015-07-01T21:31:13,37.0
2015-07-01T22:35:41,60.0
2015-07-01T23:07:53,30.0
2015-07-01T07:13:41,43.0
2015-07-01T07:33:59,50.0
2015-07-01T07:48:25,33.0
2015-07-01T08:24:00,60.0
2015-07-01T09:23:01,43.0
2015-07-01T09:53:02,33.0
2015-07-01T10:06:39,55.0
2015-07-01T10:38:45,41.0
2015-07-02T10:49:07,35.0
2015-07-02T11:08:11,49.0
2015-07-02T11:58:09,41.0
2015-07-02T12:05:22,39.0
2015-07-02T12:27:38,59.0
2015-07-02T12:59:35,36.0
2015-07-02T13:04:35,54.0
2015-07-02T13:24:50,38.0
2015-07-02T14:13:51,36.0
2015-07-02T14:28:05,47.0
2015-07-02T14:34:27,74.0
2015-07-02T15:15:39,117.0
2015-07-02T15:41:04,42.0
2015-07-02T16:30:52,46.0
2015-07-02T16:42:35,48.0
2015-07-02T16:59:18,90.0
2015-07-02T17:28:50,47.0
2015-07-02T17:45:33,87.0
2015-07-02T18:02:08,83.0
2015-07-02T18:50:30,32.0
2015-07-02T19:10:03,51.0
2015-07-02T19:37:57,33.0
2015-07-02T19:54:39,39.0
2015-07-02T20:54:18,32.0
2015-07-02T21:10:27,38.0
2015-07-02T21:35:13,78.0
2015-07-02T21:49:08,44.0
2015-07-02T22:36:22,60.0
2015-07-02T23:05:39,90.0
2015-07-02T23:35:00,36.0
2015-07-02T00:32:35,35.0
2015-07-02T00:59:21,49.0
2015-07-02T06:41:52,35.0
2015-07-02T07:32:01,38.0
2015-07-02T07:48:14,34.0
2015-07-02T08:20:34,49.0
2015-07-02T08:32:49,35.0
2015-07-02T08:49:04,55.0
2015-07-02T09:40:31,33.0
2015-07-02T09:49:36,36.0
2015-07-02T10:09:56,96.0
2015-07-02T10:38:01,47.0
2015-07-03T10:52:17,81.0
2015-07-03T12:04:43,48.0
2015-07-03T12:23:24,40.0
2015-07-03T12:56:37,50.0
2015-07-03T13:13:19,60.0
2015-07-03T14:34:26,48.0
2015-07-03T14:41:10,30.0
2015-07-03T15:10:36,92.0
2015-07-03T15:21:37,48.0
2015-07-03T16:49:55,90.0
2015-07-03T16:52:56,80.0
2015-07-03T17:28:57,103.0
2015-07-03T17:42:01,36.0
2015-07-03T18:54:26,30.0
2015-07-03T19:08:19,43.0
2015-07-03T19:38:53,60.0
2015-07-03T19:52:16,38.0
2015-07-03T20:54:22,60.0
2015-07-03T21:35:21,40.0
2015-07-03T21:49:33,38.0
2015-07-03T22:36:15,38.0
