Time,TT
2015-07-06T16:33:30,21.0
2015-07-06T17:35:46,19.0
2015-07-06T18:41:46,20.0
2015-07-08T16:47:51,16.0
2015-07-08T17:54:34,19.0
2015-07-17T18:13:11,14.0
2015-07-20T16:27:24,13.0
2015-07-20T17:35:34,12.0
2015-07-20T18:41:43,13.0
2015-07-27T17:59:09,13.0
2015-07-27T18:56:13,24.0
2015-07-28T16:41:38,20.0
2015-07-28T17:51:16,14.0
2015-07-30T16:35:00,15.0
2015-07-30T17:34:26,20.0
2015-07-30T18:42:23,18.0
2015-07-31T16:25:33,15.0
2015-07-31T17:36:51,16.0
2015-07-31T17:43:15,13.0
2015-07-31T18:48:14,24.0
2015-08-06T17:17:48,14.0
2015-08-06T18:43:12,13.0
2015-08-11T17:16:37,13.0
2015-08-11T18:28:30,21.0
2015-08-12T16:30:08,13.0
2015-08-12T17:43:20,14.0
2015-08-12T18:51:29,22.0
2015-08-14T17:40:35,22.0
2015-08-14T18:44:16,21.0
2015-08-17T17:18:56,14.0
2015-08-17T18:02:17,12.0
2015-08-17T18:10:56,21.0
2015-08-17T18:23:55,22.0
2015-08-18T16:50:36,13.0
2015-08-18T17:54:01,14.0
2015-08-19T16:16:31,18.0
2015-08-19T17:21:52,14.0
2015-08-19T18:05:10,15.0
2015-08-19T18:31:57,13.0
2015-08-24T16:45:38,19.0
2015-08-24T17:56:08,13.0
2015-08-26T16:17:56,15.0
2015-08-26T17:23:36,20.0
2015-08-26T18:38:51,14.0
2015-08-27T16:36:48,21.0
2015-08-27T17:51:41,21.0
2015-07-01T16:48:51,16.0
2015-07-01T17:53:29,13.0
2015-07-01T18:09:47,14.0
2015-07-02T16:20:32,17.0
2015-07-02T16:32:43,13.0
2015-07-02T17:27:11,15.0
2015-07-02T17:34:46,20.0
2015-07-02T18:17:53,15.0
2015-07-02T18:38:14,13.0
2015-07-02T18:41:03,13.0
2015-07-06T16:19:19,14.0
2015-07-06T16:33:30,21.0
2015-07-06T17:00:00,13.0
