Time,TT
2015-08-11T10:25:21,30.0
2015-08-11T11:39:36,30.0
2015-08-11T13:01:36,89.0
2015-08-11T14:21:27,34.0
2015-08-11T15:38:40,28.0
2015-08-11T17:00:20,34.0
2015-08-11T18:24:06,28.0
2015-08-11T19:48:48,30.0
2015-08-11T21:18:29,30.0
2015-08-11T22:48:19,30.0
2015-08-11T06:25:30,13.0
2015-08-11T07:48:44,26.0
2015-08-11T09:10:13,37.0
2015-07-01T10:41:00,19.0
2015-07-01T11:15:39,19.0
2015-07-01T12:00:50,35.0
2015-07-01T12:29:12,30.0
2015-07-01T13:31:45,39.0
2015-07-01T13:58:33,38.0
2015-07-01T14:39:47,30.0
2015-07-01T15:16:46,30.0
2015-07-01T15:57:19,51.0
2015-07-01T16:37:07,30.0
2015-07-01T17:16:28,30.0
2015-07-01T17:57:00,30.0
2015-07-01T18:36:10,34.0
2015-07-01T19:15:49,28.0
2015-07-01T20:16:14,30.0
2015-07-01T21:48:23,16.0
2015-07-01T23:16:33,14.0
2015-07-01T07:05:13,13.0
2015-07-01T07:23:16,11.0
2015-07-01T08:11:16,43.0
2015-07-01T08:40:25,30.0
2015-07-01T09:25:56,30.0
2015-07-01T10:05:35,26.0
2015-07-02T10:21:58,30.0
2015-07-02T11:40:28,17.0
2015-07-02T12:57:41,33.0
2015-07-02T14:20:10,30.0
2015-07-02T15:44:56,28.0
2015-07-02T16:58:07,30.0
2015-07-02T18:17:43,11.0
2015-07-02T19:47:24,30.0
2015-07-02T21:17:31,49.0
2015-07-02T22:50:36,26.0
2015-07-02T06:24:58,30.0
2015-07-02T09:02:02,30.0
2015-07-05T11:14:31,12.0
2015-07-05T12:48:09,31.0
2015-07-05T14:16:57,32.0
2015-07-05T15:44:05,12.0
2015-07-05T17:17:13,26.0
2015-07-05T18:53:07,21.0
2015-07-05T20:21:57,13.0
2015-07-05T21:50:47,41.0
2015-07-05T23:16:01,10.0
2015-07-05T08:14:15,26.0
2015-07-05T09:47:03,29.0
2015-07-07T10:20:51,30.0
2015-07-07T11:38:00,17.0
2015-07-07T12:58:30,30.0
2015-07-07T14:21:01,30.0
2015-07-07T15:37:50,24.0
2015-07-07T16:54:34,44.0
