Time,TT
2015-07-01T01:29:30,17.0
2015-07-01T03:28:48,27.0
2015-07-01T05:35:25,60.0
2015-07-02T02:01:24,30.0
2015-07-02T03:01:16,30.0
2015-07-02T03:27:38,30.0
2015-07-02T04:00:11,25.0
2015-07-02T05:05:44,84.0
2015-07-02T05:36:50,45.0
2015-07-03T02:42:29,30.0
2015-07-03T04:40:22,60.0
2015-07-04T01:31:05,30.0
2015-07-04T02:01:11,15.0
2015-07-04T02:50:26,40.0
2015-07-04T03:29:27,60.0
2015-07-04T03:55:55,29.0
2015-07-04T04:50:23,60.0
2015-07-04T05:33:40,30.0
2015-07-04T06:02:15,30.0
2015-07-04T07:59:30,30.0
2015-07-05T05:59:47,36.0
2015-07-05T06:40:35,52.0
2015-07-05T07:16:18,30.0
2015-07-05T07:55:58,22.0
2015-07-06T01:27:19,17.0
2015-07-06T01:58:50,28.0
2015-07-06T02:31:45,29.0
2015-07-06T02:57:27,40.0
2015-07-06T03:25:38,35.0
2015-07-06T03:55:40,30.0
2015-07-06T04:34:16,29.0
2015-07-06T05:05:39,31.0
2015-07-06T05:31:41,60.0
2015-07-07T01:32:22,35.0
2015-07-07T01:56:31,31.0
2015-07-07T02:29:20,30.0
2015-07-07T03:27:07,60.0
2015-07-07T03:55:43,16.0
2015-07-07T04:30:56,30.0
2015-07-07T05:36:43,47.0
2015-07-08T01:29:31,36.0
2015-07-08T01:59:34,60.0
2015-07-08T02:32:31,60.0
2015-07-08T03:27:27,30.0
2015-07-08T03:59:13,43.0
2015-07-08T04:28:21,30.0
2015-07-08T05:35:31,60.0
2015-07-09T01:55:59,54.0
2015-07-09T02:25:02,29.0
2015-07-09T03:59:08,30.0
2015-07-09T04:24:33,26.0
2015-07-10T01:29:42,26.0
2015-07-10T01:55:37,26.0
2015-07-10T02:59:47,27.0
2015-07-10T03:27:18,30.0
2015-07-10T04:00:39,40.0
2015-07-10T05:05:22,30.0
2015-07-10T05:30:18,30.0
2015-07-11T02:24:10,60.0
2015-07-11T04:24:36,15.0
2015-07-12T06:04:05,35.0
2015-07-12T07:57:14,33.0
2015-07-13T02:26:41,30.0
2015-07-13T04:25:05,30.0
2015-07-14T01:29:22,40.0
2015-07-14T02:00:01,30.0
2015-07-14T02:29:34,30.0
2015-07-14T03:05:31,30.0
2015-07-14T03:26:15,15.0
2015-07-14T03:56:48,32.0
2015-07-14T04:32:24,60.0
2015-07-14T05:01:28,30.0
2015-07-14T05:30:59,28.0
2015-07-15T01:57:19,30.0
2015-07-15T02:56:21,30.0
2015-07-15T03:55:38,30.0
2015-07-15T05:06:11,60.0
2015-07-16T01:31:41,51.0
2015-07-16T02:01:07,25.0
2015-07-16T02:25:19,60.0
2015-07-16T03:32:42,49.0
2015-07-16T03:57:29,60.0
2015-07-16T04:26:00,30.0
2015-07-16T05:36:43,60.0
2015-07-17T01:29:55,30.0
2015-07-17T02:25:14,30.0
2015-07-17T03:05:33,60.0
2015-07-17T03:30:02,30.0
2015-07-17T04:25:36,15.0
2015-07-17T05:04:40,46.0
2015-07-17T05:35:18,31.0
2015-07-18T01:31:29,48.0
2015-07-18T01:56:46,27.0
2015-07-18T03:18:38,30.0
2015-07-18T03:26:44,29.0
2015-07-18T03:55:32,30.0
2015-07-18T05:04:33,36.0
2015-07-18T05:26:15,60.0
2015-07-18T06:03:13,90.0
2015-07-19T01:30:50,18.0
2015-07-19T02:25:32,17.0
2015-07-19T03:00:18,60.0
2015-07-19T03:32:22,30.0
2015-07-19T04:26:01,29.0
2015-07-19T04:58:30,30.0
2015-07-19T05:29:15,36.0
2015-07-19T05:58:15,30.0
2015-07-19T07:57:49,60.0
2015-07-20T01:27:16,60.0
2015-07-20T01:55:30,23.0
2015-07-20T02:25:48,30.0
2015-07-20T03:04:47,31.0
2015-07-20T03:31:25,30.0
2015-07-20T03:59:13,30.0
2015-07-20T04:25:57,33.0
2015-07-20T05:04:56,60.0
2015-07-20T05:32:06,44.0
2015-07-21T01:29:47,30.0
2015-07-21T02:58:19,90.0
2015-07-21T03:30:14,43.0
2015-07-21T05:07:24,60.0
2015-07-21T05:29:27,35.0
2015-07-22T01:27:18,30.0
2015-07-22T01:55:16,30.0
2015-07-22T03:00:42,31.0
2015-07-22T03:26:34,18.0
2015-07-22T03:54:40,30.0
2015-07-22T04:59:08,60.0
2015-07-22T05:32:40,30.0
2015-07-23T01:27:38,34.0
2015-07-23T02:00:15,30.0
2015-07-23T02:26:24,60.0
2015-07-23T02:59:42,26.0
2015-07-23T03:30:23,47.0
2015-07-23T04:02:39,30.0
2015-07-23T04:27:23,46.0
2015-07-23T05:03:50,59.0
2015-07-23T05:35:37,32.0
2015-07-24T01:27:33,33.0
2015-07-24T02:27:35,27.0
2015-07-24T02:56:15,31.0
2015-07-24T03:26:15,15.0
2015-07-24T04:26:08,30.0
2015-07-24T05:03:16,60.0
2015-07-24T05:30:24,30.0
2015-07-25T02:03:40,71.0
2015-07-25T02:25:50,30.0
2015-07-25T03:05:33,33.0
2015-07-25T03:32:31,43.0
2015-07-25T04:05:33,52.0
2015-07-25T04:25:21,30.0
2015-07-25T04:57:22,60.0
2015-07-25T05:30:44,42.0
2015-07-26T01:34:30,165.0
2015-07-26T01:56:49,43.0
2015-07-26T04:01:03,52.0
2015-07-26T06:02:03,41.0
2015-07-27T01:31:15,46.0
2015-07-27T02:27:32,49.0
2015-07-27T02:57:30,40.0
2015-07-27T03:32:21,30.0
2015-07-27T04:26:12,30.0
2015-07-27T05:01:34,30.0
2015-07-27T05:31:32,90.0
2015-07-28T01:26:17,30.0
2015-07-28T01:55:38,17.0
2015-07-28T02:30:36,30.0
2015-07-28T02:59:41,29.0
2015-07-28T03:30:31,64.0
2015-07-28T03:55:35,17.0
2015-07-28T04:27:02,27.0
2015-07-28T04:59:27,60.0
2015-07-28T05:30:42,37.0
2015-07-29T01:29:44,33.0
2015-07-29T01:58:44,17.0
2015-07-29T02:27:24,90.0
2015-07-29T02:57:24,61.0
2015-07-29T03:36:13,43.0
2015-07-29T03:55:34,25.0
2015-07-29T04:25:42,17.0
2015-07-29T05:02:36,60.0
2015-07-29T05:35:12,30.0
2015-07-30T01:30:18,30.0
2015-07-30T01:57:22,60.0
2015-07-30T02:26:24,60.0
2015-07-30T02:59:58,41.0
2015-07-30T03:27:41,35.0
2015-07-30T03:56:41,25.0
2015-07-30T04:25:46,30.0
2015-07-30T05:00:25,60.0
2015-07-30T05:32:53,35.0
2015-07-31T01:31:04,30.0
2015-07-31T01:58:40,17.0
2015-07-31T02:27:32,60.0
2015-07-31T03:26:36,35.0
2015-07-31T03:54:38,18.0
2015-07-31T04:26:29,60.0
2015-07-31T05:35:39,30.0
2015-08-01T01:33:42,30.0
2015-08-01T01:56:28,30.0
2015-08-01T03:12:29,34.0
2015-08-01T03:25:26,15.0
2015-08-01T03:57:41,17.0
2015-08-01T05:05:22,60.0
2015-08-01T05:31:15,90.0
2015-08-01T05:59:30,31.0
2015-08-02T01:31:25,60.0
2015-08-02T02:00:12,31.0
2015-08-02T02:26:49,26.0
2015-08-02T02:58:28,30.0
2015-08-02T03:33:49,49.0
2015-08-02T04:02:56,41.0
2015-08-02T04:25:25,60.0
2015-08-02T04:58:31,32.0
2015-08-02T05:29:13,35.0
2015-08-02T06:40:23,38.0
2015-08-03T01:27:29,33.0
2015-08-03T01:56:34,30.0
2015-08-03T02:24:31,37.0
2015-08-03T03:28:47,30.0
2015-08-03T03:55:51,22.0
2015-08-03T04:26:18,43.0
2015-08-03T05:30:16,30.0
2015-08-04T01:56:35,28.0
2015-08-04T02:28:19,31.0
2015-08-04T03:04:40,30.0
2015-08-04T03:57:30,60.0
2015-08-04T04:24:47,22.0
2015-08-04T05:04:40,33.0
2015-08-05T01:31:04,30.0
2015-08-05T02:30:31,30.0
2015-08-05T02:56:32,60.0
2015-08-05T03:27:40,31.0
2015-08-05T04:25:08,21.0
2015-08-05T05:02:32,30.0
2015-08-05T05:33:18,60.0
2015-08-07T01:28:37,29.0
2015-08-07T02:00:18,36.0
2015-08-07T02:24:36,29.0
2015-08-07T03:27:48,30.0
2015-08-07T04:01:42,44.0
2015-08-07T04:25:05,29.0
2015-08-07T05:34:29,61.0
2015-08-08T01:35:51,33.0
2015-08-08T02:01:43,26.0
2015-08-08T02:31:03,15.0
2015-08-08T03:10:21,30.0
2015-08-08T03:30:42,47.0
2015-08-08T05:00:33,58.0
2015-08-08T05:36:00,1.0
2015-08-08T06:00:36,30.0
2015-08-09T01:29:53,28.0
2015-08-09T02:06:04,40.0
2015-08-09T02:32:18,30.0
2015-08-09T02:59:26,30.0
2015-08-09T03:33:39,30.0
2015-08-09T04:01:29,34.0
2015-08-09T04:25:25,60.0
2015-08-09T04:59:16,60.0
2015-08-09T05:31:40,30.0
2015-08-09T05:59:31,28.0
2015-08-09T06:41:32,60.0
2015-08-09T07:56:42,48.0
2015-08-11T01:29:39,30.0
2015-08-11T01:55:39,30.0
2015-08-11T02:32:14,45.0
2015-08-11T02:57:42,27.0
2015-08-11T03:27:41,36.0
2015-08-11T03:56:49,21.0
2015-08-11T04:30:49,30.0
2015-08-11T05:02:36,38.0
2015-08-11T05:33:20,60.0
2015-08-12T01:56:22,20.0
2015-08-12T02:30:41,41.0
2015-08-12T02:58:59,40.0
2015-08-12T03:31:22,44.0
2015-08-12T03:54:32,26.0
2015-08-12T04:29:33,30.0
2015-08-12T05:02:02,60.0
2015-08-12T05:35:08,30.0
2015-08-13T01:29:43,27.0
2015-08-13T01:56:32,67.0
2015-08-13T02:25:51,30.0
2015-08-13T03:04:27,42.0
2015-08-13T03:28:45,30.0
2015-08-13T03:56:41,26.0
2015-08-13T04:29:12,30.0
2015-08-13T05:05:20,60.0
2015-08-13T05:32:42,30.0
2015-08-14T03:01:38,30.0
2015-08-14T03:31:15,30.0
2015-08-14T05:00:26,31.0
2015-08-14T05:34:15,33.0
2015-08-15T01:32:17,30.0
2015-08-15T01:55:38,30.0
2015-08-15T02:33:49,18.0
2015-08-15T02:56:10,30.0
2015-08-15T03:29:50,30.0
2015-08-15T03:55:28,30.0
2015-08-15T04:26:13,30.0
2015-08-15T04:56:23,30.0
2015-08-15T05:33:14,30.0
2015-08-15T06:00:17,60.0
2015-08-16T01:31:20,46.0
2015-08-16T02:00:19,44.0
2015-08-16T02:25:36,16.0
2015-08-16T02:58:48,37.0
2015-08-16T03:34:33,16.0
2015-08-16T03:54:13,40.0
2015-08-16T04:25:51,26.0
2015-08-16T04:56:32,38.0
2015-08-16T05:32:05,60.0
2015-08-16T06:01:07,60.0
2015-08-16T07:56:34,32.0
2015-08-17T01:26:29,44.0
2015-08-17T01:56:36,29.0
2015-08-17T02:26:41,17.0
2015-08-17T02:56:45,60.0
2015-08-17T03:25:11,22.0
