Time,TT
2015-07-01T00:54:34,41.0
2015-07-01T02:54:53,30.0
2015-07-01T04:55:42,38.0
2015-07-02T01:25:43,34.0
2015-07-02T02:27:57,30.0
2015-07-02T02:54:57,36.0
2015-07-02T03:23:53,30.0
2015-07-02T04:26:20,42.0
2015-07-02T04:57:17,33.0
2015-07-03T02:05:23,55.0
2015-07-03T04:02:35,57.0
2015-07-04T00:54:39,44.0
2015-07-04T01:29:51,29.0
2015-07-04T02:21:02,30.0
2015-07-04T02:53:50,44.0
2015-07-04T03:25:58,31.0
2015-07-04T04:17:20,60.0
2015-07-04T04:56:36,42.0
2015-07-04T05:27:57,29.0
2015-07-04T06:43:54,40.0
2015-07-04T07:20:23,52.0
2015-07-05T05:27:14,46.0
2015-07-05T06:04:17,43.0
2015-07-05T06:41:51,37.0
2015-07-05T07:19:29,43.0
2015-07-06T01:55:18,43.0
2015-07-06T02:25:42,36.0
2015-07-06T02:56:14,45.0
2015-07-06T03:24:14,44.0
2015-07-06T03:54:38,43.0
2015-07-06T04:26:23,46.0
2015-07-06T04:54:26,38.0
2015-07-07T01:54:41,30.0
2015-07-07T02:54:04,44.0
2015-07-07T03:25:13,41.0
2015-07-07T03:55:16,40.0
2015-07-07T04:55:56,50.0
2015-07-08T01:25:42,29.0
2015-07-08T01:54:50,29.0
2015-07-08T02:53:44,30.0
2015-07-08T03:26:59,30.0
2015-07-08T03:53:14,35.0
2015-07-08T04:55:26,35.0
2015-07-09T01:25:40,30.0
2015-07-09T01:54:51,30.0
2015-07-09T03:22:29,32.0
2015-07-09T03:54:37,51.0
2015-07-10T00:55:55,32.0
2015-07-10T01:24:23,35.0
2015-07-10T02:25:31,33.0
2015-07-10T02:52:43,33.0
2015-07-10T03:25:56,30.0
2015-07-10T04:25:33,63.0
2015-07-10T04:54:37,37.0
2015-07-11T03:54:21,31.0
2015-07-12T05:29:02,37.0
2015-07-12T07:19:57,53.0
2015-07-13T01:54:56,30.0
2015-07-13T03:54:06,36.0
2015-07-14T01:53:01,41.0
2015-07-14T02:26:45,30.0
2015-07-14T02:53:51,31.0
2015-07-14T03:24:01,35.0
2015-07-14T03:56:05,33.0
2015-07-14T04:25:05,41.0
2015-07-14T04:54:06,33.0
2015-07-15T01:25:43,25.0
2015-07-15T02:23:10,30.0
2015-07-15T03:23:35,28.0
2015-07-15T04:24:30,42.0
2015-07-16T00:54:37,41.0
2015-07-16T01:26:53,31.0
2015-07-16T01:53:43,30.0
2015-07-16T02:57:04,29.0
2015-07-16T03:26:55,31.0
2015-07-16T03:54:08,34.0
2015-07-16T04:56:31,35.0
2015-07-17T00:53:48,47.0
2015-07-17T01:53:41,30.0
2015-07-17T02:26:32,30.0
2015-07-17T02:53:44,30.0
2015-07-17T03:54:26,40.0
2015-07-17T04:25:47,54.0
2015-07-17T04:56:51,47.0
2015-07-18T00:53:32,41.0
2015-07-18T01:27:57,30.0
2015-07-18T02:44:06,41.0
2015-07-18T02:54:53,36.0
2015-07-18T03:27:03,30.0
2015-07-18T04:28:50,30.0
2015-07-18T04:54:12,29.0
2015-07-18T05:25:28,30.0
2015-07-19T00:54:29,30.0
2015-07-19T01:53:22,44.0
2015-07-19T02:58:36,49.0
2015-07-19T03:55:02,30.0
2015-07-19T04:23:49,35.0
2015-07-19T04:54:52,55.0
2015-07-19T05:24:44,33.0
2015-07-19T07:19:32,49.0
2015-07-20T01:22:52,30.0
2015-07-20T01:53:50,31.0
2015-07-20T02:29:21,57.0
2015-07-20T02:59:20,31.0
2015-07-20T03:25:11,42.0
2015-07-20T03:53:54,30.0
2015-07-20T04:28:43,51.0
2015-07-20T04:54:20,38.0
2015-07-21T00:54:30,32.0
2015-07-21T02:24:36,32.0
2015-07-21T02:56:10,30.0
2015-07-21T04:29:59,53.0
2015-07-21T04:54:05,32.0
2015-07-22T00:53:38,43.0
2015-07-22T01:23:50,41.0
2015-07-22T02:24:23,42.0
2015-07-22T02:55:13,44.0
2015-07-22T03:24:46,28.0
2015-07-22T04:25:13,40.0
2015-07-22T04:55:25,35.0
2015-07-23T00:53:37,47.0
2015-07-23T02:27:33,41.0
2015-07-23T02:55:08,43.0
2015-07-23T03:29:22,31.0
2015-07-23T03:54:06,33.0
2015-07-23T04:25:49,59.0
2015-07-23T04:54:20,31.0
2015-07-24T00:55:37,33.0
2015-07-24T02:25:42,34.0
2015-07-24T02:54:46,30.0
2015-07-24T03:55:13,39.0
2015-07-24T04:26:19,57.0
2015-07-24T04:54:46,35.0
2015-07-25T01:55:25,30.0
2015-07-25T02:28:57,36.0
2015-07-25T02:59:18,34.0
2015-07-25T03:28:30,35.0
2015-07-25T03:54:55,30.0
2015-07-25T04:24:57,36.0
2015-07-25T04:54:59,35.0
2015-07-26T00:54:35,39.0
2015-07-26T01:25:39,37.0
2015-07-26T01:54:05,32.0
