Time,TT
2015-07-01T12:07:50,19.0
2015-07-01T13:56:39,13.0
2015-07-01T18:21:02,10.0
2015-07-02T20:48:12,8.0
2015-07-02T22:07:18,9.0
2015-07-02T23:48:34,20.0
2015-07-04T13:33:12,8.0
2015-07-04T15:13:15,23.0
2015-07-04T16:53:08,11.0
2015-07-04T18:31:56,16.0
2015-07-04T20:07:46,8.0
2015-07-05T11:14:42,12.0
2015-07-05T12:54:52,10.0
2015-07-05T14:33:56,8.0
2015-07-05T16:14:44,16.0
2015-07-05T17:53:49,22.0
2015-07-05T19:27:41,24.0
2015-07-05T22:50:11,8.0
2015-07-05T06:31:50,24.0
2015-07-05T07:52:29,8.0
2015-07-05T09:34:22,9.0
2015-07-06T20:49:41,16.0
2015-07-06T21:32:12,12.0
2015-07-06T22:18:40,27.0
2015-07-06T22:49:46,17.0
2015-07-06T23:48:37,13.0
2015-07-07T10:09:55,31.0
2015-07-07T11:56:22,24.0
2015-07-07T13:39:25,14.0
2015-07-07T19:10:18,14.0
2015-07-07T22:46:46,12.0
2015-07-09T21:33:53,11.0
2015-07-09T22:52:22,20.0
2015-07-10T11:24:06,9.0
2015-07-10T13:10:54,13.0
2015-07-10T19:49:34,8.0
2015-07-10T21:08:27,7.0
2015-07-10T22:50:04,19.0
2015-07-10T09:44:42,7.0
2015-07-12T10:15:30,2.0
2015-07-12T11:55:07,9.0
2015-07-12T13:33:49,14.0
2015-07-12T15:15:40,19.0
2015-07-12T16:55:08,20.0
2015-07-12T18:30:25,9.0
2015-07-12T20:06:30,13.0
2015-07-12T20:50:02,10.0
2015-07-12T21:28:34,12.0
2015-07-12T22:20:01,26.0
2015-07-12T22:48:18,12.0
2015-07-12T23:48:35,11.0
2015-07-12T06:55:31,8.0
2015-07-12T08:36:55,15.0
2015-07-13T20:53:47,13.0
2015-07-13T21:33:06,11.0
2015-07-13T22:17:14,9.0
2015-07-13T22:48:04,20.0
2015-07-13T23:49:59,19.0
2015-07-14T20:51:44,19.0
2015-07-14T21:36:31,21.0
2015-07-14T22:22:06,12.0
2015-07-14T22:49:44,9.0
2015-07-14T23:51:05,9.0
2015-07-15T20:48:46,15.0
2015-07-15T21:32:52,1.0
2015-07-15T22:18:16,8.0
2015-07-15T22:49:09,9.0
2015-07-15T23:47:33,9.0
2015-07-16T20:53:50,9.0
2015-07-16T22:19:44,15.0
2015-07-16T23:49:38,21.0
2015-07-17T18:56:43,27.0
2015-07-17T21:27:52,11.0
2015-07-17T22:51:03,10.0
2015-07-18T10:15:18,8.0
2015-07-18T20:48:54,14.0
2015-07-18T21:28:06,11.0
2015-07-18T22:18:25,15.0
2015-07-18T22:47:25,13.0
2015-07-18T23:48:08,8.0
2015-07-18T06:55:43,14.0
2015-07-18T08:34:38,15.0
2015-07-19T21:28:48,14.0
2015-07-19T22:47:51,8.0
2015-07-20T21:02:48,13.0
2015-07-20T21:33:03,7.0
2015-07-20T22:20:14,20.0
2015-07-20T22:47:36,17.0
2015-07-20T23:51:21,12.0
2015-07-21T22:49:34,21.0
2015-07-22T20:49:02,12.0
2015-07-22T21:33:48,17.0
