Time,TT
2015-07-01T07:18:22,33.0
2015-07-01T08:31:32,53.0
2015-07-02T07:54:02,44.0
2015-07-03T06:32:18,44.0
2015-07-03T07:08:31,40.0
2015-07-03T07:44:11,43.0
2015-07-06T06:51:35,46.0
2015-07-06T08:04:11,52.0
2015-07-07T06:51:14,43.0
2015-07-07T08:04:24,41.0
2015-07-08T06:39:53,38.0
2015-07-08T07:52:21,44.0
2015-07-13T06:40:51,38.0
2015-07-13T07:22:12,33.0
2015-07-13T07:52:17,38.0
2015-07-14T07:18:22,33.0
2015-07-14T07:27:26,38.0
2015-07-14T08:21:53,45.0
2015-07-14T08:16:09,37.0
2015-07-14T08:39:52,35.0
2015-07-15T07:17:03,35.0
2015-07-15T07:26:48,36.0
2015-07-15T08:41:18,43.0
2015-07-16T07:13:38,44.0
2015-07-16T07:20:51,33.0
2015-07-16T07:24:27,34.0
2015-07-16T08:37:27,45.0
2015-07-17T06:58:40,41.0
2015-07-17T07:25:03,45.0
2015-07-17T08:43:36,35.0
2015-07-22T06:32:20,42.0
2015-07-22T06:40:57,40.0
2015-07-22T07:43:41,44.0
2015-07-22T07:52:14,37.0
2015-07-22T08:28:52,42.0
2015-07-23T07:16:12,37.0
2015-07-23T07:34:42,41.0
2015-07-23T08:32:27,42.0
2015-07-24T06:39:46,37.0
2015-07-24T07:28:25,47.0
2015-07-24T07:35:17,49.0
2015-07-24T07:52:18,44.0
2015-07-24T08:52:28,36.0
2015-07-27T07:18:23,33.0
2015-07-28T08:28:53,45.0
2015-07-29T07:17:34,43.0
2015-07-30T07:35:07,51.0
2015-07-30T08:21:26,48.0
2015-07-31T07:09:52,41.0
2015-08-03T08:31:58,64.0
2015-08-04T08:21:07,39.0
2015-08-07T07:16:51,34.0
2015-08-10T07:35:10,40.0
2015-08-12T06:41:04,44.0
2015-08-12T07:53:45,40.0
2015-08-14T07:36:24,44.0
2015-08-17T08:25:02,42.0
2015-08-18T07:33:47,40.0
2015-08-18T08:17:26,41.0
2015-08-19T07:18:11,35.0
2015-08-19T07:28:29,30.0
2015-08-19T08:32:34,39.0
2015-08-19T08:44:48,42.0
2015-08-20T07:18:36,45.0
2015-08-24T07:18:04,40.0
2015-08-25T06:57:32,47.0
2015-08-25T07:28:39,37.0
2015-08-25T08:19:57,47.0
2015-08-25T08:48:59,40.0
2015-08-26T07:08:32,47.0
2015-08-27T07:09:47,41.0
2015-08-27T07:28:26,33.0
2015-08-27T08:48:36,41.0
2015-08-28T06:30:55,38.0
2015-08-28T07:25:09,42.0
2015-08-28T07:43:56,55.0
2015-07-01T06:41:09,39.0
2015-07-01T07:08:38,34.0
2015-07-01T07:18:22,33.0
2015-07-01T07:52:21,42.0
2015-07-01T08:31:32,53.0
2015-07-02T06:24:56,35.0
