Time,TT
2015-07-01T08:27:00,103.0
2015-07-03T07:20:18,75.0
2015-07-06T07:14:53,30.0
2015-07-08T07:08:53,40.0
2015-07-08T08:10:19,92.0
2015-07-10T08:09:59,80.0
2015-07-24T07:59:20,89.0
2015-07-27T07:57:24,38.0
2015-07-28T07:19:15,30.0
2015-07-28T07:46:46,39.0
2015-07-29T07:37:30,36.0
2015-07-31T07:43:14,75.0
2015-08-03T07:28:40,43.0
2015-08-06T07:07:23,40.0
2015-08-07T08:40:14,86.0
2015-08-12T07:37:38,42.0
2015-08-12T07:51:12,44.0
2015-08-18T07:45:00,30.0
2015-08-19T07:58:53,46.0
2015-08-24T07:30:13,42.0
2015-08-26T07:07:48,44.0
2015-08-26T08:11:55,90.0
2015-08-28T07:37:19,39.0
2015-07-01T06:58:19,37.0
2015-07-01T07:49:46,46.0
2015-07-01T08:27:00,103.0
2015-07-01T08:40:21,123.0
2015-07-02T07:52:41,45.0
2015-07-06T07:14:53,30.0
2015-07-06T08:38:33,53.0
2015-07-07T07:08:59,49.0
2015-07-07T08:04:32,47.0
2015-07-08T07:08:53,40.0
2015-07-08T08:10:19,92.0
2015-07-08T08:22:02,43.0
2015-07-08T09:05:20,72.0
2015-07-09T06:59:03,43.0
2015-07-09T07:21:50,81.0
2015-07-09T07:39:06,41.0
2015-07-10T06:57:32,61.0
2015-07-10T07:28:23,41.0
2015-07-10T07:49:42,47.0
2015-07-10T08:09:59,80.0
2015-07-10T08:49:42,45.0
2015-07-13T07:09:51,81.0
2015-07-13T08:08:49,81.0
2015-07-15T07:09:46,41.0
2015-07-15T08:26:32,81.0
2015-07-16T07:59:55,37.0
2015-07-17T06:58:22,40.0
2015-07-17T07:49:03,60.0
2015-07-17T08:34:16,71.0
2015-07-17T08:50:42,90.0
2015-07-20T06:57:00,43.0
2015-07-20T07:08:53,38.0
2015-07-20T07:17:59,41.0
2015-07-20T08:37:31,46.0
2015-07-21T07:30:28,61.0
2015-07-22T07:12:18,37.0
2015-07-22T07:48:13,39.0
2015-07-23T07:20:37,70.0
2015-07-23T07:30:10,44.0
2015-07-23T07:39:19,41.0
2015-07-23T07:51:15,41.0
2015-07-23T08:24:15,42.0
2015-07-24T07:59:20,89.0
2015-08-03T07:28:40,43.0
2015-08-03T07:38:53,90.0
2015-08-04T07:40:19,53.0
2015-08-05T07:56:37,77.0
2015-08-05T08:46:26,56.0
2015-08-06T07:07:23,40.0
2015-08-06T07:27:15,35.0
2015-08-06T07:38:54,41.0
2015-08-06T08:21:05,39.0
2015-08-07T06:56:38,31.0
2015-08-07T07:48:08,48.0
2015-08-07T08:40:14,86.0
2015-08-07T08:46:38,42.0
2015-08-10T08:22:48,60.0
2015-08-11T07:52:19,81.0
2015-08-11T08:23:04,60.0
2015-08-11T08:38:49,77.0
2015-08-11T08:48:17,45.0
2015-08-12T07:21:02,43.0
2015-08-12T07:27:05,44.0
2015-08-12T07:37:38,42.0
2015-08-12T07:51:12,44.0
2015-08-12T07:58:53,41.0
2015-08-12T08:09:44,69.0
2015-08-13T07:21:04,42.0
2015-08-14T08:19:14,88.0
2015-08-17T07:10:54,65.0
2015-08-17T07:58:21,69.0
2015-08-18T06:57:11,55.0
2015-08-18T07:11:53,81.0
2015-08-18T07:45:00,30.0
2015-08-18T08:23:13,66.0
2015-08-18T08:46:11,87.0
2015-08-18T08:55:50,139.0
2015-08-19T07:24:00,90.0
2015-08-19T07:40:40,43.0
2015-08-19T07:58:53,46.0
2015-08-20T07:28:18,52.0
2015-08-20T07:58:45,46.0
2015-08-20T08:09:23,39.0
2015-08-21T07:30:13,39.0
2015-08-21T07:40:34,37.0
2015-08-24T06:56:53,94.0
2015-08-24T07:30:13,42.0
2015-08-24T07:41:22,60.0
2015-08-24T08:45:29,60.0
2015-08-24T08:47:32,74.0
2015-08-25T07:19:20,39.0
2015-08-25T07:58:49,40.0
2015-08-26T07:07:48,44.0
2015-08-26T08:11:55,90.0
2015-08-26T08:28:37,40.0
2015-08-26T08:37:37,38.0
2015-08-27T07:31:35,40.0
2015-08-27T07:59:54,73.0
2015-08-27T08:11:56,86.0
2015-08-27T08:57:02,54.0
2015-08-28T06:56:46,72.0
2015-08-28T07:37:19,39.0
2015-08-28T08:45:46,55.0
2015-09-01T07:22:05,101.0
2015-09-01T08:47:58,74.0
2015-09-02T07:58:59,56.0
2015-09-02T08:09:22,49.0
2015-09-03T07:41:50,88.0
2015-09-03T07:50:42,51.0
2015-09-03T08:43:27,83.0
2015-09-03T09:01:56,63.0
2015-09-04T07:32:08,66.0
2015-09-04T08:16:41,39.0
2015-09-08T07:15:09,106.0
2015-09-08T08:00:55,130.0
2015-09-09T08:11:54,60.0
2015-09-10T07:22:18,60.0
2015-09-10T07:29:53,95.0
2015-09-10T07:40:03,91.0
2015-09-11T07:55:46,40.0
2015-09-14T06:55:26,41.0
2015-09-14T08:23:56,84.0
2015-09-14T08:42:09,38.0
2015-09-14T09:01:13,97.0
2015-09-15T07:10:29,42.0
2015-09-15T07:37:32,57.0
2015-09-15T08:24:09,44.0
2015-09-16T07:42:21,59.0
2015-09-16T08:01:23,93.0
2015-09-17T07:19:40,34.0
2015-09-17T07:39:51,73.0
2015-09-17T07:50:21,81.0
2015-09-17T08:10:14,97.0
2015-09-17T08:46:01,79.0
2015-09-17T08:56:24,70.0
2015-09-18T07:12:13,48.0
2015-09-18T07:17:45,87.0
2015-09-21T07:09:01,41.0
2015-09-21T07:19:30,36.0
2015-09-21T07:58:51,46.0
2015-09-21T08:36:23,47.0
2015-09-22T06:56:56,43.0
2015-09-22T07:49:44,42.0
2015-09-22T08:38:53,60.0
2015-09-22T08:57:09,35.0
2015-09-23T07:39:19,49.0
2015-09-23T08:08:52,82.0
2015-09-24T07:10:09,64.0
2015-09-24T08:28:20,59.0
2015-09-24T08:55:11,60.0
2015-09-25T07:10:38,41.0
2015-09-25T07:22:03,80.0
2015-09-25T07:40:31,42.0
2015-09-25T08:31:20,36.0
2015-09-25T08:55:51,83.0
