Time,TT
2015-07-01T01:16:30,12.0
2015-07-01T01:41:40,22.0
2015-07-01T02:30:00,7.0
2015-07-01T03:45:29,33.0
2015-07-01T04:18:32,12.0
2015-07-01T04:46:25,30.0
2015-07-01T05:16:00,9.0
2015-07-02T01:17:24,31.0
2015-07-02T01:50:33,14.0
2015-07-02T03:14:18,30.0
2015-07-02T04:18:40,25.0
2015-07-02T04:50:24,30.0
2015-07-02T05:18:43,12.0
2015-07-03T01:17:37,48.0
2015-07-03T02:29:28,30.0
2015-07-03T02:44:29,32.0
2015-07-03T03:14:33,30.0
2015-07-03T03:44:27,19.0
2015-07-03T04:19:37,21.0
2015-07-03T04:46:31,21.0
2015-07-03T05:14:22,9.0
2015-07-04T01:19:15,30.0
2015-07-04T02:23:28,33.0
2015-07-04T03:44:38,47.0
2015-07-04T04:21:41,30.0
2015-07-04T04:46:26,17.0
2015-07-04T05:14:26,30.0
2015-07-06T01:17:20,30.0
2015-07-06T02:43:29,14.0
2015-07-06T02:46:21,31.0
2015-07-06T03:15:44,22.0
2015-07-06T03:44:24,30.0
2015-07-06T04:15:55,17.0
2015-07-06T05:15:34,30.0
2015-07-07T01:18:30,30.0
2015-07-07T02:48:23,30.0
2015-07-07T03:44:58,30.0
2015-07-07T04:19:42,13.0
2015-07-07T04:46:48,10.0
2015-07-07T05:32:45,13.0
2015-07-08T01:15:45,30.0
2015-07-08T02:28:16,30.0
2015-07-08T02:48:20,12.0
2015-07-08T03:44:54,60.0
2015-07-08T04:19:45,21.0
2015-07-08T04:50:29,12.0
2015-07-09T01:20:20,30.0
2015-07-09T01:48:34,30.0
2015-07-09T02:45:38,24.0
2015-07-09T03:45:30,30.0
2015-07-09T04:23:37,14.0
2015-07-09T04:49:30,12.0
2015-07-09T05:23:37,30.0
2015-07-10T01:18:34,30.0
2015-07-10T02:01:24,30.0
2015-07-10T02:37:03,13.0
2015-07-10T02:51:25,30.0
2015-07-10T04:34:39,12.0
2015-07-10T04:52:30,19.0
2015-07-11T01:20:44,23.0
2015-07-11T02:44:27,30.0
2015-07-11T03:47:17,30.0
2015-07-11T04:50:43,12.0
2015-07-13T02:32:44,46.0
2015-07-13T02:49:36,37.0
2015-07-13T03:15:41,11.0
2015-07-13T03:46:10,30.0
2015-07-13T04:14:34,13.0
2015-07-13T05:19:38,30.0
2015-07-14T01:15:27,30.0
2015-07-14T01:43:27,17.0
2015-07-14T02:23:20,30.0
2015-07-14T02:42:35,30.0
2015-07-14T03:06:15,30.0
2015-07-14T03:44:50,27.0
2015-07-14T04:17:55,8.0
2015-07-14T04:47:33,30.0
2015-07-14T05:16:43,19.0
2015-07-15T01:15:32,23.0
2015-07-15T01:53:27,17.0
2015-07-15T02:28:02,4.0
2015-07-15T02:44:33,42.0
2015-07-15T03:42:32,30.0
2015-07-15T04:17:53,48.0
2015-07-15T04:46:38,15.0
2015-07-15T05:36:33,17.0
2015-07-16T02:38:26,30.0
2015-07-16T02:43:33,30.0
2015-07-16T03:30:37,43.0
2015-07-16T04:16:44,15.0
2015-07-17T01:16:41,15.0
2015-07-17T02:38:38,27.0
2015-07-17T02:46:03,15.0
2015-07-17T03:42:31,14.0
2015-07-17T04:19:48,13.0
2015-07-17T04:46:36,12.0
2015-07-17T05:13:30,30.0
2015-07-18T01:43:34,38.0
2015-07-18T02:32:36,41.0
2015-07-18T02:46:41,16.0
2015-07-18T03:34:37,30.0
2015-07-18T03:43:12,12.0
2015-07-18T04:16:52,10.0
2015-07-18T05:16:40,20.0
2015-07-19T01:17:37,27.0
2015-07-19T01:43:37,38.0
2015-07-19T02:12:31,11.0
2015-07-19T02:48:38,12.0
2015-07-19T03:22:24,30.0
2015-07-19T03:53:36,35.0
2015-07-19T04:22:36,41.0
2015-07-19T04:46:25,15.0
2015-07-19T05:13:27,17.0
